url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/TOZO-S3-Bluetooth-Waterproof-Compatible/dp/B07KY8WQGF/ref=sr_1_13?keywords=smart+watch&qid=1707692828&sr=8-13,"S3 Smart Watch (Answer/Make Call) Bluetooth Fitness Tracker with Heart Rate, Blood Oxygen Monitor, Sleep Monitor IP68 Waterproof 1.83-inch HD Color for Men Women Compatible iPhone & Android",B07KY8WQGF,https://m.media-amazon.com/images/I/71Rh3UQ6PNL._AC_UY218_.jpg,$33.99,True,,4.3 out of 5 stars,2294
https://www.amazon.com/Touchscreen-Smartwatch-Waterproof-Pedometer-Compatible/dp/B09KH59C8K/ref=sr_1_14?keywords=smart+watch&qid=1707692828&sr=8-14,"EURANS Smart Watch 41mm, Full Touchscreen Smartwatch, Fitness Tracker with Heart Rate Monitor & SpO2, IP68 Waterproof Pedometer Watch for Women Men Compatible with iOS & Android Phones",B09KH59C8K,https://m.media-amazon.com/images/I/61edry5rsxL._AC_UY218_.jpg,$15.99,True,,4.0 out of 5 stars,5615
https://www.amazon.com/Amazfit-Bluetooth-Calling-Tracking-Monitoring/dp/B0C7GJDZD7/ref=sr_1_15?keywords=smart+watch&qid=1707692828&sr=8-15,"Amazfit Bip 5 Smart Watch with Ultra Large Screen, Bluetooth Calling, Alexa Built-in, GPS Tracking, 10-Day Long Battery Life, Health Fitness Tracker with Heart Rate, Blood Oxygen Monitoring- Black",B0C7GJDZD7,https://m.media-amazon.com/images/I/61ueYKWLNqL._AC_UY218_.jpg,$76.72,True,,4.2 out of 5 stars,5307
https://www.amazon.com/Fitness-Pedometer-Calories-Multiple-Waterproof/dp/B0BQR71778/ref=sr_1_16?keywords=smart+watch&qid=1707692828&sr=8-16,"Smart Watch (Answer/Make Calls), 2024 Newest 1.85 Inch Fitness Tracker, Heart Rate/Sleep Monitor/Pedometer/Calories, Multiple Sports Modes, Waterproof Women's Men's Fitness Watch for Android iPhone",B0BQR71778,https://m.media-amazon.com/images/I/71Q0vE6MI2L._AC_UY218_.jpg,$28.99,True,,3.9 out of 5 stars,3310
https://www.amazon.com/Amazfit-Bluetooth-Calling-Tracking-Monitoring/dp/B0C7GJDZD7/ref=sr_1_17?keywords=smart+watch&qid=1707693024&sr=8-17,"Amazfit Bip 5 Smart Watch with Ultra Large Screen, Bluetooth Calling, Alexa Built-in, GPS Tracking, 10-Day Long Battery Life, Health Fitness Tracker with Heart Rate, Blood Oxygen Monitoring- Black",B0C7GJDZD7,https://m.media-amazon.com/images/I/61ueYKWLNqL._AC_UY218_.jpg,$76.72,True,,4.2 out of 5 stars,5307
https://www.amazon.com/Smart-Watch-Multiple-Pedometer-Smartwatches/dp/B0CV37TJCY/ref=sr_1_18?keywords=smart+watch&qid=1707693024&sr=8-18,Smart Watch - 1.7Inch IPS Full Screen Fitness Watch with Multiple Sport Modes Pedometer Photo Alarm Clock Phone Calls Fitness Smartwatches for Men Women,B0CV37TJCY,https://m.media-amazon.com/images/I/71s1GL3rJWL._AC_UY218_.jpg,$229.90,False,,,22990
https://www.amazon.com/Fitbit-Smartwatch-Readiness-Exercise-Tracking/dp/B0B4N6B93J/ref=sr_1_19?keywords=smart+watch&qid=1707693024&sr=8-19,"Fitbit Versa 4 Fitness Smartwatch with Daily Readiness, GPS, 24/7 Heart Rate, 40+ Exercise Modes, Sleep Tracking and more, Pink Sand/Copper Rose, One Size (S & L Bands Included)",B0B4N6B93J,https://m.media-amazon.com/images/I/618XT1RvyFL._AC_UY218_.jpg,$149.95,True,,4.3 out of 5 stars,8371
https://www.amazon.com/KEEPONFIT-Smartwatch-Waterproof-Fitness-Tracker/dp/B0CD7K9HRS/ref=sr_1_20?keywords=smart+watch&qid=1707693024&sr=8-20,"Smart Watch, 1.8"" Touch Screen Smartwatch with Alexa Built-in IP68 Waterproof, Fitness Tracker with 100+ Sports Modes Heart Rate/Blood Oxygen/Stress/Sleep Monitor for Men and Women (Black)",B0CD7K9HRS,https://m.media-amazon.com/images/I/71QSBkE3EOL._AC_UY218_.jpg,$49.99,True,,4.8 out of 5 stars,1103
https://www.amazon.com/TOZO-Ultra-Clear-Fitness-Tracker-Waterproof/dp/B07L1GRYN4/ref=sr_1_21?keywords=smart+watch&qid=1707693024&sr=8-21,"S4 AcuFit One Smart Watch 1.78"" AMOLED Screen for Men Women, Bluetooth Call Dial Fitness Tracker, Heart Rate and Blood Oxygen, Sleep Monitor, IP68 Waterproof, Workout for iOS Android",B07L1GRYN4,https://m.media-amazon.com/images/I/71Yme8YJAYL._AC_UY218_.jpg,$49.99,True,,4.7 out of 5 stars,347
https://www.amazon.com/Samsung-Electronics-Smartwatch-Detection-Bluetooth/dp/B09JKYS2MZ/ref=sr_1_22?keywords=smart+watch&qid=1707693024&sr=8-22,"Samsung Electronics Galaxy Watch 4 Classic 46mm Smartwatch with ECG Monitor Tracker for Health Fitness Running Sleep Cycles GPS Fall Detection Bluetooth US Version, Black (Renewed)",B09JKYS2MZ,https://m.media-amazon.com/images/I/610VZ9QroVL._AC_UY218_.jpg,$99.99,False,,4.4 out of 5 stars,1285
https://www.amazon.com/Apple-Smartwatch-Midnight-Aluminum-Detection/dp/B0CHXCXKPD/ref=sr_1_23?keywords=smart+watch&qid=1707693024&sr=8-23,"Apple Watch SE (2nd Gen) [GPS 40mm] Smartwatch with Midnight Aluminum Case with Midnight Sport Loop. Fitness & Sleep Tracker, Crash Detection, Heart Rate Monitor, Carbon Neutral",B0CHXCXKPD,https://m.media-amazon.com/images/I/819CwRIckoL._AC_UY218_.jpg,$189.00,True,,4.6 out of 5 stars,5050
https://www.amazon.com/Galaxy-Watch-Pro-Smartwatch-Bluetooth/dp/B0BQZG6D46/ref=sr_1_24?keywords=smart+watch&qid=1707693024&sr=8-24,"Samsung Galaxy Watch 5 Pro 45mm Smartwatch with GPS, LTE, Sleep Coaching, and Fast Charger - Renewed",B0BQZG6D46,https://m.media-amazon.com/images/I/51p8TZs04dL._AC_UY218_.jpg,$169.99,False,,4.4 out of 5 stars,239
https://www.amazon.com/Imzuc-Waterproof-Smartwatch-Compatible-Calories/dp/B0CJ2RZY4Z/ref=sr_1_25?keywords=smart+watch&qid=1707693024&sr=8-25,"Smart Watch for Women Men, Fitness Tracker Watch with Heart Rate Monitor, Sleep, SpO2 Tracker, 5ATM Waterproof Smartwatch Sports Watch Compatible with Android iOS Phones Step Calories Counter",B0CJ2RZY4Z,https://m.media-amazon.com/images/I/61eRArjU2xL._AC_UY218_.jpg,$18.88,True,,4.1 out of 5 stars,207
https://www.amazon.com/ANDFZ-Receive-SmartWatch-Android-Fitness/dp/B0BM987YSC/ref=sr_1_26?keywords=smart+watch&qid=1707693024&sr=8-26,"ANDFZ Smart Watch(Call Receive/Dial/Reject), 1.85'' Full Touch Screen SmartWatch for Android and iOS Phones, Fitness Tracker with Call/Text/Heart Rate/19 Sport Modes/Step Counter for Men Women",B0BM987YSC,https://m.media-amazon.com/images/I/714Ot-pIWhL._AC_UY218_.jpg,$19.99,True,,3.1 out of 5 stars,2
https://www.amazon.com/Watches-Fitness-Pressure-Waterproof-Activity/dp/B0CLNWPMNC/ref=sr_1_27?keywords=smart+watch&qid=1707693024&sr=8-27,"Smart Watch (Answer/Make Calls), 1.39"" Smart Watches for Women 110+ Sports Modes Fitness Tracker with Blood Pressure/Heart Rate/Sleep Monitor, IP68 Waterproof Activity Tracker for Android and iPhone",B0CLNWPMNC,https://m.media-amazon.com/images/I/71VzA+8yoVL._AC_UY218_.jpg,$49.99,True,,4.6 out of 5 stars,864
