url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Motherboard-Computer-Dissipation-Motherboards-305x245mm/dp/B0C9MQ1XL3/ref=sr_1_268?keywords=pc+chassis&qid=1707791794&sr=8-268,"Open Chassis, Motherboard Case Rack for MK 01 DIY Gaming Computer Case Widely Body Heat Dissipation Design Open Chassis Mining Machine, Support Motherboards Within 305x245mm",B0C9MQ1XL3,https://m.media-amazon.com/images/I/61DnTgyeQcL._AC_UY218_.jpg,$42.63,True,,1.0 out of 5 stars,1
https://www.amazon.com/ARESGAME-Mid-Tower-Transparent-Support-Radiator/dp/B0B53MKQ9Y/ref=sr_1_269?keywords=pc+chassis&qid=1707791794&sr=8-269,"at-M1 Mid-Tower PC Case, Transparent Side Panel and ATX/M-ATX Support, Liquid Cooling Support up to 240mm Radiator, Black",B0B53MKQ9Y,https://m.media-amazon.com/images/I/714D7+WFf+L._AC_UY218_.jpg,$59.99,True,,3.8 out of 5 stars,61
https://www.amazon.com/DOITOOL-Decoration-Accessory-Decorative-Computer/dp/B0C9KCWV8P/ref=sr_1_270?keywords=pc+chassis&qid=1707791794&sr=8-270,DOITOOL Case Decoration Pc Accessory Decorative Light Battery Light Strip USB Led Computer Chassis Led Decor RGB Led Symphony Diamond Under The Stage Light Bar Decorate Aluminum Alloy,B0C9KCWV8P,https://m.media-amazon.com/images/I/51e8Jh-4BRL._AC_UY218_.jpg,$12.09,False,,,1209
https://www.amazon.com/Thermaltake-Micro-ATX-Mini-Tower-Pre-Installed-CA-1Q9-00S6WN-00/dp/B087CDVBZD/ref=sr_1_271?keywords=pc+chassis&qid=1707791794&sr=8-271,"Thermaltake S100 Tempered Glass Snow Edition Micro-ATX mini-Tower Computer Case with 120mm Rear Fan Pre-Installed CA-1Q9-00S6WN-00, White",B087CDVBZD,https://m.media-amazon.com/images/I/81lzdcX-EhL._AC_UY218_.jpg,$74.86,True,,4.6 out of 5 stars,2582
https://www.amazon.com/Thermaltake-Tempered-Vertical-Pre-Installed-CA-1I7-00F6WN-00/dp/B07D9CKZV8/ref=sr_1_272?keywords=pc+chassis&qid=1707791794&sr=8-272,Thermaltake View 71 Snow 4-Sided Tempered Glass Vertical GPU Modular SPCC E-ATX Gaming Full Tower Computer Case Chassis 3-Way Radiator View with 2 White LED Riing Fan Pre-Installed CA-1I7-00F6WN-00,B07D9CKZV8,https://m.media-amazon.com/images/I/71Uf4jSKjEL._AC_UY218_.jpg,$219.99,False,,4.7 out of 5 stars,2250
https://www.amazon.com/Mobestech-Computer-Tempered-Vertical-Pre-Installed/dp/B0C2YWPGP1/ref=sr_1_273?keywords=pc+chassis&qid=1707791997&sr=8-273,Computer Case Gaming Tower View 71 View 51 Gaming Chassis View 37 Terrariums Glass Container Tower Computers Modified Computer Chassis Obsidian Desktop Sheet,B0C2YWPGP1,https://m.media-amazon.com/images/I/61iDNbDLAIL._AC_UY218_.jpg,$78.29,False,,,7829
https://www.amazon.com/SilverStone-Technology-Micro-ATX-Compatibility-SST-FA313-B-C/dp/B0BQQ7CC9Y/ref=sr_1_274?keywords=pc+chassis&qid=1707791997&sr=8-274,"SilverStone Technology FARA 313 Compact Micro-ATX Tower Chassis with Excellent Drive Compatibility and Type-C Port, SST-FA313-B-C",B0BQQ7CC9Y,https://m.media-amazon.com/images/I/71fh+Ru+cSL._AC_UY218_.jpg,$72.30,True,,3.4 out of 5 stars,3
https://www.amazon.com/Pre-Installed-Type-C-Computer-Tempered-Gaming/dp/B0CST4528Y/ref=sr_1_275?keywords=pc+chassis&qid=1707791997&sr=8-275,"PC CASE ATX 6 PWM ARGB Fans Pre-Installed, Type-C Mid Tower Computer Case with Full View Dual Tempered Glass, Gaming PC Case (White)",B0CST4528Y,https://m.media-amazon.com/images/I/51iypWL5reL._AC_UY218_.jpg,$79.99,False,,,7999
https://www.amazon.com/CORSAIR-iCUE-7000X-Full-Tower-Black/dp/B09444T1R6/ref=sr_1_276?keywords=pc+chassis&qid=1707791997&sr=8-276,"CORSAIR iCUE 7000X RGB Full-Tower ATX PC Case, Black",B09444T1R6,https://m.media-amazon.com/images/I/71j6WuokkGL._AC_UY218_.jpg,,False,,4.6 out of 5 stars,802
https://www.amazon.com/Chassis-Wooden-Handle-USB3-0-RTX4090/dp/B0CB71VQTX/ref=sr_1_277?keywords=pc+chassis&qid=1707791997&sr=8-277,"MATX Case, 20.6L Mini ATX Case, Small PC Chassis with Wooden Handle, USB3.0 Type C Front I O, for i9 13900 and RTX4090, Clear Side Panel with RGB",B0CB71VQTX,https://m.media-amazon.com/images/I/61-BW5CXoFL._AC_UY218_.jpg,$159.95,False,,,15995
