url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/LEVOIT-Purifiers-Washable-Filters-Quality/dp/B0BGPF71Q6/ref=sr_1_21?dib=eyJ2IjoiMSJ9.MJb10YmnoQ-TJscWQyvaPgoZUQabacHwXy_1dr1bMk5AjJavRb5s-McSd-HLlUjm9kyTGjCVcg7AlWNNuFztovt7hme1VSn_xf3OYoUJDd0OnS_Px7UBMggAzkYZ7XmA1IqVBpnUk0MA35k69kuuxmwExalt5KhfW5Q4jGeP0FwCwSc4oT7SWo47yjoCSz0enjaEMd0v1jgupv30HiLKGIiEQB3aCe6OGkKafM0pAyQ.bCn_67RbY8Pse6UVm3giBpo8jNMzPbD9X7i6P5jQavA&dib_tag=se&keywords=air+purifier&qid=1708084880&sr=8-21,"LEVOIT Air Purifiers for Home Large Room Up to 1900 FtÂ² in 1 Hr with Washable Filters, Air Quality Monitor, Smart WiFi, HEPA Filter for Allergies, Pet Hair, Pollen in Bedroom, Vital200S/Vital 200S-P",B0BGPF71Q6,https://m.media-amazon.com/images/I/819aVYeAJxL._AC_UY218_.jpg,$189.99,True,,4.8 out of 5 stars,2827
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo2MTc3MjY0MjU5NDEzMDQ2OjE3MDgwODQ4ODA6c3BfYnRmOjIwMDA1ODc1MDkwMTk5ODo6MDo6&url=%2FAROEVE-Purifiers-Coverage-Function-Ultra-Quiet%2Fdp%2FB09S2W8VBB%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.MJb10YmnoQ-TJscWQyvaPgoZUQabacHwXy_1dr1bMk5AjJavRb5s-McSd-HLlUjm9kyTGjCVcg7AlWNNuFztovt7hme1VSn_xf3OYoUJDd0OnS_Px7UBMggAzkYZ7XmA1IqVBpnUk0MA35k69kuuxmwExalt5KhfW5Q4jGeP0FwCwSc4oT7SWo47yjoCSz0enjaEMd0v1jgupv30HiLKGIiEQB3aCe6OGkKafM0pAyQ.bCn_67RbY8Pse6UVm3giBpo8jNMzPbD9X7i6P5jQavA%26dib_tag%3Dse%26keywords%3Dair%2Bpurifier%26qid%3D1708084880%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,"AROEVE Air Purifiers for Large Room Up to 1095 Sq Ft Coverage with Air Quality Sensors H13 True HEPA Filter with Auto Function for Home, Bedroom, MK04- White",B09S2W8VBB,https://m.media-amazon.com/images/I/81V4scrfXsL._AC_UY218_.jpg,$119.99,True,,4.6 out of 5 stars,10792
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1Nzg5MDg0MjEwNzMwMDQ2OjE3MDgwODQ4ODA6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjoyMDAwMDQ0ODcxNTM1MjE6OjA6Og&url=%2FWhirlpool-Compatible-Pre-Carbon-APR25530L-APR25130L%2Fdp%2FB074JGZ29H%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%253Aamzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%26cv_ct_cx%3Dair%2Bpurifier%26dib%3DeyJ2IjoiMSJ9.2l8f5RAy2sR7mS05WTUH0JfEo20mO_UidiQYl4a5Bz1g1LrVkiavRo24GiZo1onNUhPX0AHPwabJDx8HsR9CNQ.YNF8059ay0QyDbKQFRcQzRjlConGw4Mc0hzxkstiHJk%26dib_tag%3Dse%26keywords%3Dair%2Bpurifier%26pd_rd_i%3DB074JGZ29H%26pd_rd_r%3D601bc5b7-4780-4319-8783-0c03a429bf9f%26pd_rd_w%3DfRBWB%26pd_rd_wg%3DNhUL8%26pf_rd_p%3Ded53c274-212e-41e7-a00e-437187e10950%26pf_rd_r%3DHWDZ69Z7E9S20VDFB9SJ%26qid%3D1708084880%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-1-2ce85fbe-2281-435c-ad39-d4a3c51e67ed-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,"Nispira True HEPA Filter (Small) with 4 Pre-Carbon Filters Compatible with Whirlpool Whispure Air Purifier Models AP150, AP250, AP25030K, APR25530L, APR25130L; Compared to Part # 1183051 1183051K",B074JGZ29H,https://m.media-amazon.com/images/I/918-4Tw7gqL._AC_UL320_.jpg,$38.99,True,$35.09 with Subscribe & Save discount,4.5 out of 5 stars,148
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1Nzg5MDg0MjEwNzMwMDQ2OjE3MDgwODQ4ODA6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDAxMDY2NjI4MjA2MDI6OjE6Og&url=%2FLangmax-Carbon-Replacement-Charcoal-Activated%2Fdp%2FB08Y6TQ4X3%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%253Aamzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%26cv_ct_cx%3Dair%2Bpurifier%26dib%3DeyJ2IjoiMSJ9.2l8f5RAy2sR7mS05WTUH0JfEo20mO_UidiQYl4a5Bz1g1LrVkiavRo24GiZo1onNUhPX0AHPwabJDx8HsR9CNQ.YNF8059ay0QyDbKQFRcQzRjlConGw4Mc0hzxkstiHJk%26dib_tag%3Dse%26keywords%3Dair%2Bpurifier%26pd_rd_i%3DB08Y6TQ4X3%26pd_rd_r%3D601bc5b7-4780-4319-8783-0c03a429bf9f%26pd_rd_w%3DfRBWB%26pd_rd_wg%3DNhUL8%26pf_rd_p%3Ded53c274-212e-41e7-a00e-437187e10950%26pf_rd_r%3DHWDZ69Z7E9S20VDFB9SJ%26qid%3D1708084880%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-2-2ce85fbe-2281-435c-ad39-d4a3c51e67ed-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,99JGDAX Carbon Fabric Filter Replacement Cut To Fit Charcoal Hepa AC Vent Filter Activated Carbon Air Filter Fabric Sheet Carbon Pad 16 x 48 inch,B08Y6TQ4X3,https://m.media-amazon.com/images/I/81X0OdeCSvL._AC_UL320_.jpg,$15.99,True,$15.19 with Subscribe & Save discount,4.4 out of 5 stars,301
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1Nzg5MDg0MjEwNzMwMDQ2OjE3MDgwODQ4ODA6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDAxMDIzNDY3NjczMDI6OjI6Og&url=%2FReplacement-Compatible-Purifier-Compare-200S-RF%2Fdp%2FB0BCK9DSC3%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%253Aamzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%26cv_ct_cx%3Dair%2Bpurifier%26dib%3DeyJ2IjoiMSJ9.2l8f5RAy2sR7mS05WTUH0JfEo20mO_UidiQYl4a5Bz1g1LrVkiavRo24GiZo1onNUhPX0AHPwabJDx8HsR9CNQ.YNF8059ay0QyDbKQFRcQzRjlConGw4Mc0hzxkstiHJk%26dib_tag%3Dse%26keywords%3Dair%2Bpurifier%26pd_rd_i%3DB0BCK9DSC3%26pd_rd_r%3D601bc5b7-4780-4319-8783-0c03a429bf9f%26pd_rd_w%3DfRBWB%26pd_rd_wg%3DNhUL8%26pf_rd_p%3Ded53c274-212e-41e7-a00e-437187e10950%26pf_rd_r%3DHWDZ69Z7E9S20VDFB9SJ%26qid%3D1708084880%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-2ce85fbe-2281-435c-ad39-d4a3c51e67ed-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,"2 Pack Core 200S Replacement Filter Compatible with LEVOIT Core 200S Smart WiFi Air Purifier, 3 stages Ture H13 HEPA Filter, Compare part# Core 200S-RF",B0BCK9DSC3,https://m.media-amazon.com/images/I/711HVnjGeEL._AC_UL320_.jpg,$26.98,True,$25.63 with Subscribe & Save discount$4.00 coupon applied at checkoutSave $4.00 with coupon$13.49,4.7 out of 5 stars,699
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1Nzg5MDg0MjEwNzMwMDQ2OjE3MDgwODQ4ODA6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjoyMDAwNTE1NTEwMTE4OTg6OjM6Og&url=%2FHAPF600-Replacement-Purifier-HAPF600D-U3-Pre-filters%2Fdp%2FB09QM5127G%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%253Aamzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%26cv_ct_cx%3Dair%2Bpurifier%26dib%3DeyJ2IjoiMSJ9.2l8f5RAy2sR7mS05WTUH0JfEo20mO_UidiQYl4a5Bz1g1LrVkiavRo24GiZo1onNUhPX0AHPwabJDx8HsR9CNQ.YNF8059ay0QyDbKQFRcQzRjlConGw4Mc0hzxkstiHJk%26dib_tag%3Dse%26keywords%3Dair%2Bpurifier%26pd_rd_i%3DB09QM5127G%26pd_rd_r%3D601bc5b7-4780-4319-8783-0c03a429bf9f%26pd_rd_w%3DfRBWB%26pd_rd_wg%3DNhUL8%26pf_rd_p%3Ded53c274-212e-41e7-a00e-437187e10950%26pf_rd_r%3DHWDZ69Z7E9S20VDFB9SJ%26qid%3D1708084880%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-4-2ce85fbe-2281-435c-ad39-d4a3c51e67ed-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,"HAPF600 HEPA Filter Replacement for Hol-mes Air Purifier, Replace HAPF600D, HAP615, HAP625, HAP650, HAPF600D-U3, HAP725, HAP750 Filter B, 3 HEPA Filters & 3 Carbon Pre-filters",B09QM5127G,https://m.media-amazon.com/images/I/61A-LeHxb5L._AC_UL320_.jpg,$26.59,True,($8.86$8.86/Count)$8.86,4.7 out of 5 stars,369
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1Nzg5MDg0MjEwNzMwMDQ2OjE3MDgwODQ4ODA6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDAxMjcxMDQwMDY4MDI6OjQ6Og&url=%2FMK01-MK06-Replacement-Compatible-Blue-Standard%2Fdp%2FB0BTP868TQ%2Fref%3Dsxbs_pa_sp_search_thematic_btf_sspa%3Fcontent-id%3Damzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%253Aamzn1.sym.ed53c274-212e-41e7-a00e-437187e10950%26cv_ct_cx%3Dair%2Bpurifier%26dib%3DeyJ2IjoiMSJ9.2l8f5RAy2sR7mS05WTUH0JfEo20mO_UidiQYl4a5Bz1g1LrVkiavRo24GiZo1onNUhPX0AHPwabJDx8HsR9CNQ.YNF8059ay0QyDbKQFRcQzRjlConGw4Mc0hzxkstiHJk%26dib_tag%3Dse%26keywords%3Dair%2Bpurifier%26pd_rd_i%3DB0BTP868TQ%26pd_rd_r%3D601bc5b7-4780-4319-8783-0c03a429bf9f%26pd_rd_w%3DfRBWB%26pd_rd_wg%3DNhUL8%26pf_rd_p%3Ded53c274-212e-41e7-a00e-437187e10950%26pf_rd_r%3DHWDZ69Z7E9S20VDFB9SJ%26qid%3D1708084880%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-5-2ce85fbe-2281-435c-ad39-d4a3c51e67ed-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,MK01 MK06 DH-JH01 Upgraded True HEPA Replacement Filter Compatible with AROEVE MK01 MK06 and Kloudi DH-JH01 Air Purifier (3 Pack Blue-Standard Version),B0BTP868TQ,https://m.media-amazon.com/images/I/81qCCAxv75L._AC_UL320_.jpg,$29.97,True,Save more with Subscribe & Save$5.00 coupon applied at checkoutSave $5.00 with coupon$9.99,4.7 out of 5 stars,1419
https://www.amazon.com/LEVOIT-Purifier-Allergies-Core-200S/dp/B08FJ678YK/ref=sr_1_17?keywords=air+purifier&qid=1708085093&sr=8-17,"LEVOIT Air Purifier for Home Bedroom, Smart WiFi Alexa Control, Covers up to 915 Sq.Foot, 3 in 1 Filter for Allergies, Removes Pollutants, Smoke, Dust, 24dB Quiet for Bedroom, Core 200S, White",B08FJ678YK,https://m.media-amazon.com/images/I/71Qdt55G77L._AC_UY218_.jpg,$76.47,True,,4.7 out of 5 stars,36937
https://www.amazon.com/Pack-Druiap-Air-Purifiers-KJ80/dp/B0B6BQ3BSK/ref=sr_1_18?keywords=air+purifier&qid=1708085093&sr=8-18,"2 Pack Druiap Air Purifiers for Home Bedroom up to 690ftÂ², H13 True HEPA Filter Air Cleaner Purify 99.97% Micron Particles/Bad Air/Smoke/Pet Dander/for Office, Dorm, Apartment, Kitchen (KJ80 Black)",B0B6BQ3BSK,https://m.media-amazon.com/images/I/71v6yrWUSsL._AC_UY218_.jpg,$69.99,True,,4.5 out of 5 stars,2927
https://www.amazon.com/YIOU-Air-Purifier-Filtration-Eliminators/dp/B08RK1HM1L/ref=sr_1_19?keywords=air+purifier&qid=1708085093&sr=8-19,"YIOU Air Purifiers for Home Large Room up to 547 ftÂ², H13 True HEPA Air Filter 20dB Air Cleaner Odor Eliminator for Allergies Smoke Dust Pollen, Black",B08RK1HM1L,https://m.media-amazon.com/images/I/71tBCszLo-L._AC_UY218_.jpg,$23.07,True,,4.5 out of 5 stars,1649
