url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Midea-MDF18A1ABB-Dishwasher-Settings-Stainless/dp/B0C84HDJCC/ref=sr_1_6?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-6,"Midea MDF18A1ABB Built-in Dishwasher with 8 Place Settings, 6 Washing Programs, Stainless Steel Tub, Heated Dry, Energy Star, Black",B0C84HDJCC,https://m.media-amazon.com/images/I/41-Vymc+b2L._AC_UY218_.jpg,$409.00,True,,4.5 out of 5 stars,28
https://www.amazon.com/COMFEE-Countertop-Dishwasher-Baby-Care-Apartment/dp/B09ST4M8VF/ref=sr_1_7?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-7,"COMFEEâ Countertop Dishwasher, Energy Star Portable Dishwasher, 6 Place Settings & 8 Washing Programs, Speed, Baby-Care, ECO& Glass, Dish Washer for Dorm, RV& Apartment, Black",B09ST4M8VF,https://m.media-amazon.com/images/I/61uktgglkfL._AC_UY218_.jpg,$289.41,True,,4.3 out of 5 stars,1849
https://www.amazon.com/Countertop-Dishwasher-NOVETE-Dishwashers-Apartments/dp/B089YD3Z91/ref=sr_1_8?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-8,"Portable Countertop Dishwashers, Compact Dishwashers with 5 L Built-in Water Tank & Inlet Hose, 5 Washing Programs, Baby Care, Air-Dry Function and LED Light for Small Apartments",B089YD3Z91,https://m.media-amazon.com/images/I/7118CkX88OL._AC_UY218_.jpg,$359.99,True,,4.5 out of 5 stars,1749
https://www.amazon.com/Finish-Dishwasher-Detergent-Powerball-Dishwashing/dp/B06XX33G82/ref=sr_1_9?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-9,"Finish - All in 1 - Dishwasher Detergent - Powerball - Dishwashing Tablets - Dish Tabs - Fresh Scent, 94 Count (Pack of 1) - Packaging May Vary",B06XX33G82,https://m.media-amazon.com/images/I/71QTJyD7atL._AC_UY218_.jpg,2 sizes,True,,4.6 out of 5 stars,73203
https://www.amazon.com/Cascade-Complete-ActionPacs-Dishwasher-Detergent/dp/B01NCJSM2T/ref=sr_1_10?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-10,"Cascade Complete Dishwasher Pods - Fresh Scent ActionPacs, 78 Count",B01NCJSM2T,https://m.media-amazon.com/images/I/71xqw9i-yhL._AC_UY218_.jpg,$18.10,True,,4.8 out of 5 stars,91124
https://www.amazon.com/Countertop-Dishwasher-Washing-Programs-Portable/dp/B08SBV613D/ref=sr_1_11?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-11,"Hermitlux Countertop Dishwasher, 5 Washing Programs Portable Dishwasher With 5-Liter Built-in Water Tank, No Hookup Needed",B08SBV613D,https://m.media-amazon.com/images/I/61QjMIm6qXL._AC_UY218_.jpg,$289.98,True,,4.5 out of 5 stars,1913
https://www.amazon.com/Cascade-Dishwasher-Actionpacs-Deodorizer-Detergent/dp/B08QVJBYMK/ref=sr_1_12?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-12,"Cascade Platinum Dishwasher Soap Pods, Actionpacs + Oxi with Dishwasher Cleaner and Deodorizer Action, Fresh, 62 Count of Dish Detergent Pods",B08QVJBYMK,https://m.media-amazon.com/images/I/71UICKynE6L._AC_UY218_.jpg,$21.56,True,,4.8 out of 5 stars,16437
https://www.amazon.com/Richenad-rustproof-countertop-Dishwasher-Rotating/dp/B0C2PCH511/ref=sr_1_13?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-13,"Large rustproof Double Kitchen countertop Dishwasher and Water Filter Set with 360Â° Rotating Nozzle, Dishwasher Above Kitchen countertop Sink with Cup Holder, Utensil Holder (Black)",B0C2PCH511,https://m.media-amazon.com/images/I/71GXjE3oNpL._AC_UY218_.jpg,$24.89,True,,4.5 out of 5 stars,313
https://www.amazon.com/SPT-SD-9254SSA-Stainless-Energy-Dishwasher/dp/B08ZVK614P/ref=sr_1_14?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-14,"SPT SD-9254SSA 18â³ Wide Built-In Stainless Steel Dishwasher w/Heated Drying, ENERGY STAR, 6 Wash Programs, 8 Place Settings and Stainless Steel Tub",B08ZVK614P,https://m.media-amazon.com/images/I/71LIEXEK+iL._AC_UY218_.jpg,$461.17,True,,4.2 out of 5 stars,142
https://www.amazon.com/EdgeStar-BIDW1802SS-Setting-Energy-Dishwasher/dp/B07RP2S2R9/ref=sr_1_15?dib=eyJ2IjoiMSJ9.NBmBvT0Eeh7CaRM4iHYcyuS7hAdIYGSGherIPCmsWvF_tB3rbT8vmKxmzWDyaqhV__xCbNY5lguv4MYREprCjS1P5GPQBV60Y7smXg4wv7cmg-UWG6H091z-RJK7YDNYEpFhNbHZQgp_bfYoOTpHhCeiVSarDHDZgYVFdr2HGOiK-78SkLV1WaYEegJAVCRAR5PcrMKVzd9p0a9xpZOb8NghFhl67SqI2lMPDUyahUY.LXyeEVL1vA4c1dXTT4p1vXuAFNxTR2zZg9FYUpEbLtI&dib_tag=se&keywords=dishwasher&qid=1707935855&sr=8-15,EdgeStar BIDW1802SS 18 Inch Wide 8 Place Setting Built-In Dishwasher,B07RP2S2R9,https://m.media-amazon.com/images/I/71F9XpXp2FL._AC_UY218_.jpg,$539.00,False,,4.3 out of 5 stars,738
