url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Pander-Fashion-Crossbody-Adjustable-Crystal/dp/B0BV9XW5LJ/ref=sr_1_267?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-267,"Pander Two Way Zipper Fanny Pack Nylon Everywhere Belt Bag for Women, Water Repellent Waist Packs, Crossbody Bags with Adjustable Strap (Light Pink).",B0BV9XW5LJ,https://m.media-amazon.com/images/I/71AIPEUOKEL._AC_UL320_.jpg,$10.79,True,List:$21.99,4.7 out of 5 stars,1539
https://www.amazon.com/Coobiiya-Insulated-Reusable-Leakproof-Leopard/dp/B0BQHLSCYQ/ref=sr_1_268?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-268,"Coobiiya Coobiiya Lunch Bag Women, Insulated Lunch Box Tote Bag for Women Adult Men, Reusable Small Leakproof Cooler Cute Lunch Box Bags for Work Office Picnic or Travel(Leopard)",B0BQHLSCYQ,https://m.media-amazon.com/images/I/81bhs2UegzL._AC_UL320_.jpg,$9.98,True,,4.6 out of 5 stars,4710
https://www.amazon.com/Nike-Sportswear-Futura-Revel-Crossbody/dp/B0957KHMTL/ref=sr_1_269?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-269,Nike Sportswear Women's Revel Crossbody Bag,B0957KHMTL,https://m.media-amazon.com/images/I/51Ql54XIwYL._AC_UL320_.jpg,$31.81,True,,4.4 out of 5 stars,137
https://www.amazon.com/ENBEI-Shoulder-Handbags-crocheted-aesthetic/dp/B09NBK7V55/ref=sr_1_270?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-270,ENBEI Women's Shoulder Handbags Crocheted Bags Large knit bag Tote bag aesthetic for school cute Tote bags Beach Bag Tote,B09NBK7V55,https://m.media-amazon.com/images/I/81WDEQAVKtL._AC_UL320_.jpg,$22.70,True,5% coupon applied at checkoutSave 5% with coupon (some sizes/colors),4.5 out of 5 stars,1125
https://www.amazon.com/ODODOS-Adjustable-Workout-Running-Travelling/dp/B09ZHCQT3F/ref=sr_1_271?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-271,"ODODOS Unisex Mini Belt Bag with Adjustable Strap Small Fanny Pack for Workout Running Traveling Hiking, Iron Gray",B09ZHCQT3F,https://m.media-amazon.com/images/I/71UbAokDdLL._AC_UL320_.jpg,$13.98,True,List:$23.98,4.6 out of 5 stars,16459
https://www.amazon.com/LOVEVOOK-Capacity-Computer-Handbag-Shoulder/dp/B09JZKLYMN/ref=sr_1_272?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-272,"LOVEVOOK Laptop Bag for Women, Fashion Computer Tote Bag 15.6 Inch Large Handbag, Shoulder Bag Purse for Business Work",B09JZKLYMN,https://m.media-amazon.com/images/I/71WvxElEZoL._AC_UL320_.jpg,$32.99,True,20% coupon applied at checkoutSave 20% with coupon (some sizes/colors)$49.99,4.6 out of 5 stars,758
https://www.amazon.com/Viva-Terry-Crossbody-Shoulder-Adjustable/dp/B09BMWXBQ7/ref=sr_1_273?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-273,Viva Terry Vegan Leather Crossbody Fashion Shoulder Bag Purse with Adjustable Strap,B09BMWXBQ7,https://m.media-amazon.com/images/I/71jsYGeesLL._AC_UL320_.jpg,$26.39,True,List:$49.97,4.5 out of 5 stars,3769
https://www.amazon.com/Crossbody-Everywhere-Adjustable-Unisex-Fashion/dp/B0C2N946GR/ref=sr_1_274?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-274,"TOBVZOO Belt Bag Fanny Pack Crossbody Bags for Women Men, Everywhere Belt Bags with Adjustable Strap, Unisex Mini Fashion Waist Packs (Beige)",B0C2N946GR,https://m.media-amazon.com/images/I/71ennkBCOAL._AC_UL320_.jpg,$7.91,True,Typical price$9.99,4.6 out of 5 stars,660
https://www.amazon.com/TOPASION-Corduroy-Shoulder-Shopping-Grocery/dp/B0BD4QDF4Z/ref=sr_1_275?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-275,TOPASION Corduroy Tote Bag Cute Tote Bags for Women Shoulder Bag with Inner Pocket for Work Beach Travel and Shopping Grocery,B0BD4QDF4Z,https://m.media-amazon.com/images/I/81f6-s+zEOL._AC_UL320_.jpg,$8.99,True,List:$9.99,4.5 out of 5 stars,269
https://www.amazon.com/NORTH-FACE-Jester-Crossbody-Heather/dp/B0CJFVS9P9/ref=sr_1_276?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-276,"THE NORTH FACE Jester Crossbody Bag, Steel Blue Dark Heather/Lapis Blue/TNF Black, One Size",B0CJFVS9P9,https://m.media-amazon.com/images/I/91wwBdfhj6L._AC_UL320_.jpg,$29.95,True,List:$31.47,4.6 out of 5 stars,1544
https://www.amazon.com/Backpack-Crossbody-Daypack-Travel-Outdoors/dp/B0C3HMDFGX/ref=sr_1_277?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-277,"BAOU Crossbody Sling Backpack Sling Bag, Small Chest Bag Daypack Fanny Pack Crossbody Bags for Travel Hiking Outdoors",B0C3HMDFGX,https://m.media-amazon.com/images/I/515WjCdMTLL._AC_UL320_.jpg,$8.95,True,List:$10.95,4.3 out of 5 stars,149
https://www.amazon.com/PUMA-Womens-Evercat-Candidate-Duffel/dp/B0792JB7QW/ref=sr_1_278?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-278,PUMA Women's Evercat Candidate Duffel Bag,B0792JB7QW,https://m.media-amazon.com/images/I/81Z5Jyo-CZL._AC_UL320_.jpg,2 sizes,True,List:$40.00,4.7 out of 5 stars,26953
https://www.amazon.com/Sucipi-Pickleball-Reversible-Pickleballs-Accessories/dp/B0CH2SY1JH/ref=sr_1_279?dib=eyJ2IjoiMSJ9.PlJgVCZp2Z2RlgccauwBQV71wVU5Os3qif6WfBhbcxq1xRmmNYY-N9Wr1iVUbHHn55TFRfFAGXWUvNTX7wtWI3js2CCNXzoN8sayPa_VPtm_vl8SQt9mGFBmr9ApChQnJFvG6PHQaHS83xxZZtaZ_Nho6EGW4R4xmdXzty5Gzb-1M6YaryIF4qX2Sh2jOK9OlZcfzt2M6YLBbShoT52EUnjx5Xa8K_MjNjjlhgwBBJqCbAvMTGp9-jxrx4iD-EFZMxcGxdyWL24wC_N31M4NEXYAJdl5ZObPLC54G8aYYTc.RO8aoKZR4mES1cWRitW_7pBB2V6Q-tRW--BmsNH_-G4&dib_tag=se&keywords=women+bag&qid=1708041794&sr=8-279,Sucipi Pickleball Bag for Women Pickleball Backpack Quilted Crossbody Sling Bag Tennis Bag Backpack Pickle Ball Paddle Bag,B0CH2SY1JH,https://m.media-amazon.com/images/I/71KLb-zXNRL._AC_UL320_.jpg,$34.99,True,15% coupon applied at checkoutSave 15% with coupon (some sizes/colors)$49.99,4.9 out of 5 stars,12
