url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Tea-Tree-Special-Conditioner-10-14/dp/B000B626ZK/ref=sr_1_57?keywords=conditioner&qid=1707980828&sr=8-57,"Tea Tree Special Conditioner, Detangles, Smoothes + Softens, For All Hair Types",B000B626ZK,https://m.media-amazon.com/images/I/41AAjahdwvL._AC_UL320_.jpg,$19.50,True,Save more with Subscribe & Save$1.93,4.6 out of 5 stars,16396
https://www.amazon.com/OGX-Strength-Conditioner-Sulfate-Free-Surfactants/dp/B01MXGP5DM/ref=sr_1_58?keywords=conditioner&qid=1707980828&sr=8-58,"OGX Extra Strength Damage Remedy + Coconut Miracle Oil Conditioner for Dry, Frizzy or Coarse Hair, Hydrating & Flyaway Taming Conditioner, Paraben-Free, Sulfate-Free Surfactants, 13 fl oz",B01MXGP5DM,https://m.media-amazon.com/images/I/71lYSz02u1L._AC_UL320_.jpg,$7.97,True,$7.57 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $25.00 in promotional item(s)$0.61,4.5 out of 5 stars,10473
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjMwMDEyNDEyODI2MDYwMjo6MDo6&url=%2FMoroccan-Mint-Conditioner-Bar-Plastic-Free%2Fdp%2FB098BR1ZT1%2Fref%3Dsr_1_59_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26sr%3D8-59-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,Moroccan Mint Solid Hair Conditioner Bar | Natural Conditioner with Plastic-Free Packaging | Zero Waste Compostable Pouch - SLS free Conditioner| Travel Size Conditioner Bars,B098BR1ZT1,https://m.media-amazon.com/images/I/816N70pfGOL._AC_UL320_.jpg,4 scents,True,Save more with Subscribe & Save$7.68,3.5 out of 5 stars,25
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjMwMDEzMDY4Njk0NzUwMjo6MDo6&url=%2FMaui-Moisture-Conditioner-Softening-Paraben-Free%2Fdp%2FB09PJ47CQN%2Fref%3Dsr_1_60_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26sr%3D8-60-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Maui Moisture Curl Quench + Coconut Oil Shampoo + Conditioner to Hydrate and Detangle Tight Curly Hair, Softening Shampoo, Vegan, Silicone & Paraben-Free, 13 Fl Oz",B09PJ47CQN,https://m.media-amazon.com/images/I/71K6N09UksL._AC_UL320_.jpg,$10.80,True,$10.26 with Subscribe & Save discount$0.83,4.5 out of 5 stars,5481
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjIwMDEyNzM3NjgzMTY5ODo6MDo6&url=%2FTea-Tree-Lemon-Thickening-Conditioner%2Fdp%2FB0013Z1P0A%2Fref%3Dsr_1_61_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26sr%3D8-61-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Tea Tree Lemon Sage Thickening Conditioner, Builds Body + Boosts Volume, For Fine Hair",B0013Z1P0A,https://m.media-amazon.com/images/I/51UTphjzkdL._AC_UL320_.jpg,2 sizes,True,Save more with Subscribe & Save$1.92,4.6 out of 5 stars,3944
https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTM3Mjc4NDU3MzA1MDQ1OjE3MDc5ODA4Mjg6c3BfbXRmOjMwMDEzMDY4Njk0NzMwMjo6MDo6&url=%2FMaui-Moisture-Lightweight-Hydration-Conditioner%2Fdp%2FB09PJ5YH75%2Fref%3Dsr_1_62_sspa%3Fkeywords%3Dconditioner%26qid%3D1707980828%26sr%3D8-62-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,"Maui Moisture Lightweight Hydration + Hibiscus Shampoo + Conditioner for Daily Moisture, No Sulfates, 13 Fl Oz",B09PJ5YH75,https://m.media-amazon.com/images/I/71pGzvSn45L._AC_UL320_.jpg,$17.98,True,$17.08 with Subscribe & Save discount$17.98,4.5 out of 5 stars,6260
https://www.amazon.com/Moroccan-Argan-Conditioner-Sulfate-Organic/dp/B075CXMXFY/ref=sr_1_63?keywords=conditioner&qid=1707980828&sr=8-63,"Moroccan Argan Oil Conditioner - Sulfate Free Products for Women and Men - Deep Moisturizing for Dry, Curly, Colored, Damaged Hair - Hydrating Repair, Salon Grade Formula for All Hair Types",B075CXMXFY,https://m.media-amazon.com/images/I/71bK9jmKMCL._AC_UL320_.jpg,$15.99,True,$14.39 with Subscribe & Save discount$1.00,4.5 out of 5 stars,5741
https://www.amazon.com/Nexxus-Keraphix-Conditioner-Damaged-Hair/dp/B079RCD6J5/ref=sr_1_64?keywords=conditioner&qid=1707980828&rdc=1&sr=8-64,Nexxus Keraphix ProteinFusion Conditioner with Keratin Protein and Black Rice for Damaged Hair 33.8 oz,B079RCD6J5,https://m.media-amazon.com/images/I/71VGxeJYOnL._AC_UL320_.jpg,$25.99,True,$24.69 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.77,4.6 out of 5 stars,5577
https://www.amazon.com/Shea-Moisture-Coconut-Hibiscus-Conditioner/dp/B078NBX8R7/ref=sr_1_65?keywords=conditioner&qid=1707980828&sr=8-65,"SheaMoisture Hair Conditioner Curly Hair Products, Coconut & Hibiscus Curl & Shine Conditioner, Shea Butter, Coconut Oil, Vitamin E & Neem Oil, Frizz Control, Family Size (2-Pack, 16 Fl Oz Ea)",B078NBX8R7,https://m.media-amazon.com/images/I/61A3JZMsFzL._AC_UL320_.jpg,$24.99,True,Save more with Subscribe & Save$0.78,4.7 out of 5 stars,1003
https://www.amazon.com/Garnier-Thickening-Conditioner-Paraben-Free-Silicone-Free/dp/B0BHM89849/ref=sr_1_66?keywords=conditioner&qid=1707980828&rdc=1&sr=8-66,"Garnier Fructis Grow Strong Thickening Conditioner for Fine Hair, Biotin-C, 32.3 Fl Oz, 1 Count (Packaging May Vary)",B0BHM89849,https://m.media-amazon.com/images/I/71rPyd2g-eL._AC_UL320_.jpg,$9.92,True,$9.42 with Subscribe & Save discount<label>Extra 15% off</label> when you subscribeExtra 15% off when you subscribe$0.31,4.4 out of 5 stars,372
