url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/BIC-Soleil-Womens-Disposable-Razor/dp/B0787K91KQ/ref=sr_1_130?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&rdc=1&sr=8-130,"BIC Soleil Sensitive Women's Disposable Razors, 3 Blades With Moisture Strip For a Silky Smooth Shave, 6 Piece Razor Set, 3 Count (Pack of 2)",B0787K91KQ,https://m.media-amazon.com/images/I/71tmwFxURcL._AC_UL320_.jpg,$11.98,True,$11.38 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$2.00,4.7 out of 5 stars,1215
https://www.amazon.com/Schick-Quattro-Cartridges-Titanium-Packaging/dp/B000NUW96A/ref=sr_1_131?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-131,"Schick Quattro Razor & Cartridges, Titanium Coated Blades, 1 Razor, 2 Cartridges , Packaging May Vary",B000NUW96A,https://m.media-amazon.com/images/I/61mRJ2qyDwL._AC_UL320_.jpg,$6.58,True,$5.92 with Subscribe & Save discount$6.58,4.5 out of 5 stars,2548
https://www.amazon.com/Dollar-Shave-Club-4-Blade-Cartridges/dp/B09YFLPZP6/ref=sr_1_132?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&rdc=1&sr=8-132,"Dollar Shave Club Shaving Kit with Diamond Grip Razor Handle, 4-Blade Blade Refills, & Blade Cover, Easy to Grip Handle, for Travel, Blue",B09YFLPZP6,https://m.media-amazon.com/images/I/81pmZVJ58dL._AC_UL320_.jpg,$14.85,True,$14.11 with Subscribe & Save discount<label>Extra 15% off</label> when you subscribeExtra 15% off when you subscribe$14.85,4.2 out of 5 stars,4241
https://www.amazon.com/Gillette-Sensor-Refills-Self-Adjusting-Blades/dp/B0000VB5K8/ref=sr_1_133?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-133,"Gillette Sensor Excel Men's Razor + 3 Razor Blade Refills, Self-Adjusting Twin Razor Blades, Fit All Gillette Sensor Razors",B0000VB5K8,https://m.media-amazon.com/images/I/5198CUrRR9L._AC_UL320_.jpg,$14.99,False,List:$14.99,4.5 out of 5 stars,3922
https://www.amazon.com/Gillette-Venus-Exfoliating-Dermaplaning-Refills/dp/B0BHL78NGC/ref=sr_1_134?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-134,"Gillette Venus Dermaplaning Tool, 2 Blade Refills, Exfoliating Face Razors for Women, Eyebrow Razor, Dermaplane Facial Razor for Women Face",B0BHL78NGC,https://m.media-amazon.com/images/I/71Dbxsz-HoL._AC_UL320_.jpg,$14.97,True,Save more with Subscribe & SaveSave 15% when you buy $30.00 of select items$14.97,4.4 out of 5 stars,2245
https://www.amazon.com/Harrys-Razors-Men-Refills-Travel/dp/B08DGJ3RP7/ref=sr_1_135?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-135,"Harry's Razors for Men - Shaving Kit for Men includes a Mens Razor Handle, 3 Razor Blade Refills, Travel Blade Cover, and 4 Oz Shave Gel",B08DGJ3RP7,https://m.media-amazon.com/images/I/71vNHjv7HjL._AC_UL320_.jpg,$14.99,True,Save more with Subscribe & Save$14.99,4.6 out of 5 stars,12939
https://www.amazon.com/Schick-Quattro-Titanium-Blades-Refills/dp/B07MFNXYWL/ref=sr_1_136?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&rdc=1&sr=8-136,Schick Quattro Titanium Razor with 16 Refill Blades (Packaging May Vary),B07MFNXYWL,https://m.media-amazon.com/images/I/815mCdpRM6L._AC_UL320_.jpg,$29.99,True,$28.49 with Subscribe & Save discount<label>Extra 25% off</label> when you subscribeExtra 25% off when you subscribe$29.99,4.5 out of 5 stars,3859
https://www.amazon.com/Made-Shaving-Razor-Blades-Every/dp/B07RZVX9JF/ref=sr_1_137?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-137,"BIC Made For You Shaving Razor Gift Set for Every Body, Men & Women, 1 Handles with 2 Cartridge Refills, 5-Blade Razors for a Smooth Close Shave & Hair Removal, White, Kit",B07RZVX9JF,https://m.media-amazon.com/images/I/711u0pYDdoL._AC_UL320_.jpg,$9.06,True,$8.61 with Subscribe & Save discount$9.06,4.5 out of 5 stars,8767
https://www.amazon.com/razors-Tinkle-Dorco-Eyebrow-Razor/dp/B072Q96MNM/ref=sr_1_138?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-138,DORCO 3 pk (9 razors) Tinkle Dorco Eyebrow Razor (LI-0001-3B),B072Q96MNM,https://m.media-amazon.com/images/I/61uj-eY3wXL._AC_UL320_.jpg,$6.05,True,$5.75 with Subscribe & Save discount$0.67,4.7 out of 5 stars,4525
https://www.amazon.com/Bates-Single-Razor-Blades-Scraper/dp/B08LYD6645/ref=sr_1_139?dib=eyJ2IjoiMSJ9.tmOebtSnKKQQk2jqF0Z6G758SsFR312XqOEbxpMOpkNbi3VewrIsjBRlNaemndIBzne-NCbpmaXdPNvnA-KOyO8tgX2-1tDS6eCpviTmOhAmxM38KtUQDu_UGLiWuF9bcCDi3nx7jptoNo3p5RYRuDrb5375z1y77k9teKpgTP16XVzo2yHV-aU2PMGSv957BGAn6QnMHEYfZczt0vVakRhuUp3hK1pNAhl_c8aWp0nUwLhvlfiecgQmGVXqYQR0KZ0bWrhF2XIIh-d6RityWYE9e4S5XMiiptdXR5arWj8.rpdbdXVCCeSwWhuewCzC-xS1Ptn9npwJZl7v_fehFgw&dib_tag=se&keywords=razor&qid=1707975765&sr=8-139,"Bates- 50 pc Razor Blades, Flat Scraper Blades, One Edge Razor Blades",B08LYD6645,https://m.media-amazon.com/images/I/81KoN2gjCLL._AC_UL320_.jpg,$6.85,True,Save more with Subscribe & Save$0.14,4.7 out of 5 stars,9358
