url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Rukinovi-Prevent-Scalding-Accessories-Suitable/dp/B0CQT6Y3WB/ref=sr_1_193?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-193,"Easy Bake Oven Push Pull Tool,Beech Wood Oven Rack Puller,Prevent Scalding,Pull Out Hot Racks Safely,Oven Accessories Very Suitable Kitchen Oven,Toaster Oven,Air Fryer Etc(B-beech)",B0CQT6Y3WB,https://m.media-amazon.com/images/I/710pDNgE7aL._AC_UY218_.jpg,$6.79,True,,,679
https://www.amazon.com/Breville-Mesh-Baskets-Smart-Oven/dp/B06ZYK6SNQ/ref=sr_1_194?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-194,Breville The Mesh Baskets for The Smart Oven Air,B06ZYK6SNQ,https://m.media-amazon.com/images/I/81FZSPKsVaL._AC_UY218_.jpg,$58.32,False,,4.6 out of 5 stars,626
https://www.amazon.com/Kamado-Joe-KJ23NRHC-Charcoal-Grill/dp/B06XCJX5C9/ref=sr_1_195?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-195,"Kamado Joe KJ23NRHC Classic Joe II Stand Alone 18 inch Charcoal Grill, Blaze Red",B06XCJX5C9,https://m.media-amazon.com/images/I/71py4Mc80aL._AC_UY218_.jpg,"$1,115.07",False,,4.4 out of 5 stars,52
https://www.amazon.com/UBeesize-Slide-Cutter-Convection-Microwave/dp/B0CKSTBYTG/ref=sr_1_196?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-196,"UBeesize 80 Inch Roll Large Oven Liners for Bottom of Oven with Slide Cutter,BPA and PFOA Free, Thick Heavy Duty Non Stick Teflon Oven Mats for Electric, Gas, Toaster, Convection, Microwave and Grills",B0CKSTBYTG,https://m.media-amazon.com/images/I/71sDek2Fg9L._AC_UY218_.jpg,$19.99,True,,4.6 out of 5 stars,291
https://www.amazon.com/Breville-Oven-Rack-Smart-BOV900BSS/dp/B08B44538F/ref=sr_1_197?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-197,Breville Oven Rack for the Smart Oven Air for BOV900BSS.,B08B44538F,https://m.media-amazon.com/images/I/41b5XEJT8fL._AC_UY218_.jpg,$28.98,True,,5.0 out of 5 stars,12
https://www.amazon.com/Oven-Dwain-G-Fuller-ebook/dp/B0C7KWCMZG/ref=sr_1_198?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-198,The Oven,B0C7KWCMZG,https://m.media-amazon.com/images/I/81SBnMstFiL._AC_UY218_.jpg,$7.49,False,,5.0 out of 5 stars,3
https://www.amazon.com/Breville-ENAMEL-Compact-BOV650XL-BOV450XL/dp/B07CKF266N/ref=sr_1_199?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-199,"Breville 10"" Ã 10"" ENAMEL BAKING PAN for The Compact Smart Oven BOV650XL and The Mini Smart Oven BOV450XL",B07CKF266N,https://m.media-amazon.com/images/I/41JVdVjXccL._AC_UY218_.jpg,$28.89,True,,4.3 out of 5 stars,77
https://www.amazon.com/Broil-King-Regal-Burner-Natural/dp/B0179IK5YG/ref=sr_1_200?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-200,Broil King 956317 Regal S 420 Pro 4 Burner Natural Gas Grill - Stainless Steel,B0179IK5YG,https://m.media-amazon.com/images/I/61xLicruEOL._AC_UY218_.jpg,"$1,359.00",False,,5.0 out of 5 stars,5
https://www.amazon.com/Reusable-Toaster-Compatible-Cuisinart-Breville/dp/B0BRKJHM6F/ref=sr_1_201?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-201,"Reusable Liners for Toaster Oven,6Pcs 9 x 11 inch Non Stick Air Fryer Mat,Easy Clean Toaster Mat,Compatible with Cuisinart, Breville, Black & Decker Air Fryer Oven Toaster",B0BRKJHM6F,https://m.media-amazon.com/images/I/81lB3h+PYiL._AC_UY218_.jpg,$8.99,True,,3.8 out of 5 stars,12
https://www.amazon.com/Cuisinart-AMB-TOBPRK-Toaster-Broiling-silver/dp/B08MBNC58L/ref=sr_1_202?dib=eyJ2IjoiMSJ9.uVpXnUHa6Mr4M87_kO7_w9gIDxM9VeQSmnz3BchpmOi18xdjijk34STgibgoycpLgxpKViY73EjgzklC-uYgfO6Hej8zRatQT9fGXMtoVM_DCk6JGWII28ZFuZ4pSFcbhh49WPGZOeuDjMG4ni8-NA85C8SbA39D4Kyp_jH7zY7ZkSxmqbETC2bIg2zd1wJeD6Sct6rUTHJGe-y_RnesutPMx32pAg8ex5017Irqj1E.fyz04-HUx-U-5arHKlvBJEJwnP5DI6kt2RIVl8oR0yU&dib_tag=se&keywords=oven&qid=1707865821&sr=8-202,"Cuisinart AMB-TOBPRK Toaster Oven Broiling Pan w/ Rack, silver, 11.2""(l) x 8.6""(w) x 0.06""(h)",B08MBNC58L,https://m.media-amazon.com/images/I/81tPgBMcM5L._AC_UY218_.jpg,$8.99,True,,4.4 out of 5 stars,304
