url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Recursion-Novel-Blake-Crouch-ebook/dp/B07HDSHP7N/ref=sr_1_20?keywords=science+fiction+novel&qid=1708177284&sr=8-20,Recursion: A Novel,B07HDSHP7N,https://m.media-amazon.com/images/I/81ENrS2YfNL._AC_UY218_.jpg,$9.99,True,,4.4 out of 5 stars,20473
https://www.amazon.com/City-Ember-First-Book/dp/0375822747/ref=sr_1_21?keywords=science+fiction+novel&qid=1708177284&sr=8-21,The City of Ember (The City of Ember Book 1),0375822747,https://m.media-amazon.com/images/I/71fmLhEPDRL._AC_UY218_.jpg,$8.99,True,,4.6 out of 5 stars,8256
https://www.amazon.com/Audible-Upgrade-A-Novel/dp/B09L9V486F/ref=sr_1_22?keywords=science+fiction+novel&qid=1708177284&sr=8-22,Upgrade: A Novel,B09L9V486F,https://m.media-amazon.com/images/I/81rLC-ip+oL._AC_UY218_.jpg,$0.00,True,,4.2 out of 5 stars,11597
https://www.amazon.com/Ready-Player-One-Ernest-Cline-audiobook/dp/B005HG7BWC/ref=sr_1_23?keywords=science+fiction+novel&qid=1708177284&sr=8-23,Ready Player One,B005HG7BWC,https://m.media-amazon.com/images/I/71b6nhvaP-L._AC_UY218_.jpg,$0.00,True,,4.6 out of 5 stars,149129
https://www.amazon.com/Observer-Novel-Robert-Lanza-ebook/dp/B0CSB3LRKW/ref=sr_1_24?keywords=science+fiction+novel&qid=1708177284&sr=8-24,Observer: A Novel,B0CSB3LRKW,https://m.media-amazon.com/images/I/71tvNCBFf7L._AC_UY218_.jpg,$0.00,True,,4.3 out of 5 stars,2182
https://www.amazon.com/Must-read-Science-Fiction-Bloomsbury-Reading/dp/0713675853/ref=sr_1_25?keywords=science+fiction+novel&qid=1708177284&sr=8-25,100 Must-read Science Fiction Novels (Bloomsbury Good Reading Guide S.),0713675853,https://m.media-amazon.com/images/I/71lTYx5ZlGL._AC_UY218_.jpg,$16.44,True,,4.3 out of 5 stars,34
https://www.amazon.com/Hench-A-Novel/dp/B082YGDV5P/ref=sr_1_26?keywords=science+fiction+novel&qid=1708177284&sr=8-26,Hench: A Novel,B082YGDV5P,https://m.media-amazon.com/images/I/81zBeNfIk7L._AC_UY218_.jpg,$0.00,True,,4.5 out of 5 stars,1921
https://www.amazon.com/Ubik-Philip-K-Dick/dp/0547572298/ref=sr_1_27?keywords=science+fiction+novel&qid=1708177284&sr=8-27,Ubik,0547572298,https://m.media-amazon.com/images/I/719x7SbxZ2L._AC_UY218_.jpg,$11.99,True,,4.4 out of 5 stars,3156
https://www.amazon.com/Mountain-Sea-Novel-Ray-Nayler/dp/1250872278/ref=sr_1_28?keywords=science+fiction+novel&qid=1708177284&sr=8-28,Mountain in the Sea,1250872278,https://m.media-amazon.com/images/I/91ON4YVnjlL._AC_UY218_.jpg,$11.96,True,,4.4 out of 5 stars,2316
https://www.amazon.com/The-Martian/dp/B082BHWQCJ/ref=sr_1_29?keywords=science+fiction+novel&qid=1708177284&sr=8-29,The Martian,B082BHWQCJ,https://m.media-amazon.com/images/I/81pcgLoQw1L._AC_UY218_.jpg,$0.00,True,,4.7 out of 5 stars,172469
https://www.amazon.com/Infection-Essential-Post-Apocalyptic-Survival-Sympatico-ebook/dp/B01FYBBC2Y/ref=sr_1_30?keywords=science+fiction+novel&qid=1708177284&sr=8-30,Infection: A Post-Apocalyptic Survival Novel (Sympatico Syndrome Book 1),B01FYBBC2Y,https://m.media-amazon.com/images/I/81UN58yQyzL._AC_UY218_.jpg,$0.00,True,,4.5 out of 5 stars,4075
https://www.amazon.com/Tomorrow-novel-Gabrielle-Zevin/dp/0593321200/ref=sr_1_31?keywords=science+fiction+novel&qid=1708177284&sr=8-31,"Tomorrow, and Tomorrow, and Tomorrow: A novel",0593321200,https://m.media-amazon.com/images/I/91VcwLdcNHL._AC_UY218_.jpg,$14.71,True,,4.4 out of 5 stars,84567
https://www.amazon.com/Second-Science-Fiction-Novel-MEGAPACK%C2%AE-ebook/dp/B01N8OIYLJ/ref=sr_1_32?keywords=science+fiction+novel&qid=1708177284&sr=8-32,The Second Science Fiction Novel MEGAPACKÂ®,B01N8OIYLJ,https://m.media-amazon.com/images/I/51+mEZvhKbL._AC_UY218_.jpg,$0.99,False,,4.1 out of 5 stars,54
https://www.amazon.com/Tomorrow-novel-Gabrielle-Zevin/dp/0593321200/ref=sr_1_33?keywords=science+fiction+novel&qid=1708177383&sr=8-33,"Tomorrow, and Tomorrow, and Tomorrow: A novel",0593321200,https://m.media-amazon.com/images/I/91VcwLdcNHL._AC_UY218_.jpg,$14.71,True,,4.4 out of 5 stars,84567
https://www.amazon.com/Beyond-Honor-Book-Galaxy-Military-ebook/dp/B0CSF7KCGK/ref=sr_1_34?keywords=science+fiction+novel&qid=1708177383&sr=8-34,Beyond Honor (Book 1: Galaxy At War): A Military Sci-Fi Novel,B0CSF7KCGK,https://m.media-amazon.com/images/I/81WU3ZlU1tL._AC_UY218_.jpg,$0.00,False,,4.1 out of 5 stars,27
