url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Drop-Womens-Britt-Tiered-Rosette/dp/B09P5F9GG9/ref=sr_1_110?keywords=dress&qid=1708057340&sr=8-110,The Drop Women's Britt Tiered Maxi Tent Dress,B09P5F9GG9,https://m.media-amazon.com/images/I/71wOwfJRUEL._MCnd_AC_UL320_.jpg,$20.23,True,List:$59.90,4.1 out of 5 stars,3108
https://www.amazon.com/GRACE-KARIN-Sparkly-Dresses-Cocktail/dp/B0CH8K473G/ref=sr_1_111?keywords=dress&qid=1708057340&sr=8-111,GRACE KARIN Women's Summer Midi Dresses Cap Sleeve Tie Waist Work Dress Slit V-Neck Bodycon Dress Business Casual Outfits,B0CH8K473G,https://m.media-amazon.com/images/I/61YhCfWaYQL._MCnd_AC_UL320_.jpg,$52.99,True,,4.2 out of 5 stars,645
https://www.amazon.com/ANRABESS-Shoulder-Graduation-Sleeveless-838meihong-L/dp/B0BRB48WX2/ref=sr_1_112?keywords=dress&qid=1708057340&sr=8-112,ANRABESS Women's One Shoulder Formal Midi Dresses Sleeveless Bodycon Mermaid Ruffle Cocktail Wedding Guest Dress,B0BRB48WX2,https://m.media-amazon.com/images/I/51GYnkYeApL._MCnd_AC_UL320_.jpg,$19.99,True,,4.2 out of 5 stars,101
https://www.amazon.com/GRACE-KARIN-Dresses-Smocked-Sundress/dp/B0CP27HHNY/ref=sr_1_113?keywords=dress&qid=1708057340&sr=8-113,GRACE KARIN Women's Sleeveless Casual Midi Dress Summer Smocked Tiered Dresses Boho Beach A Line Dress,B0CP27HHNY,https://m.media-amazon.com/images/I/61NBOgUBpmL._MCnd_AC_UL320_.jpg,$37.99,True,20% coupon applied at checkoutSave 20% with coupon (some sizes/colors),4.4 out of 5 stars,10
https://www.amazon.com/WEACZZY-Womens-Dresses-Pockets-XX-Large/dp/B09MCLTYM4/ref=sr_1_114?keywords=dress&qid=1708057340&sr=8-114,WEACZZY Women's Summer Short Sleeve Casual Dresses V-Neck Floral Party Dress with Pockets,B09MCLTYM4,https://m.media-amazon.com/images/I/61D7qAZ8bRL._MCnd_AC_UL320_.jpg,$33.99,True,List:$39.99,4.3 out of 5 stars,6383
https://www.amazon.com/Wedding-Dresses-Patchwork-Bodycon-Cocktail/dp/B0CJY2M1QD/ref=sr_1_115?keywords=dress&qid=1708057340&sr=8-115,GRACE KARIN Women's Ruched Bodycon Dress Mesh Long Sleeve Front Drape Patchwork Crew Neck Midi Cocktail Dress,B0CJY2M1QD,https://m.media-amazon.com/images/I/61hanLH1FSL._MCnd_AC_UL320_.jpg,$45.99,True,,3.7 out of 5 stars,49
https://www.amazon.com/GRACE-KARIN-Elegant-Chiffon-Vacation/dp/B0CR1JZTY4/ref=sr_1_116?keywords=dress&qid=1708057340&sr=8-116,GRACE KARIN Womenâs Summer Boho Floral Tiered Dress Strap A Line Swing Flowy Midi Dress Ruffle Beach Wedding Guest Dress,B0CR1JZTY4,https://m.media-amazon.com/images/I/711LPjb3uCL._MCnd_AC_UL320_.jpg,$42.99,True,30% coupon applied at checkoutSave 30% with coupon (some sizes/colors),5.0 out of 5 stars,3
https://www.amazon.com/GRACE-KARIN-Summer-Dresses-Business/dp/B0CPJ5GHK6/ref=sr_1_117?keywords=dress&qid=1708057340&sr=8-117,GRACE KARIN 2024 Womens Cocktail Dresses Ruffle Sleeve V Neck Wrap Dress Wedding Party Midi Dress with Belt,B0CPJ5GHK6,https://m.media-amazon.com/images/I/61kJP+AR8FL._MCnd_AC_UL320_.jpg,$45.99,True,30% coupon applied at checkoutSave 30% with coupon (some sizes/colors),4.6 out of 5 stars,19
https://www.amazon.com/GRACE-KARIN-Cocktail-Bodycon-Champagne/dp/B0B7BT8Q5R/ref=sr_1_118?keywords=dress&qid=1708057340&sr=8-118,GRACE KARIN Women's Sexy Sequin Dress Wrap V-Neck Ruched Bodycon Spaghetti Straps Cocktail Party Night Club Dresses,B0B7BT8Q5R,https://m.media-amazon.com/images/I/71JAN7HsdEL._MCnd_AC_UL320_.jpg,$29.59,True,Typical:$54.99,4.2 out of 5 stars,548
https://www.amazon.com/Amazon-Essentials-Blouson-Crewneck-Sweatshirt/dp/B08XQYMSRC/ref=sr_1_119?keywords=dress&qid=1708057340&sr=8-119,Amazon Essentials Women's Fleece Blouson Sleeve Crewneck Sweatshirt Dress (Available in Plus Size),B08XQYMSRC,https://m.media-amazon.com/images/I/61Td-AslRfL._MCnd_AC_UL320_.jpg,$26.60,True,List:$27.90,4.1 out of 5 stars,1727
