url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/BISSELL-CleanView-Swivel-Rewind-Cleaner/dp/B09LPCZ9FF/ref=sr_1_11?dib=eyJ2IjoiMSJ9.XqeZO0Oja_4Oncw7L8MNyRG4c0oEp0CIX6yRBOG4IZDDC4ZCWWbkD9Rv002GZxmxW-jqo7Bf7O_47GoQpHxZqtb_NGxTf5088uljYiwEZC5wNEJNSTbaAgqcf3r8SimnRifku7WrY4OKE94JR0y8LmMa7v1GHxdJuswQyvyY49xj90xSTSl9Ey4re60FsoxmJ10_iGrol07L0nGXm-pBtqPZIBXMzLVIimR181tGHy4.rJ3zvJjm9wlTq9bVDf2QTsehBQvlFk02qjubQk_Q4Ts&dib_tag=se&keywords=vacuum&qid=1707890684&sr=8-11,"Bissell CleanView Swivel Rewind Pet Reach Vacuum Cleaner, with Quick Release Wand, Swivel Steering and Automatic Cord Rewind, 3197A (Color may vary),Black",B09LPCZ9FF,https://m.media-amazon.com/images/I/71FzXB8d32L._AC_UY218_.jpg,$135.00,True,,4.6 out of 5 stars,2062
https://www.amazon.com/EUREKA-PowerSpeed-Lightweight-Powerful-Upright/dp/B09YM1ZPR2/ref=sr_1_12?dib=eyJ2IjoiMSJ9.XqeZO0Oja_4Oncw7L8MNyRG4c0oEp0CIX6yRBOG4IZDDC4ZCWWbkD9Rv002GZxmxW-jqo7Bf7O_47GoQpHxZqtb_NGxTf5088uljYiwEZC5wNEJNSTbaAgqcf3r8SimnRifku7WrY4OKE94JR0y8LmMa7v1GHxdJuswQyvyY49xj90xSTSl9Ey4re60FsoxmJ10_iGrol07L0nGXm-pBtqPZIBXMzLVIimR181tGHy4.rJ3zvJjm9wlTq9bVDf2QTsehBQvlFk02qjubQk_Q4Ts&dib_tag=se&keywords=vacuum&qid=1707890684&sr=8-12,"EUREKA PowerSpeed Lightweight Powerful Upright Vacuum Cleaner for Carpet and Hard Floor, Pet Turbo, Black,Yellow",B09YM1ZPR2,https://m.media-amazon.com/images/I/718xNJ75EIL._AC_UY218_.jpg,$89.99,True,,4.4 out of 5 stars,57775
https://www.amazon.com/BISSELL-CleanView-Upright-Automatic-3534/dp/B0BFJP4BDM/ref=sr_1_13?dib=eyJ2IjoiMSJ9.XqeZO0Oja_4Oncw7L8MNyRG4c0oEp0CIX6yRBOG4IZDDC4ZCWWbkD9Rv002GZxmxW-jqo7Bf7O_47GoQpHxZqtb_NGxTf5088uljYiwEZC5wNEJNSTbaAgqcf3r8SimnRifku7WrY4OKE94JR0y8LmMa7v1GHxdJuswQyvyY49xj90xSTSl9Ey4re60FsoxmJ10_iGrol07L0nGXm-pBtqPZIBXMzLVIimR181tGHy4.rJ3zvJjm9wlTq9bVDf2QTsehBQvlFk02qjubQk_Q4Ts&dib_tag=se&keywords=vacuum&qid=1707890684&sr=8-13,"BISSELL CleanView Rewind Upright Bagless Vacuum with Automatic Cord Rewind & Active Wand, 3534, Black/Teal/Gray",B0BFJP4BDM,https://m.media-amazon.com/images/I/71ZqoCBuZQL._AC_UY218_.jpg,$100.91,True,,4.5 out of 5 stars,1935
https://www.amazon.com/Cordless-Powerful-Detachable-Lightweight-Hardwood/dp/B0CKPH32B1/ref=sr_1_14?dib=eyJ2IjoiMSJ9.XqeZO0Oja_4Oncw7L8MNyRG4c0oEp0CIX6yRBOG4IZDDC4ZCWWbkD9Rv002GZxmxW-jqo7Bf7O_47GoQpHxZqtb_NGxTf5088uljYiwEZC5wNEJNSTbaAgqcf3r8SimnRifku7WrY4OKE94JR0y8LmMa7v1GHxdJuswQyvyY49xj90xSTSl9Ey4re60FsoxmJ10_iGrol07L0nGXm-pBtqPZIBXMzLVIimR181tGHy4.rJ3zvJjm9wlTq9bVDf2QTsehBQvlFk02qjubQk_Q4Ts&dib_tag=se&keywords=vacuum&qid=1707890684&sr=8-14,"Cordless Vacuum Cleaner, 25Kpa Powerful Suction Stick Vacuum, 40Mins Runtime Detachable Battery, 3 Power Modes & LED Display, 6 in 1 Lightweight Vacuum for Hardwood Floor Carpet Pet Hair",B0CKPH32B1,https://m.media-amazon.com/images/I/61ral1eUv6L._AC_UY218_.jpg,$89.99,True,,4.7 out of 5 stars,166
https://www.amazon.com/Upgraded-Cordless-Cleaner-High-Speed-Brushless/dp/B0CSSSLYCB/ref=sr_1_15?dib=eyJ2IjoiMSJ9.XqeZO0Oja_4Oncw7L8MNyRG4c0oEp0CIX6yRBOG4IZDDC4ZCWWbkD9Rv002GZxmxW-jqo7Bf7O_47GoQpHxZqtb_NGxTf5088uljYiwEZC5wNEJNSTbaAgqcf3r8SimnRifku7WrY4OKE94JR0y8LmMa7v1GHxdJuswQyvyY49xj90xSTSl9Ey4re60FsoxmJ10_iGrol07L0nGXm-pBtqPZIBXMzLVIimR181tGHy4.rJ3zvJjm9wlTq9bVDf2QTsehBQvlFk02qjubQk_Q4Ts&dib_tag=se&keywords=vacuum&qid=1707890684&sr=8-15,"2024 Upgraded Cordless Vacuum Cleaner, 25KPa Vacuum Cleaner with 120000 RPM High-Speed Brushless Motor,Handheld Vacuum for Hardwood Floor Pet Hair",B0CSSSLYCB,https://m.media-amazon.com/images/I/81novkbR56L._AC_UY218_.jpg,$129.99,True,,5.0 out of 5 stars,2
https://www.amazon.com/Eureka-Whirlwind-Canister-NEN110A-Lightweight/dp/B07GB4S9H5/ref=sr_1_16?dib=eyJ2IjoiMSJ9.XqeZO0Oja_4Oncw7L8MNyRG4c0oEp0CIX6yRBOG4IZDDC4ZCWWbkD9Rv002GZxmxW-jqo7Bf7O_47GoQpHxZqtb_NGxTf5088uljYiwEZC5wNEJNSTbaAgqcf3r8SimnRifku7WrY4OKE94JR0y8LmMa7v1GHxdJuswQyvyY49xj90xSTSl9Ey4re60FsoxmJ10_iGrol07L0nGXm-pBtqPZIBXMzLVIimR181tGHy4.rJ3zvJjm9wlTq9bVDf2QTsehBQvlFk02qjubQk_Q4Ts&dib_tag=se&keywords=vacuum&qid=1707890684&sr=8-16,"Eureka WhirlWind Bagless Canister Vacuum Cleaner, Lightweight Vac for Carpets and Hard Floors, Blue",B07GB4S9H5,https://m.media-amazon.com/images/I/813X5yon4bL._AC_UY218_.jpg,$69.81,True,,4.3 out of 5 stars,32635
https://www.amazon.com/Dirt-Devil-Cleaner-Handheld-SD20020/dp/B00EJQQUM8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-33,"Dirt Devil Vibe 3-in-1 Vacuum Cleaner, Lightweight Corded Bagless Stick Vac with Handheld, SD20020, Red",B00EJQQUM8,https://m.media-amazon.com/images/I/514V0EWihuL._AC_UY218_.jpg,$49.98,True,,3.9 out of 5 stars,17797
https://www.amazon.com/Aspiron-Cleaner-Powerful-Handheld-Lightweight/dp/B0CR1FJXDL/ref=sr_1_34?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-34,"Aspiron Small Vacuum Cleaner with 20kPa Powerful Suction, Crevice Tool, Filter, 5-in-1 Handheld Lightweight Bagless Vacuum Cleaner for Home, Carpet and Floor",B0CR1FJXDL,https://m.media-amazon.com/images/I/61urcIvIVqL._AC_UY218_.jpg,$23.99,False,,4.2 out of 5 stars,26
https://www.amazon.com/Dyson-Cordless-Stick-Vacuum-Cleaner/dp/B09YS9N7H2/ref=sr_1_35?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-35,Dyson V8 Cordless Vacuum Cleaner,B09YS9N7H2,https://m.media-amazon.com/images/I/51Rq-iHShFL._AC_UY218_.jpg,$349.00,False,,4.4 out of 5 stars,1961
https://www.amazon.com/Shark-Navigator-Freestyle-Brushroll-SV1106/dp/B00C351GBC/ref=sr_1_36?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-36,"Shark SV1106 Navigator Freestyle Upright Bagless Cordless Stick Vacuum for Carpet, Hard Floor and Pet with XL Dust Cup and 2-Speed Brushroll, White/Grey",B00C351GBC,https://m.media-amazon.com/images/I/51JHqfVy-2L._AC_UY218_.jpg,$129.99,True,,4.2 out of 5 stars,22178
https://www.amazon.com/Shark-Ultra-Light-Cleaning-Steering-HV301/dp/B00DFBDALC/ref=sr_1_37?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-37,"Shark HV301 Rocket Ultra-Light Corded Bagless Vacuum for Carpet and Hard Floor Cleaning with Swivel Steering, Gray/Orange",B00DFBDALC,https://m.media-amazon.com/images/I/7135gJlVfzL._AC_UY218_.jpg,$149.99,True,,4.6 out of 5 stars,19044
https://www.amazon.com/BISSELL-2998-MultiClean-Allergen-Lift-Off/dp/B08F5HPVQ6/ref=sr_1_38?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-38,"BISSELL 2998 MultiClean Allergen Lift-Off Pet Vacuum with HEPA Filter Sealed System, Lift-Off Portable Pod, LED Headlights, Specialized Pet Tools, Easy Empty,Blue/ Black",B08F5HPVQ6,https://m.media-amazon.com/images/I/7146pY9WjML._AC_UY218_.jpg,$169.89,True,,4.4 out of 5 stars,8394
https://www.amazon.com/Sanitaire-Tradition-Upright-Commercial-SC679K/dp/B084T6M9DX/ref=sr_1_39?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-39,"Sanitaire SC679K Tradition Upright Commercial Bagged Vacuum, Red",B084T6M9DX,https://m.media-amazon.com/images/I/61MzTQDBTXL._AC_UY218_.jpg,$149.99,True,,4.4 out of 5 stars,2148
https://www.amazon.com/PRETTYCARE-Cordless-Brushless-Self-Standing-Lightweight/dp/B0CQXLL85X/ref=sr_1_40?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-40,"PRETTYCARE Cordless Vacuum Cleaner, 30Kpa Powerful Stick Vacuum with 260W Brushless Motor, LED Touch Display, 45 Mins Long Runtime, Self-Standing Lightweight Vacuum for Hard Floor Carpet Hair, P1 Pro",B0CQXLL85X,https://m.media-amazon.com/images/I/71QMlxTLdpL._AC_UY218_.jpg,$109.99,True,,4.6 out of 5 stars,76
https://www.amazon.com/Shark-Professional-Lift-Away-Anti-Allergy-NV501/dp/B0091JG0LY/ref=sr_1_41?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-41,"Shark NV501 Rotator Professional Lift-Away Upright Vacuum with HEPA Filter, Swivel Steering, LED Headlights, Wide Upholstery Tool, Dusting Brush & Crevice Tool, White/Red, 12, 18, 14.",B0091JG0LY,https://m.media-amazon.com/images/I/711-Fzuc8zL._AC_UY218_.jpg,$219.99,True,,4.6 out of 5 stars,18325
https://www.amazon.com/Dyson-Ball-Multi-Floor-Origin/dp/B0771GVCV3/ref=sr_1_42?dib=eyJ2IjoiMSJ9.Ut5929I4Vv4mt4Z2Fc_1J83RHelgMv8uOtrZ8MfCu1Rr2kqkK1Qxi5zvyAxmoRJ9_A__UJ_tb4K-X7BtcjnLKQnVWkkl7POi-pBYP9t4NhRgzZ_zXWsluC8zfARpr756WHQ0nlu9N4RFVLspaMZ4D4RAsJL-diEdVwVKjxpXE-leCC9SA7pwRrNAlxiX35YZBWxnO48nETqdAVh7bCO2DtTavy6NcVhnq4Hz_6yl4-M.adtEh7ubsin47k6uYO3vgYcdKIz1GYJGNnKC4HVgpIw&dib_tag=se&keywords=vacuum&qid=1707891032&sr=8-42,"Dyson Ball Animal 2 Upright Corded Vacuum Cleaner: HEPA Filter, Height Adjustment, Self-Adjusting Cleaner Head, Telescopic Handle, Rotating Brushes, Fuchsia",B0771GVCV3,https://m.media-amazon.com/images/I/51rNkt64rmL._AC_UY218_.jpg,$309.00,False,,4.5 out of 5 stars,4637
