url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Forvencer-Pocket-Accordion-Organizer-Expanding/dp/B0CLRZZR1N/ref=sr_1_27?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-27,"Forvencer 7 Pocket Accordion File Organizer, Letter A4 Size Expanding File Folder, Cute Accordion Folder with Pastel Labels, Sturdy Folder Organizer, File Folder for School, Jade",B0CLRZZR1N,https://m.media-amazon.com/images/I/61HFucEDyjL._AC_UL320_.jpg,$4.99,True,Save more with Subscribe & Save,4.7 out of 5 stars,99
https://www.amazon.com/Sooez-Plastic-Envelopes-Document-Assorted/dp/B08BYKJ4R9/ref=sr_1_28?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-28,"Sooez 10 Pack Plastic Envelopes Poly Envelopes, Clear Document Folders File Folders US Letter A4 Size File Envelopes with Label Pocket, Assorted Color",B08BYKJ4R9,https://m.media-amazon.com/images/I/71yu6KuwXkL._AC_UL320_.jpg,$7.99,True,$7.59 with Subscribe & Save discount$0.80,4.7 out of 5 stars,4695
https://www.amazon.com/Aegero-Assorted-Business-2-Pocket-Schoolwork/dp/B0CPDTKFVF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-29,"Plastic Folders with Pockets (7 Pack, Assorted Colors), Durable Heavy Duty File Folders with Business Card Slot, 2-Pocket Folder for Schoolwork & Office,Letter Size",B0CPDTKFVF,https://m.media-amazon.com/images/I/71FGPz+-JIL._AC_UL320_.jpg,$6.99,True,Save more with Subscribe & Save$1.00,4.6 out of 5 stars,6
https://www.amazon.com/Forvencer-Expanding-Accordion-Organizer-Documents/dp/B0CMW2WZML/ref=sr_1_30?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-30,"Forvencer Expanding File Folder with 8 Pocket, Letter Size Accordion File Organizer, Portable Folders for Documents, Cute Paper Organizer, Filling Products for School Office Supplies, Dark Green",B0CMW2WZML,https://m.media-amazon.com/images/I/61QHUUZdy+L._AC_UL320_.jpg,$5.99,True,Save more with Subscribe & Save,4.6 out of 5 stars,73
https://www.amazon.com/Nicecho-Expanding-Accordion-Organizer-Accordian/dp/B0CJ888YML/ref=sr_1_31?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-31,"Expanding File Folder, 7 Pockets Accordion File Organizer, A4 Letter Size Paper Document Receipt Organizer Accordian Filing Folder for Classroom, Home, Office and Travel",B0CJ888YML,https://m.media-amazon.com/images/I/71sOmyswq0L._AC_UL320_.jpg,$4.29,True,($0.61$0.61/Count)$0.61,4.6 out of 5 stars,163
https://www.amazon.com/Colored-Business-Decorative-Documents-Portfolio/dp/B0BXDF124J/ref=sr_1_32?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-32,"6 Pack Colored File Folders with Pockets and Business Card Holder, Pastel Decorative Pocket Folders for Documents, Cute Plastic Folders for Filing Cabinet, School, Office, Resume Portfolio",B0BXDF124J,https://m.media-amazon.com/images/I/71oxcZEqJZL._AC_UL320_.jpg,$6.99,True,Save more with Subscribe & Save$1.17,4.7 out of 5 stars,380
https://www.amazon.com/Pendaflex-Essentials-Folders-Letter-752250/dp/B00NI5LVAW/ref=sr_1_33?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-33,"Pendaflex File Folders, Letter Size, 1/3 Cut, Manila, 250 per Box (752250)",B00NI5LVAW,https://m.media-amazon.com/images/I/71FvjR6vpFL._AC_UL320_.jpg,$27.41,True,List:$0.11,4.8 out of 5 stars,4258
https://www.amazon.com/Oxford-Twin-Pocket-Folders-Textured-57538EE/dp/B0002LCUIW/ref=sr_1_34?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-34,"Oxford Twin-Pocket Folders, Textured Paper, Letter Size, Dark Blue, Holds 100 Sheets, Box of 25 (57538EE)",B0002LCUIW,https://m.media-amazon.com/images/I/51JeKh+mE+L._AC_UL320_.jpg,$12.24,True,Save more with Subscribe & Save$0.49,4.7 out of 5 stars,9757
https://www.amazon.com/Office-Depot%C2%AE-Expanding-Expansion-Assorted/dp/B0CB8R84C5/ref=sr_1_35?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-35,"Office DepotÂ® Brand Expanding Paper Wallet, 2"" Expansion, Letter Size, Assorted Colors, Pack of 4",B0CB8R84C5,https://m.media-amazon.com/images/I/61pTdF34+7L._AC_UL320_.jpg,$22.88,False,($5.72$5.72/Count)$5.72,,999
https://www.amazon.com/Blue-Summit-Supplies-Reinforced-Expansion/dp/B078KTHYPX/ref=sr_1_36?dib=eyJ2IjoiMSJ9.1AINcYtRrHfHytC_gHitLwcRlOQ9cjryXSC1YssJdKv14i7QVcBpYsnu8zEjf9ahBQpIEqqCyYHFJrWFdgFUcaR017pw6rzpfnBLR8q5op_sHI1KiMhT1NCHtnHobJ8vt62uD-rB77X7linsPml-e2SOaS68DyMNONwkCXhyG3H30xTUxJLQDZ6QOjj-1CXbLvcGs3tajmIDn4s8m9KIDaoOZbaFblPvncxB9ZVU2IN0oJ6E01qdvpBjH99fTC2q3ArzF8ablyAEB8GVAE_6Bhlp_LW9JU1Llurw-mK2YAQ.a33u202XcivBTU3loAX_4BcQi1OvuJdN45Q1ZZJR7Nk&dib_tag=se&keywords=folder&qid=1708169982&sr=8-36,"Blue Summit Supplies 2 Inch Manila File Jacket, 50 Folders, Reinforced Straight Cut Tab, Heavy Duty 2 Inch Expansion Pocket, Letter Size, 50 Pack",B078KTHYPX,https://m.media-amazon.com/images/I/81p1Ffzg7wL._AC_UL320_.jpg,$33.99,True,Save more with Subscribe & Save$0.68,4.6 out of 5 stars,834
