url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Black-Decker-Crisp-Toaster-TO3215SS/dp/B07L7VTZ9W/ref=sr_1_86?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-86,"BLACK+DECKER 6-Slice Crisp 'N Bake Air Fry Toaster Oven, TO3215SS, 5 Cooking Functions, 60 Minute Timer, Stainless Steel",B07L7VTZ9W,https://m.media-amazon.com/images/I/81yw7n40MuL._AC_UY218_.jpg,$89.99,True,,4.3 out of 5 stars,922
https://www.amazon.com/Oilless-AirFryer-Healthy-Non-Stick-Included/dp/B0BPLG5GFW/ref=sr_1_87?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-87,"Air Fryer 4.2 QT Oilless Hot AirFryer 1200W Healthy Cooker Small Oven with 7 Presets, Digital LCD Touch Screen, Visual Cooking Window, Non-Stick Basket, Included Recipe (White)",B0BPLG5GFW,https://m.media-amazon.com/images/I/61qxwDLXCtL._AC_UY218_.jpg,$59.99,True,,4.2 out of 5 stars,574
https://www.amazon.com/BELLA-Pre-Heat-Removeable-Dishwasher-Crisping/dp/B08P2PPD6W/ref=sr_1_88?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-88,"BELLA 3 Qt Manual Air Fryer Oven and 5-in-1 Multicooker with Removable Nonstick and Dishwasher Safe Crisping Tray and Basket, 1400 Watt Heating System, Matte Blue",B08P2PPD6W,https://m.media-amazon.com/images/I/61KgH6+W9vL._AC_UY218_.jpg,$49.03,True,,4.6 out of 5 stars,3083
https://www.amazon.com/Touchscreen-5-8Quart-Capacity-Nonstick-Plate-Oil/dp/B0C36YXGHD/ref=sr_1_89?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-89,"Digital Touchscreen 6 in 1 Air fryer Oven, 1600W 5.8Quart Capacity can Air Fry, Roast, Reheat with Visible Window, Nonstick Basket and Crisper Plate.Oil Less Electric Cooker, Perfect for Busy Families",B0C36YXGHD,https://m.media-amazon.com/images/I/61TiiZsb-ZL._AC_UY218_.jpg,$54.99,True,,3.5 out of 5 stars,47
https://www.amazon.com/Deco-Chef-Programs-Non-Stick-Cookbook/dp/B08QQ6KWYN/ref=sr_1_90?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-90,"Deco Chef 3.7 QT Personal Digital Air Fryer, 7 One-Touch Cooking Programs, Time and Temperature Controls, Dual Non-Stick Baskets, 1300W, Red",B08QQ6KWYN,https://m.media-amazon.com/images/I/71mCmR7I8GL._AC_UY218_.jpg,$39.99,True,,4.6 out of 5 stars,1243
https://www.amazon.com/COSTWAY-Multifunctional-Programmable-Accessories-Touchscreen/dp/B08DR3MLG4/ref=sr_1_91?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-91,"COSTWAY 8-in-1 Air Fryer Oven, Multifunctional Programmable 19QT Cooking Oven with 10 Accessories, Rotisserie, 8 Pre-set Recipe, LED Digital Touchscreen, Viewing Window, 1800W (Green)",B08DR3MLG4,https://m.media-amazon.com/images/I/71PGtuwe5BL._AC_UY218_.jpg,$119.99,False,,4.4 out of 5 stars,526
https://www.amazon.com/Oster-RapidCrisp-12-Function-Countertop-Convection/dp/B08CNMX519/ref=sr_1_92?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-92,"Oster Digital Air Fryer Oven with RapidCrisp, Stainless Steel, 12-Function Countertop Oven with Convection,Silver",B08CNMX519,https://m.media-amazon.com/images/I/81CaFa5JF4L._AC_UY218_.jpg,$150.00,False,,4.5 out of 5 stars,1213
https://www.amazon.com/Maxi-Matic-Elite-Gourmet-Temperature-700-Watts/dp/B087T8LKNC/ref=sr_1_93?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-93,"Elite Gourmet EAF-3218R Personal 1.1 Quart Compact Space Saving Electric Hot Air Fryer Oil-Less Healthy Cooker, Timer & Temperature Controls, Red.",B087T8LKNC,https://m.media-amazon.com/images/I/61hQQTd-2oS._AC_UY218_.jpg,$34.99,True,,4.3 out of 5 stars,8851
https://www.amazon.com/Fabuletta-Functions-Reminder-Powerful-Dishwasher-Safe/dp/B0CFQNB9TH/ref=sr_1_94?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-94,"Air Fryers 4 Qt, Fabuletta 9 Cooking Functions Smart Air Fryers, Shake Reminder, Powerful 1550W Electric Hot Air Fryer,Tempered Glass Display, Dishwasher-Safe & Nonstick, Quiet (Black)",B0CFQNB9TH,https://m.media-amazon.com/images/I/71S6+3CILKL._AC_UY218_.jpg,$79.99,True,,4.8 out of 5 stars,152
https://www.amazon.com/Nuwave-Rotisserie-Integrated-Thermometer-Technology/dp/B085LT31HP/ref=sr_1_95?dib=eyJ2IjoiMSJ9.tXK3k0dcUIAHbgo_SWDPjWXJR2RXeImhQAlKeHa4IiZ45LxnLdTASGMgk02FrUGWR2m_UHBLVuWSQgne-nXwd2KzQyH5snBckK7tD3MIncS14X63MfAVbdvVzJ1l7YUoWJobqTvKYLT_5y5FM0B6sjxCys6JDSSv3uaV2NdG5JV1B6MaL2zRc9abjCAe6bNlildzaz7YikKETyQSIvh7FXYlTN1gE2D4d8UynA6uRf0.QYhBLna0t4X9d1OcI5qWk2I-YAzKWIT7Ie6ibrIdNGc&dib_tag=se&keywords=air+fryer&qid=1707879686&sr=8-95,"Nuwave Brio 15.5Qt Air Fryer Rotisserie Oven, X-Large Family Size, Powerful 1800W, 4 Rack Positions, 50Â°-425Â°F Temp Controls, 100 Presets & 50 Memory, Integrated Smart Thermometer, Linear T Technology",B085LT31HP,https://m.media-amazon.com/images/I/71TwFe3PGpL._AC_UY218_.jpg,$159.97,True,,4.4 out of 5 stars,7794
