url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Travelpro-Versapack-Expandable-Upright-Luggage-17-Inch-Laptop/dp/B07R1RH6LQ/ref=sr_1_270?keywords=luggage&qid=1708067585&sr=8-270,"Travelpro Crew Versapack Softside Expandable 2 Wheel Upright-Luggage, External USB Port, 17-Inch-Laptop Pocket, Men and Women, Jet Black, Carry-On 21-Inch",B07R1RH6LQ,https://m.media-amazon.com/images/I/71TiW2V1bxL._AC_UL320_.jpg,3 sizes,True,List:$269.99,4.7 out of 5 stars,555
https://www.amazon.com/Concourse-Hardside-Checked-Spinner-Luggage/dp/B07P6C3RQW/ref=sr_1_271?keywords=luggage&qid=1708067585&sr=8-271,"Dakine Concourse Hardside Medium - Black, One Size",B07P6C3RQW,https://m.media-amazon.com/images/I/61P6tyz7GnL._AC_UL320_.jpg,$117.50,True,List:$233.95,4.3 out of 5 stars,23
https://www.amazon.com/Travelers-Club-Odyssey-Luggage-Carry/dp/B0C5S5X9GX/ref=sr_1_272?keywords=luggage&qid=1708067585&sr=8-272,"Travelers Club Odyssey Luggage Set, Blush, 20"" Carry-On",B0C5S5X9GX,https://m.media-amazon.com/images/I/61scfuOX+oL._AC_UL320_.jpg,2 sizes,True,,3.5 out of 5 stars,9
https://www.amazon.com/Rockland-First-Luggage-Polycarbonate-Spinner-Dinosaur/dp/B073V916VJ/ref=sr_1_273?keywords=luggage&qid=1708067585&sr=8-273,"Rockland Jr. Kids' My First Hardside Spinner Luggage,Telescoping Handles, Dinosaur, Carry-On 19-Inch",B073V916VJ,https://m.media-amazon.com/images/I/61SM+nLjU3L._AC_UL320_.jpg,$48.71,True,,4.5 out of 5 stars,285
https://www.amazon.com/Womens-Luggage-Hardside-Spinner-Floral/dp/B072KG3876/ref=sr_1_274?keywords=luggage&qid=1708067585&sr=8-274,"bebe Women's Luggage Marie 29"" Hardside Check in Spinner, Telescoping Handles, Black Floral Print, One Size",B072KG3876,https://m.media-amazon.com/images/I/81KaQGbjuhL._AC_UL320_.jpg,2 sizes,True,List:$340.00,4.3 out of 5 stars,394
https://www.amazon.com/Samsonite-Hardside-Expandable-Luggage-Spinner/dp/B085PV3PZJ/ref=sr_1_275?keywords=luggage&qid=1708067585&sr=8-275,"Samsonite Tech 2.0 Hardside Expandable Luggage with Spinner Wheels, Purple, 2-Piece Set (21/27)",B085PV3PZJ,https://m.media-amazon.com/images/I/A1jg6zrF1oL._AC_UL320_.jpg,$259.99,True,,4.5 out of 5 stars,493
https://www.amazon.com/Betsey-Johnson-Luggage-Hardside-Suitcase/dp/B07FCVFR6V/ref=sr_1_276?keywords=luggage&qid=1708067585&sr=8-276,Betsey Johnson Designer 20 Inch Carry On - Expandable (ABS + PC) Hardside Luggage - Lightweight Durable Suitcase With 8-Rolling Spinner Wheels for Women (Heart to Heart Black),B07FCVFR6V,https://m.media-amazon.com/images/I/71-5EgXBzhL._AC_UL320_.jpg,$129.99,False,,4.7 out of 5 stars,1098
https://www.amazon.com/Merax-Luggage-Approved-Expandable-Suitcase/dp/B0CFV9VBKC/ref=sr_1_277?keywords=luggage&qid=1708067585&sr=8-277,"Merax Luggage Sets 3 Piece Carry on Luggage Airline Approved,Hard Case Luggage Expandable Checked Luggage Suitcase Set with Wheels",B0CFV9VBKC,https://m.media-amazon.com/images/I/712QIaIEbRL._AC_UL320_.jpg,$119.99,False,,4.5 out of 5 stars,2404
https://www.amazon.com/feilario-Aluminium-Hardside-Multi-functional-Suitcase/dp/B0CFRD4NGT/ref=sr_1_278?keywords=luggage&qid=1708067585&sr=8-278,"feilario Aluminium Frame Hardside Multi-functional Spinner Wheel Luggage, Built-In TSA lock Carry on Suitcase with Cup Holder & Phone Holder",B0CFRD4NGT,https://m.media-amazon.com/images/I/61OnVo4PIXL._AC_UL320_.jpg,2 sizes,True,$15.00 coupon applied at checkoutSave $15.00 with coupon,5.0 out of 5 stars,1
https://www.amazon.com/Betsey-Johnson-Designer-Luggage-Collection/dp/B0BGHF4WGQ/ref=sr_1_279?keywords=luggage&qid=1708067585&sr=8-279,"Betsey Johnson Designer Carry On Luggage Collection - Lightweight Pattern 22 Inch Duffel Bag- Weekender Overnight Business Travel Suitcase with 2- Rolling Spinner Wheels (CHEVRON HEARTS, One Size)",B0BGHF4WGQ,https://m.media-amazon.com/images/I/816i7F-WVnL._AC_UL320_.jpg,$69.99,False,,4.6 out of 5 stars,440
https://www.amazon.com/luggage-Stripes-Softside-Carry-Spinner/dp/B09NXFFJJ9/ref=sr_1_280?keywords=luggage&qid=1708067585&sr=8-280,"it luggage Beach Stripes 26"" Softside Carry-On 8 Wheel Spinner, Black/Grey",B09NXFFJJ9,https://m.media-amazon.com/images/I/71x5gcstwZL._AC_UL320_.jpg,$95.22,True,List:$99.99,4.3 out of 5 stars,55
https://www.amazon.com/Vera-Bradley-Hardside-Underseat-Fresh-Cut/dp/B0C8W3CXJK/ref=sr_1_281?keywords=luggage&qid=1708067585&sr=8-281,"Vera Bradley Women's Hardside Underseat Rolling Suitcase Luggage, Fresh-Cut Floral Green, One Size",B0C8W3CXJK,https://m.media-amazon.com/images/I/81jWqDubgeL._AC_UL320_.jpg,$164.50,True,List:$235.00,4.3 out of 5 stars,23
https://www.amazon.com/DELSEY-Softside-Expandable-Luggage-Checked-Large/dp/B0C2JPHKLL/ref=sr_1_282?keywords=luggage&qid=1708067585&sr=8-282,"DELSEY PARIS Sky Lite Softside Expandable Luggage with Spinner Wheels, Black, Checked-Large 28 Inch",B0C2JPHKLL,https://m.media-amazon.com/images/I/6186Cpjal9L._AC_UL320_.jpg,6 sizes,True,,3.1 out of 5 stars,15
https://www.amazon.com/feilario-Aluminum-Hardside-Zipperless-Suitcase/dp/B0CK28JTFW/ref=sr_1_283?keywords=luggage&qid=1708067585&sr=8-283,"feilario 30in Aluminum Frame Hardside Spinner Wheels Luggage, Zipperless Checked Super Large Captain Suitcase with Cup Holder/Phone Holder",B0CK28JTFW,https://m.media-amazon.com/images/I/61-Y9jslJ2L._AC_UL320_.jpg,2 sizes,False,$15.00 coupon applied at checkoutSave $15.00 with coupon,3.8 out of 5 stars,4
