url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Sooez-Waterproof-Classroom-Organization-Document/dp/B0CJ2FC9FR/ref=sr_1_203?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-203,"Sooez 14 Pack Mesh Zipper Pouch Bags, A4 Letter Size, Zipper Bags with Label Pocket, Waterproof Zipper Pouches for Classroom Organization, Board Game Storage, Document Bag for Office School Supplies",B0CJ2FC9FR,https://m.media-amazon.com/images/I/81d7+HpczwL._AC_UL320_.jpg,$14.99,True,($1.07$1.07/Count)$1.07,4.7 out of 5 stars,3653
https://www.amazon.com/Kaco-Stationery-Journaling-Aesthetic-Supplies/dp/B0B5PDLR7N/ref=sr_1_204?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-204,"Kaco Gel Pens Cute Stationery 3 Pieces 0.5mm Fine Point, Gifts for Women Kids, Quick Drying Pens for Journaling Aesthetic School Office Supplies, 2 Black Ink and 1 Coral Ink",B0B5PDLR7N,https://m.media-amazon.com/images/I/61VrXhTfYKL._AC_UL320_.jpg,$4.99,True,$4.74 with Subscribe & Save discountSave 5% on 2 select item(s)$1.66,4.6 out of 5 stars,464
https://www.amazon.com/Jutom-Stationery-Highlighters-Transparent-Annotation/dp/B0CDBXTWQQ/ref=sr_1_205?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-205,Jutom 30 Pcs Aesthetic Stationery Set Pencil Case Bag with Cute Highlighters Gel Pens 500 Sheets Transparent Sticky Notes Pads 200 Sheets Index Tabs for School Book Annotation Kit(Pink),B0CDBXTWQQ,https://m.media-amazon.com/images/I/71MRoi11h7L._AC_UL320_.jpg,$28.99,True,Save more with Subscribe & Save$30.99,4.5 out of 5 stars,61
https://www.amazon.com/Rarlan-Wood-Cased-Pencils-Pre-sharpened-Count/dp/B0CFQJ9834/ref=sr_1_206?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-206,"Wood-Cased #2 HB Pencils, Pre-sharpened, 360 Count Bulk Pack",B0CFQJ9834,https://m.media-amazon.com/images/I/61MtPheKWsL._AC_UL320_.jpg,$26.99,True,$25.64 with Subscribe & Save discount$0.07,4.6 out of 5 stars,44
https://www.amazon.com/WITALENT-Erasers-Treasure-Classroom-Carnivals/dp/B095LGS9GD/ref=sr_1_207?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-207,WITALENT 60 Pcs Animal Pencil Erasers Puzzle Take Apart Mini Erasers Treasure Box Toys for Classroom Rewards Prizes Desk Pets for Kids Gifts Back to School Supplies,B095LGS9GD,https://m.media-amazon.com/images/I/81uI4M-oilS._AC_UL320_.jpg,$9.99,True,Save more with Subscribe & Save,4.7 out of 5 stars,967
https://www.amazon.com/BLIEVE-Colored-Aesthetic-Journaling-Supplies/dp/B0C59YRLFB/ref=sr_1_208?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-208,"Pastel Colored Gel Pens With Cool Matte Finish, Aesthetic and Cute Pens With Smooth Writing For Journaling And Bible Note Taking No Bleed Through, Drawing Pen, Cute School Supplies 8 Pack",B0C59YRLFB,https://m.media-amazon.com/images/I/71P6g9dJkCL._AC_UL320_.jpg,$9.99,True,$9.49 with Subscribe & Save discount$1.25,4.4 out of 5 stars,556
https://www.amazon.com/EOOUT-Transparent-Self-Sticky-Translucent-Adhesive/dp/B0BJ6YD7N2/ref=sr_1_209?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-209,"EOOUT 300 Sheets Pastel Transparent Sticky Notes, 6 Pads, 3x3 Inch, 6 Colors Clear Translucent Adhesive Self-Sticky Notes for Bible / Book Tabs, School Supplies for College, Office",B0BJ6YD7N2,https://m.media-amazon.com/images/I/51n1BeeFlWL._AC_UL320_.jpg,$5.99,True,Save more with Subscribe & Save$1.00,4.3 out of 5 stars,506
https://www.amazon.com/Learning-Resources-Mathlink-Educational-Counting/dp/B000URL296/ref=sr_1_210?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-210,"Learning Resources MathLink Cubes - Set of 100 Cubes, Ages 5+ Kindergarten, STEM Activities, Math Manipulatives, Homeschool Supplies, Teacher Supplies,Easter Basket Stuffersâ",B000URL296,https://m.media-amazon.com/images/I/81NvQeySMfL._AC_UL320_.jpg,$10.19,True,List:$11.04,4.8 out of 5 stars,36803
https://www.amazon.com/Supplies-Stationery-Pencils-Pen-Style-Stickers/dp/B0CCZTF5GN/ref=sr_1_211?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-211,"Cute School Supplies Set, Kawaii Stationery Set, Includes Pencils, Pen-Style Eraser, Sticky Note, Stickers, Lanyard with ID Badge, Back to School Gift",B0CCZTF5GN,https://m.media-amazon.com/images/I/81e9aU1vdxL._AC_UL320_.jpg,$14.99,True,Save more with Subscribe & Save,4.8 out of 5 stars,12
https://www.amazon.com/Alohaster-Aesthetic-Highlighters-Assorted-Supplies/dp/B09C43VSY4/ref=sr_1_212?dib=eyJ2IjoiMSJ9.Fm51l0kOMxsG4mtz_KXMCglB-MDrhYXconBNij1fKjg7kgJBWfKfUDnHmK0VVBfbtZw-9NIKVAHqYbaVHVQR5716NpygoKpxXJ1aUnDT0VoEDzyYXL7ZusQ3rcw5BWO14O3nxgLhlqTaO1eCO964Ft4QyTaLKBf66adzxgl61ftxM220KZIxa1mkuuNx0LDKZad284kiFut59Kl2IVnRl7ailXgSBdFB8I8AV1CZZsDxQoPibkzbztTVuNV8tIc4rk64aP_7rjslfvcbsVwhaNLLllp2TTK7bxTjo0sE0ck.rRro-1Sic4pOWAwPHwXFzAdigSo7FdUyZBtipmgirk4&dib_tag=se&keywords=school+supplies&qid=1708139275&sr=8-212,"Alohaster HPSIZEE Aesthetic Cute Highlighters Mild Assorted Colors With Soft Chisel Tip, No Bleed Dry Fast Easy to Hold, for Journal Bible Planner Notes School Office Supplies, 6 Pack - Happiness",B09C43VSY4,https://m.media-amazon.com/images/I/61D78rC1jJL._AC_UL320_.jpg,$7.99,True,List:$1.33,4.7 out of 5 stars,13196
