url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/WLIVE-Nightstand-Drawers%EF%BC%8CBedside-Furniture-Grey-Oak/dp/B09539GF31/ref=sr_1_1?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-1,"WLIVE Nightstand, 2 Drawer Dresser for Bedroom, Small Dresser with 2 Drawers, Bedside Furniture, Night Stand, End Table with Fabric Bins for Bedroom, Closet, College Dorm, Charcoal Black",B09539GF31,https://m.media-amazon.com/images/I/81mmYLjUw2L._AC_UL320_.jpg,4 sizes,True,List:$49.99,4.4 out of 5 stars,15349
https://www.amazon.com/SUPERJARE-Nightstand-Charging-Station-Adjustable/dp/B0BDFRN629/ref=sr_1_2?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-2,"SUPERJARE Nightstand with Charging Station, Bed Side Table with Adjustable Fabric Drawer, Night Stand for Bedroom, 3-Tier Storage End Table, for Living Room, Rustic Brown and Black",B0BDFRN629,https://m.media-amazon.com/images/I/8157QjTfxWL._AC_UL320_.jpg,$45.99,True,Join Prime to buy this item at $39.99$69.99,4.4 out of 5 stars,1973
https://www.amazon.com/Huuger-Nightstand-Charging-Station-Drawers/dp/B0C1Y5VL8D/ref=sr_1_3?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-3,"Nightstand with Charging Station, Side Table with Fabric Drawers, End Table with Open Shelf, Bedside Table with USB Ports and Outlets, Night Stand for Bedroom, Rustic Brown and Black",B0C1Y5VL8D,https://m.media-amazon.com/images/I/81V4U+q6qtL._AC_UL320_.jpg,$47.99,True,Join Prime to buy this item at $39.99$59.99,4.4 out of 5 stars,792
https://www.amazon.com/SUPERJARE-Nightstand-Lights-Charging-Station/dp/B0B56MN4TG/ref=sr_1_4?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-4,"SUPERJARE Nightstand with Charging Station and LED Light Strips, Night Stand with Drawers, End Table with USB Ports and Outlets, Bedside Table for Bedroom, Black",B0B56MN4TG,https://m.media-amazon.com/images/I/71LEbIBsSbL._AC_UL320_.jpg,$89.99,True,Join Prime to buy this item at $74.99,4.3 out of 5 stars,969
https://www.amazon.com/Lerliuo-Nightstand-Bedside-End-Bedroom/dp/B0BRQBVKBB/ref=sr_1_5?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-5,"Lerliuo Rattan Nightstand, Boho Side Table with Drawer Open Shelf, Cane Accent Bedside End Table with Solid Wood Legs for Bedroom, Dorm and Small Spaces (Natural)",B0BRQBVKBB,https://m.media-amazon.com/images/I/71jNXilwdaL._AC_UL320_.jpg,2 sizes,True,,4.2 out of 5 stars,323
https://www.amazon.com/TUTOTAK-End-Table-Nightstand-V1TB01BG041/dp/B0BPD624CV/ref=sr_1_6?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-6,"TUTOTAK End Table with Charging Station, Set of 2, Side Table with USB Ports and Outlets, Nightstand, 2-Tier Storage Shelf, Sofa Table for Small Space, Living Room, Bed Room V1TB01BG041",B0BPD624CV,https://m.media-amazon.com/images/I/71rrUExgkfL._AC_UL320_.jpg,$38.24,True,"Buy any 2, Save 5%",4.5 out of 5 stars,1006
https://www.amazon.com/Winsome-Wood-94215-Eugene-Accent/dp/B0046EC17G/ref=sr_1_7?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-7,"Winsome Wood Eugene Accent Table, Walnut",B0046EC17G,https://m.media-amazon.com/images/I/81FlttYf4WL._AC_UL320_.jpg,3 sizes,True,List:$102.00,4.1 out of 5 stars,25366
https://www.amazon.com/lucknock-NightStand-Bedside-Minimalist-Practical/dp/B0B5CLLP8G/ref=sr_1_8?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-8,"LUCKNOCK NightStand with Fabric Drawer, Bedside Table with Solid Wood Legs, Minimalist and Practical End Side Table with Open Storage Shelf for Bedroom, White.",B0B5CLLP8G,https://m.media-amazon.com/images/I/71hqDs3s3kL._AC_UL320_.jpg,$39.99,True,List:$47.99,4.6 out of 5 stars,744
https://www.amazon.com/SOOWERY-Century-Nightstand-Charging-Station/dp/B0CGLZT79T/ref=sr_1_9?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-9,"Mid Century Modern Nightstand with Charging Station, Bedside Tables with Glass Door, End Table Side Table with 2 Tiers Storage Space, for Bedroom, Living Room, Light Grey",B0CGLZT79T,https://m.media-amazon.com/images/I/61yu8PurtZL._AC_UL320_.jpg,2 sizes,True,5% coupon applied at checkoutSave 5% with coupon$99.99,4.6 out of 5 stars,904
https://www.amazon.com/Yoobure-Nightstand-Charging-Station-Storage/dp/B0BR4625GC/ref=sr_1_10?dib=eyJ2IjoiMSJ9.6MeSYrRZGfxVHimGh8hSOt6pvXwtQ35ld4YW3_I5g9ms5OUHuQb2sn-IC0mqbZ_zQ6OlWPvzZ8SuQ5kForSGW3YzYH6B--f7SQeUSNl5xozL1Vg01EjlD6E25Yvpip9rM24UcSwrJV_kOB8iwhPFRsr2idrfm64oy9vox3KEQGOUc9Wv8dzhtBc0l80x4fsM0fF7gHTLUa3X_LJ4n2vtwRF5sQgHJlzTOXRExZLglYJ0Lq922TUWLJDwYptKnd2XNsDahpt2VWvoaMO5t3ERt6C-o0kqaBwPDKjNa9fbw8g.BCKziybniZtRGYyfacoWkrvMG4BhkD7QI72QbtuGsg0&dib_tag=se&keywords=night+stand&qid=1707917133&sr=8-10,"Yoobure Nightstand with Charging Station, Side Table End Table with Large Drawer and Storage Shelf, Bed Side Table/Night Stand with USB Ports & Outlets, Rustic Bedside Tables for Bedroom, Living Room",B0BR4625GC,https://m.media-amazon.com/images/I/71TljCmoimL._AC_UL320_.jpg,$39.99,True,$2.00 coupon applied at checkoutSave $2.00 with coupon,4.5 out of 5 stars,315
