url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Safety-1st-Crosstown-Convertible-Falcon/dp/B0C8KVS319/ref=sr_1_11?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-11,"Safety 1st Crosstown DLX All-in-One Convertible Car Seat, Falcon",B0C8KVS319,https://m.media-amazon.com/images/I/81oxwYEBuBL._AC_UL320_.jpg,$129.99,True,,4.7 out of 5 stars,2604
https://www.amazon.com/Cosco-Onlook-Convertible-Rear-Facing-Forward-Facing/dp/B09RNDW2LH/ref=sr_1_12?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-12,"Cosco Onlook 2-in-1 Convertible Car Seat, Rear-Facing 5-40 pounds and Forward-Facing 22-40 pounds and up to 43 inches, Black Arrows",B09RNDW2LH,https://m.media-amazon.com/images/I/9154EjdXLlL._AC_UL320_.jpg,$74.99,True,,4.4 out of 5 stars,718
https://www.amazon.com/Safety-1st-Grow-Convertible-Seat/dp/B01MRE9IOC/ref=sr_1_13?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-13,"Safety 1st Grow and Go All-in-One Convertible Car Seat, Rear-facing 5-40 pounds, Forward-facing 22-65 pounds, and Belt-positioning booster 40-100 pounds, Aqua Pop, 1 Count (Pack of 1)",B01MRE9IOC,https://m.media-amazon.com/images/I/71fOjdLTyZL._AC_UL320_.jpg,$159.99,True,,4.7 out of 5 stars,31003
https://www.amazon.com/Evenflo-Chase-Harnessed-Booster-Jubilee/dp/B016UJHFEI/ref=sr_1_14?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-14,"Evenflo Chase Harnessed Booster, Jubilee , 18x18.5x29.5 Inch (Pack of 1)",B016UJHFEI,https://m.media-amazon.com/images/I/91B449t+iCL._AC_UL320_.jpg,$79.99,True,,4.6 out of 5 stars,12177
https://www.amazon.com/Evenflo-Maestro-Harness-Booster-Granite/dp/B07DNP3FDD/ref=sr_1_15?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-15,"Evenflo Maestro Sport Harness Highback Booster Car Seat, 22 to 110 Lbs., Granite Gray, Polyester",B07DNP3FDD,https://m.media-amazon.com/images/I/81hbbsKGbEL._AC_UL320_.jpg,$99.99,True,List:$114.99,4.6 out of 5 stars,3978
https://www.amazon.com/Graco%C2%AE-Turn2MeTM-Car-Seat-Cambridge/dp/B0BL46DQXB/ref=sr_1_16?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-16,"GracoÂ® Turn2Meâ¢ 3-in-1 Car Seat, Cambridge",B0BL46DQXB,https://m.media-amazon.com/images/I/81WaOsOWROL._AC_UL320_.jpg,$399.99,True,,4.7 out of 5 stars,1190
https://www.amazon.com/Cosco-Kids%C2%AA-MightyFit%C2%AA-Convertible-Broadway/dp/B0CLF412JP/ref=sr_1_17?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-17,"Cosco KidsÂª MightyFitÂª LX Convertible Car Seat, Broadway",B0CLF412JP,https://m.media-amazon.com/images/I/715KWuDEADL._AC_UL320_.jpg,$71.98,True,Typical:$89.98,4.4 out of 5 stars,27
https://www.amazon.com/Baby-Trend-Cover-Convertible-Quartz/dp/B08GVXKX54/ref=sr_1_18?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-18,"Baby Trend Cover Me 4 in 1 Convertible Car Seat, Quartz Pink",B08GVXKX54,https://m.media-amazon.com/images/I/51hKP6fZMxL._AC_UL320_.jpg,$134.00,True,List:$159.99,4.6 out of 5 stars,4470
https://www.amazon.com/Safety-1st-Convertible-Harvest-CC267DWV/dp/B084LSMV2Z/ref=sr_1_19?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-19,"Safety 1st Jive 2-in-1 Convertible Car Seat, Rear-facing 5-40 pounds and Forward-facing 22-65 pounds, Harvest Moon",B084LSMV2Z,https://m.media-amazon.com/images/I/91yMEcvsMZL._AC_UL320_.jpg,$109.99,True,,4.5 out of 5 stars,4455
https://www.amazon.com/Revolve-Extend-Rockland-Convertible-Seat/dp/B0BH9D5FWZ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-20,Evenflo Revolve360 Extend All-in-One Rotational Car Seat with Quick Clean Cover (Rockland Green),B0BH9D5FWZ,https://m.media-amazon.com/images/I/81EFHTERH6L._AC_UL320_.jpg,$319.99,True,List:$399.99,4.7 out of 5 stars,1658
https://www.amazon.com/Diono-Radian-Convertible-Design-Across/dp/B083F5P7VP/ref=sr_1_21?dib=eyJ2IjoiMSJ9.pW-oz6P7jK6icyIxZwMxbhKmWi0ekko2uFTdDX7N-DkKbdqvgKnMHCXlaheuhu6gfPm8O5ucZoNEXRJybXhF1Y6RavIkZ5H0yAPXrYZ0Hp-BiIqTXhOwMO4vUmiouhtTqGugXKsJbiYiyX56O0imzIhsaKkzejxle11XPNsff3lyaT9JRLfEpxiRnH9L_spaAAZNV7lWM8HzVaRNYlVt-1TAKEkzPXkigLmXdJqOXTxrKnJsnQ3nW-eMynmcE283cq8CYJcVFQRuOLNgmhzA3mqFZ8yUp_NOU4Igle5TWl4.XqqNwwqKjCyKK6KyYIXIGsoAAGsrilm3HxMV9UbzzIU&dib_tag=se&keywords=car+seat&qid=1708068136&sr=8-21,"Diono Radian 3R, 3-in-1 Convertible Car Seat, Rear Facing & Forward Facing, 10 Years 1 Car Seat, Slim Fit 3 Across, Jet Black",B083F5P7VP,https://m.media-amazon.com/images/I/61Qj1rdyy5L._AC_UL320_.jpg,$161.12,True,List:$199.99,4.7 out of 5 stars,6551
