url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Ivory-Soap-Pure-Clean-Total/dp/B07HP9FFP5/ref=sr_1_281?keywords=soap&qid=1707984716&sr=8-281,"Ivory Soap, Pure Clean, 3.17 oz Bars, 10 each, Pack of 3 (30 Bars Total)",B07HP9FFP5,https://m.media-amazon.com/images/I/81KStXYAi5L._AC_UL320_.jpg,$27.79,True,Save more with Subscribe & Save$0.29,4.7 out of 5 stars,334
https://www.amazon.com/Duke-Cannon-Supply-Co-Brick/dp/B08XYDPC86/ref=sr_1_282?keywords=soap&qid=1707984716&sr=8-282,"Duke Cannon Supply Co. Big Brick of Beer Soap Bar for Men Made with Bush Beer (Masculine Sandalwood Scent) Multi-Pack - Superior Grade, Extra Large, All Skin Types, Paraben-free, 10 oz (3 Pack)",B08XYDPC86,https://m.media-amazon.com/images/I/81TvD7jfO1L._AC_UL320_.jpg,"7 sizes, 26 scents",True,List:$0.93,4.7 out of 5 stars,17684
https://www.amazon.com/Dove-Cleanser-Moisturizes-Anti-Stress-Moisturizing/dp/B09S7N94SZ/ref=sr_1_283?keywords=soap&qid=1707984716&sr=8-283,Dove Beauty Bar Gentle Cleanser Moisturizes To Calm Skin Anti-Stress Cream Bar Gentle Bar Soap Cleanser Made With 1/4 Moisturizing Cream 3.75 oz 14 Count,B09S7N94SZ,https://m.media-amazon.com/images/I/71Jig-H-5GL._AC_UL320_.jpg,2 sizes,True,($0.48$0.48/Ounce)$0.48,4.3 out of 5 stars,166
https://www.amazon.com/Ivory-Original-10-Count-Bath-Ounce/dp/B007N4D4ZO/ref=sr_1_284?keywords=soap&qid=1707984716&sr=8-284,"Ivory Original 10-Count: Bath Size Bars (4 Oz), 38.8 Ounce",B007N4D4ZO,https://m.media-amazon.com/images/I/716UrLDYbtL._AC_UL320_.jpg,4 sizes,False,,4.8 out of 5 stars,5457
https://www.amazon.com/Trader-Joes-Godliness-Oatmeal-Honey/dp/B00ZJ8AAZ8/ref=sr_1_285?keywords=soap&qid=1707984716&sr=8-285,Trader Joe's Next to Godliness Oatmeal & Honey Soap 4oz - Pack of 2 (Four Pack (8 bars)),B00ZJ8AAZ8,https://m.media-amazon.com/images/I/31AbPmlRxcL._AC_UL320_.jpg,4 sizes,False,Typical:$3.33,4.7 out of 5 stars,391
https://www.amazon.com/Grandmas-Pure-Lye-Soap-Bar/dp/B00FYV2LCK/ref=sr_1_286?keywords=soap&qid=1707984716&sr=8-286,"Grandma's Pure Lye Soap Bar - 6.0 oz Unscented Face & Body Wash Cleans with No Detergens, Dyes & Fragrances - 60018 (4 Pack)",B00FYV2LCK,https://m.media-amazon.com/images/I/61yLUfUnWvL._AC_UL320_.jpg,$24.99,True,"Save more with Subscribe & SaveBuy 5, save 3%$1.04",4.8 out of 5 stars,1122
https://www.amazon.com/Ivory-Original-Bar-Soap-3-1/dp/B0000536AR/ref=sr_1_287?keywords=soap&qid=1707984716&sr=8-287,"Ivory Original Bar Soap, 3.1 oz - 3 ea",B0000536AR,https://m.media-amazon.com/images/I/71g4bjQiLxL._AC_UL320_.jpg,3 sizes,False,,4.6 out of 5 stars,3415
https://www.amazon.com/Grandpas-Thylox-Acne-Treatment-Soap/dp/B000I7S8XG/ref=sr_1_288?keywords=soap&qid=1707984716&sr=8-288,Thylox Medicated Soap Grandpa Soap Company 3.25 oz. Bar,B000I7S8XG,https://m.media-amazon.com/images/I/71kd-syxtuL._AC_UL320_.jpg,$7.29,True,($2.24$2.24/Ounce)$2.24,4.4 out of 5 stars,286
https://www.amazon.com/Dove-Cleanser-Moisturizes-Anti-Stress-Moisturizing/dp/B09S7N94SZ/ref=sr_1_289?keywords=soap&qid=1707985100&rdc=1&sr=8-289,Dove Beauty Bar Gentle Cleanser Moisturizes To Calm Skin Anti-Stress Cream Bar Gentle Bar Soap Cleanser Made With 1/4 Moisturizing Cream 3.75 oz 14 Count,B09S7N94SZ,https://m.media-amazon.com/images/I/71Jig-H-5GL._AC_UL320_.jpg,2 sizes,True,$24.36 with Subscribe & Save discount$0.48,4.3 out of 5 stars,166
https://www.amazon.com/POP-MODERN-C-Turmeric-Moisturizing-Blackheads/dp/B0C2HB9HR4/ref=sr_1_290?keywords=soap&qid=1707985100&sr=8-290,POP MODERN.C Kojic Acid Soap Turmeric Soap 3PCS Dark Spot Remover for Face and Body Bath Soap Moisturizing Even out Tone Skin Vitamins C Soap for Acne Blackheads Remover 3x100g Christmas gift,B0C2HB9HR4,https://m.media-amazon.com/images/I/714Rt2OMn6L._AC_UL320_.jpg,$12.99,True,10% coupon applied at checkoutSave 10% with coupon$1.24,4.3 out of 5 stars,1324
https://www.amazon.com/Oniyea-Handmade-Exfoliating-Skincare-Valentine/dp/B08V1GCF34/ref=sr_1_291?keywords=soap&qid=1707985100&sr=8-291,"2 PK Sea Salt Soap 3.5 Oz Each, Exfoliating Acne Deeply Clean Problem Skin, Natural Goat's Milk, All Skin Types, Face Wash Body Wash Skincare, Women Men Gift",B08V1GCF34,https://m.media-amazon.com/images/I/51P8eDJOSoL._AC_UL320_.jpg,$12.99,True,$11.69 with Subscribe & Save discount$1.86,4.3 out of 5 stars,327
https://www.amazon.com/Shea-Moisture-African-Black-Butter/dp/B005C2N8IC/ref=sr_1_292?keywords=soap&qid=1707985100&rdc=1&sr=8-292,SheaMoisture Bar Soap African Black Soap for Troubled Skin Cleanser with Shea Butter 8 oz,B005C2N8IC,https://m.media-amazon.com/images/I/61pSF2datbL._AC_UL320_.jpg,$5.10,True,$4.85 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.64,4.5 out of 5 stars,9883
https://www.amazon.com/Chandrika-Bar-Soap-2-65-Oz/dp/B001I6GT3C/ref=sr_1_293?keywords=soap&qid=1707985100&sr=8-293,"Chandrika Bar Soap 2.64 Ounces, 75 Grams (4 Pack)",B001I6GT3C,https://m.media-amazon.com/images/I/61GyS8rmCiL._AC_UL320_.jpg,2 sizes,True,Save more with Subscribe & Save$0.82,4.8 out of 5 stars,398
https://www.amazon.com/Zest-16-Bar-Bath-Size-Ounce/dp/B00CA05LY8/ref=sr_1_294?keywords=soap&qid=1707985100&sr=8-294,"Zest Invigorating Aqua Bar Soap - 16 Bars - Refreshing Rich Lather Rinses Your Body Clean and Leaves You Feeling Moisturized with Vitamin E for Smooth, Hydrated Skin , 16 Count (Pack of 1)",B00CA05LY8,https://m.media-amazon.com/images/I/716XPNqcAgL._AC_UL320_.jpg,"7 sizes, 5 scents",True,Save more with Subscribe & Save$0.29,4.7 out of 5 stars,3053
https://www.amazon.com/Irish-Spring-Original-Deodorant-Soap/dp/B0039HGHQC/ref=sr_1_295_mod_primary_new?keywords=soap&qid=1707985100&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-295,Irish Spring Original Scent Bar Soap 3.2 oz. Pack of 2,B0039HGHQC,https://m.media-amazon.com/images/I/71l-SqsUYNL._AC_UL320_.jpg,"3 sizes, 2 scents",True,($0.82$0.82/Ounce)$0.82,4.5 out of 5 stars,1324
https://www.amazon.com/Meyers-Essential-Biodegradable-Formula-Basil/dp/B00T7PA482/ref=sr_1_296?keywords=soap&qid=1707985100&sr=8-296,"MRS. MEYER'S CLEAN DAY Hand Soap, Made with Essential Oils, Biodegradable Formula, Basil, 12.5 fl. oz",B00T7PA482,https://m.media-amazon.com/images/I/61zNtlWavnL._AC_UL320_.jpg,$4.88,True,$4.64 with Subscribe & Save discountSave 5% on 4 select item(s)$0.39,,125
https://www.amazon.com/NATURAL-AMERICAN-ELEMENTS-Mens-Soap/dp/B0B1N9Q1T4/ref=sr_1_297?keywords=soap&qid=1707985100&sr=8-297,"Mens Bar Soap â Masculine Scents, 100% All Natural Soap for Men - Essential Oils, Organic Shea Butter - Mens Soap (6pk), Man Soap Made in USA, 5 oz Mens Soap Bar - ELEMENTS Body Soap",B0B1N9Q1T4,https://m.media-amazon.com/images/I/91hnmUqOm+L._AC_UL320_.jpg,"3 sizes, 17 scents",True,$27.41 with Subscribe & Save discount$1.02,4.4 out of 5 stars,799
