url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Fruit-Loom-Coolzone-Briefs-Assorted/dp/B08GZPSRWT/ref=sr_1_23?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-23,"Fruit of the Loom Men's Coolzone Boxer Briefs, Moisture Wicking & Breathable, Assorted Color Multipacks",B08GZPSRWT,https://m.media-amazon.com/images/I/61KlKgxyDyL._AC_UL320_.jpg,$35.21,True,Save more with Subscribe & Save,4.6 out of 5 stars,216860
https://www.amazon.com/Warners-Blissful-Benefits-Amaranth-Abstract/dp/B0948WJWNJ/ref=sr_1_24?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-24,Warner's womens Blissful Benefits No Muffin 3 Pack Hipster Panties,B0948WJWNJ,https://m.media-amazon.com/images/I/91sLOIlmYDL._AC_UL320_.jpg,$12.96,True,,4.6 out of 5 stars,50693
https://www.amazon.com/DEANGELMON-Seamless-Underwear-Comfortable-Chocolate-6pack/dp/B09Q1263C6/ref=sr_1_25?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-25,DEANGELMON Seamless Thongs for Women No Show Thong Underwear Women Comfortable Multiple Pack,B09Q1263C6,https://m.media-amazon.com/images/I/51BewYD5tML._AC_UL320_.jpg,$16.14,True,List:$19.99,4.4 out of 5 stars,4278
https://www.amazon.com/Fruit-Loom-Breathable-Multipack-Assorted/dp/B01G5VFMXM/ref=sr_1_26?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-26,Fruit of the Loom Men's Breathable Underwear,B01G5VFMXM,https://m.media-amazon.com/images/I/81W5qhOsscL._AC_UL320_.jpg,$17.49,True,Save more with Subscribe & Save,4.5 out of 5 stars,11524
https://www.amazon.com/wirarpa-Underwear-Waist-Underpants-Multicolored/dp/B0772HZKJH/ref=sr_1_27?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-27,wirarpa Women's Cotton Underwear High Waisted Ladies Panties Full Coverage Briefs 4 Pack (Regular & Plus Size),B0772HZKJH,https://m.media-amazon.com/images/I/61Qr2OnGmdL._AC_UL320_.jpg,$19.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors)$30.99,4.6 out of 5 stars,83028
https://www.amazon.com/FINETOO-G-String-Panties-Stretch-Underwear/dp/B096NLJS4W/ref=sr_1_28?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-28,FINETOO 10 Pack G-String Thongs for Women Cotton Panties Stretch T-back Tangas Low Rise Hipster Underwear Sexy S-XL,B096NLJS4W,https://m.media-amazon.com/images/I/71aPwiiOk3S._AC_UL320_.jpg,$16.99,True,,4.3 out of 5 stars,9909
https://www.amazon.com/GRANKEE-Breathable-Seamless-Underwear-Lavender/dp/B08D8FDJXV/ref=sr_1_29?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-29,GRANKEE Women's Breathable Seamless Thong Panties No Show Underwear Pack,B08D8FDJXV,https://m.media-amazon.com/images/I/61OZm5Zlg9L._AC_UL320_.jpg,$23.73,True,List:$29.99,4.6 out of 5 stars,21075
https://www.amazon.com/Chantelle-Womens-Stretch-Seamless-Hipster/dp/B07GXNRZPK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-30,Chantelle Women's Soft Stretch One Size Regular Rise Hipster,B07GXNRZPK,https://m.media-amazon.com/images/I/51eCP1v2SeL._AC_UL320_.jpg,$48.00,True,,4.4 out of 5 stars,797
https://www.amazon.com/Hanes-Briefs-Comfort-Waistband-X-Large/dp/B086L69KDT/ref=sr_1_31?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-31,"Hanes Men's Moisture-wicking Cotton Briefs, Available in White and Black, Multi-packs Available",B086L69KDT,https://m.media-amazon.com/images/I/718ld9Jf8kL._AC_UL320_.jpg,$10.98,True,Save more with Subscribe & Save,4.6 out of 5 stars,39092
https://www.amazon.com/EIGGAM-Panties-High-Cut-Coverage-Underwear/dp/B09ZY7LF9H/ref=sr_1_32?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-32,"Eiggam Women's Cotton Bikini Panties, High-Cut Full Coverage Stretch Cool Underwear for Women",B09ZY7LF9H,https://m.media-amazon.com/images/I/71gsX9jFZoL._AC_UL320_.jpg,$24.99,True,Join Prime to buy this item at $19.99,4.3 out of 5 stars,1763
https://www.amazon.com/Seamless-Hipster-Underwear-Invisibles-Underwears/dp/B08BCDXBVJ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.GVkY-cThY_guLiY1x6B9Bg6u0RC25Ray5-EkVYaJXGYuBATbUcqkER4RT4xwCoxtb_mGVl3MZLiLLUnfUrRRrjoBzucGBFtv0bh-F8HiDFlMPmDAVOoJp38XkZVmOTXI_-hveNW24Cbr_RPMVKtZ8xYGWkVar-7Z7rXIp3Ze7nScyuRcp0mTUPDb3fPEQfRDwv3fcG86dRCT-Kju8ssgBTvJ32GJBv_jKdXy8-K-oOP70lQzR-v8s_HAmFLA-830R1QxbULw6Jt0j4G8N6zhZU_T6_I5aWLjcbpc_jpwWx8.UrTOAjfay7IhOb4kBIJnjHK635nIX_77hDWCAhW5INs&dib_tag=se&keywords=underwear&qid=1708053786&sr=8-33,FINETOO 12Pack Womens Seamless Underwear No Show Cheeky Panties Invisibles Briefs Soft Stretch Bikini Hipster XS-XL,B08BCDXBVJ,https://m.media-amazon.com/images/I/71xZbBr1vPS._AC_UL320_.jpg,$22.94,True,List:$39.99,4.4 out of 5 stars,15505
