url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Vesgantti-Loveseat-Pillows-Century-Apartment/dp/B0C1GC93DK/ref=sr_1_13?keywords=couch&qid=1707651473&sr=8-13,"Vesgantti 58 inch Loveseat Sofa, Modern Couches with Button Tufted Seat Cushion, Velvet Sofa with 2 Bolster Pillows, Track Armrest, 2 Seater Couches for Living Room, Bedroom, Apartment, Green",B0C1GC93DK,https://m.media-amazon.com/images/I/61m3SEd0+ML._AC_UL320_.jpg,2 sizes,False,$20.00 coupon applied at checkoutSave $20.00 with coupon$229.99,4.3 out of 5 stars,583
https://www.amazon.com/Shahoo-Convertible-Upholstered-Loveseat-Removable/dp/B0CDLV8LM7/ref=sr_1_14?keywords=couch&qid=1707651473&sr=8-14,"Convertible Folding Futon Sofa Bed Sleeper Couch for Living Room Faux Leather Upholstered Loveseat w/Removable Armrests, Metal Legs, 2 Cup Holders, Black",B0CDLV8LM7,https://m.media-amazon.com/images/I/71-wUuywiAL._AC_UL320_.jpg,$149.99,True,$10.00 coupon applied at checkoutSave $10.00 with coupon$159.99,3.6 out of 5 stars,84
https://www.amazon.com/JAMFLY-Sectional-Convertible-Reversible-Furniture/dp/B0C9T32W2T/ref=sr_1_15?keywords=couch&qid=1707651473&sr=8-15,"JAMFLY 107'' Sectional Couch, L Shaped Sofa with Storage, Convertible Sectional Sofa 4-Seat Sofa with Reversible Chaise, Living Room Furniture Sets with Cup Holders, Dark Gray",B0C9T32W2T,https://m.media-amazon.com/images/I/81aXnhnJD4L._AC_UL320_.jpg,$499.98,False,,4.6 out of 5 stars,56
https://www.amazon.com/Karl-home-Sectional-Upholstered-Furniture/dp/B0C99176MK/ref=sr_1_16?keywords=couch&qid=1707651473&sr=8-16,"Karl home Sectional Sofa Modern Deep 3-Seat Sofa Couch with Ottoman, Chenille Sofa Sleeper Comfy Upholstered Furniture for Living Room, Apartment, Studio, Office, Black",B0C99176MK,https://m.media-amazon.com/images/I/81bq2zbGwXL._AC_UL320_.jpg,2 sizes,False,,4.1 out of 5 stars,154
https://www.amazon.com/Youmumeub-Convertible-Sectional-Reversible-Apartment/dp/B0C6M1HNPX/ref=sr_1_17?keywords=couch&qid=1707651473&sr=8-17,"Convertible Sectional Sofa Couch, 78"" L-Shaped Couches for Living Room 3-Seat Small Sofas with Storage Reversible Ottoman for Apartment and Small Space-Dark Grey",B0C6M1HNPX,https://m.media-amazon.com/images/I/81iDHFUf6tL._AC_UL320_.jpg,$289.99,True,,3.8 out of 5 stars,36
https://www.amazon.com/Panana-Sectional-Apartment-Comfortable-Linen-Track/dp/B0CN92YVRD/ref=sr_1_18?keywords=couch&qid=1707651473&sr=8-18,"Panana Sectional Sofa 3 Seat Couch, Modern Sofa with Solid Wood Legs, Couches Sofas for Living Room Apartment Bedroom, Comfortable Small Couches for Small Spaces (Gray Linen-Track Arm)",B0CN92YVRD,https://m.media-amazon.com/images/I/7120tZ5h6lL._AC_UL320_.jpg,$199.99,False,Typical:$262.99,,16
https://www.amazon.com/FULife-Sectional-Couch-Convertible-Symmetrical/dp/B0CRF1BBFY/ref=sr_1_19?keywords=couch&qid=1707651473&sr=8-19,"U-Shaped Sectional Sofa with Double Storage Chaises,Pull Out Sleeper Couch Bed,4-Seat Corner SofÃ¡ Convertible Modular Lounge Recliner Couches,Upholstery Symmetrical Sofacama Daybed",B0CRF1BBFY,https://m.media-amazon.com/images/I/81HoZbzu3YL._AC_UL320_.jpg,$601.10,True,Pre-order Price Guarantee.,,20
https://www.amazon.com/AJABEST-Convertible-Reversible-Upholstered-Space%EF%BC%8CLiving/dp/B0CSYZ51MM/ref=sr_1_20?keywords=couch&qid=1707651473&sr=8-20,"82.7"" Convertible Sectional Sofa,Modern L Shaped Couch w/Reversible Chaise,Small Sectional Sofa,Chenille Upholstered Cloud Couch w/Removable Cushion Cover for Small Spaceï¼Living Room (Grey)",B0CSYZ51MM,https://m.media-amazon.com/images/I/816QmDvj4yL._AC_UL320_.jpg,$489.00,False,$100.00 coupon applied at checkoutSave $100.00 with coupon,5.0 out of 5 stars,20
https://www.amazon.com/VanAcc-Sleeper-Sofa-inch-Overisze/dp/B0CGDL8RF5/ref=sr_1_21?keywords=couch&qid=1707651473&sr=8-21,"Sleeper Sofa, 110 inch Overisze - 2 in 1 Pull Out Bed, Sectional Sleeper Sofa with Double Storage Chaise for Living Room, Grey Linen Couch",B0CGDL8RF5,https://m.media-amazon.com/images/I/81UHjcpU-eL._AC_UL320_.jpg,$699.99,False,5% coupon applied at checkoutSave 5% with coupon,3.9 out of 5 stars,522
https://www.amazon.com/SureFit-Ultimate-Stretch-Leather-Slipcover/dp/B0198CDOE4/ref=sr_1_22?keywords=couch&qid=1707651473&sr=8-22,SureFit Ultimate Stretch Leather 4 PC Sofa Slipcover in Antiqued Slate,B0198CDOE4,https://m.media-amazon.com/images/I/61Z5PtI1RnL._AC_UL320_.jpg,6 sizes,True,,3.9 out of 5 stars,563
