url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Chaps-Mens-Big-Tall-Sweater/dp/B0CDCR1VVZ/ref=sr_1_173?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-173,Chaps Men's Big and Tall Sweater - Heavyweight Classic Fit Cotton Crewneck Pullover Sweater for Men (L-4X Big & Tall),B0CDCR1VVZ,https://m.media-amazon.com/images/I/81N1Uxc9gfL._AC_UL320_.jpg,$40.99,True,,4.0 out of 5 stars,20
https://www.amazon.com/Lands-End-Cashmere-Sweater-Radiant/dp/B088MKCRVD/ref=sr_1_174?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-174,Lands' End Men's Fine Gauge Cashmere V-Neck Sweater,B088MKCRVD,https://m.media-amazon.com/images/I/61NRkw2Cg1L._AC_UL320_.jpg,$149.96,False,List:$199.95,4.5 out of 5 stars,68
https://www.amazon.com/Under-Armour-Standard-ArmourFleece-Medium/dp/B09JNKLTF6/ref=sr_1_175?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-175,Under Armour Men's Armourfleece 1/4 Zip,B09JNKLTF6,https://m.media-amazon.com/images/I/41l57eK9LuL._AC_UL320_.jpg,$30.00,True,List:$60.00,4.6 out of 5 stars,606
https://www.amazon.com/COOFANDY-Sweater-V-Neck-Sleeveless-Large/dp/B0B3HTGTFS/ref=sr_1_176?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-176,COOFANDY Men's Sleeveless Sweater Vest Lightweight V-Neck Cotton Vest Pullover,B0B3HTGTFS,https://m.media-amazon.com/images/I/71mlP462QaL._AC_UL320_.jpg,$24.99,True,List:$29.99,4.4 out of 5 stars,1043
https://www.amazon.com/Lands-End-Super-T-Turtleneck-Burgundy/dp/B08FRPZWXK/ref=sr_1_177?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-177,Lands' End Men's Super-T Turtleneck,B08FRPZWXK,https://m.media-amazon.com/images/I/81RZ8S2id+L._AC_UL320_.jpg,$23.97,False,List:$39.95,4.6 out of 5 stars,1234
https://www.amazon.com/COOFANDY-Sweater-Fashion-Business-Pullover/dp/B0C6KJ6767/ref=sr_1_178?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-178,COOFANDY Men Quarter Button Sweater Pullover Cable Knit Henley Mock Neck Sweater,B0C6KJ6767,https://m.media-amazon.com/images/I/81kHo7kNAHL._AC_UL320_.jpg,$39.99,True,List:$43.99,4.5 out of 5 stars,71
https://www.amazon.com/MAGNIVIT-Striped-Crewneck-Lightweight-Sweaters/dp/B08JGZJWXZ/ref=sr_1_179?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-179,MAGNIVIT Men's Basic Designed Knitted Sweaters Cotton Soft Crewneck Fall Winter Sweatshirts,B08JGZJWXZ,https://m.media-amazon.com/images/I/818CP7Q8cVL._AC_UL320_.jpg,$33.98,True,,4.5 out of 5 stars,535
https://www.amazon.com/Surenow-Patchwork-Sweatshirt-Long-Sleeve-Lightweight/dp/B09JYLNS5G/ref=sr_1_180?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-180,Surenow Mens Patchwork Crewneck Sweatshirt Long-Sleeve Lightweight Terry Sweatshirt Casual Workout Pullover Shirt Tops,B09JYLNS5G,https://m.media-amazon.com/images/I/61LyQm1glsL._AC_UL320_.jpg,$27.99,True,,3.9 out of 5 stars,685
https://www.amazon.com/Columbia-Colmbia-Heather-College-Graphic/dp/B0BKTSVZQM/ref=sr_1_181?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-181,Columbia Men's Trek Crew,B0BKTSVZQM,https://m.media-amazon.com/images/I/71+v8Ra-05L._AC_UL320_.jpg,$30.00,True,List:$50.00,,20
https://www.amazon.com/Spyder-Active-Sports-Outbound-Large/dp/B084D9W1MD/ref=sr_1_182?dib=eyJ2IjoiMSJ9.Nra8eL-kXaRGQ-Ns5ZIVXjIQntbWhcAnjztL-fF7sKNZpDRnYLMbUH0Dk6Ify2JcdCUV-8hIhPNwQypnJGYVMrev1AHCP-h33sSR66yIvd5DW5QGrVcXS4pNrJQs091EJwawsNsCO6EgeslXu2SSMgszaCMBmfO1CcGpR2eNHutKz_k40FVSt8xfZHq0wwNhFu9dDuJFYBTIRh_7-oDqV7MndDuBumSmymcCfYwrtkQYyCflRO-MqY2WaUWdqquHOQ77zMA2vExXGCReVxSHtVgStFmik_xNR-lvbsJR-sQ.5avD9DACEve7pX298tulWoFAVxYw8uKp_TBmj7cGdII&dib_tag=se&keywords=men+sweater&qid=1708031916&sr=8-182,Spyder Men's Outbound,B084D9W1MD,https://m.media-amazon.com/images/I/91y5s17erkL._AC_UL320_.jpg,$44.19,True,Typical:$61.90,4.1 out of 5 stars,29
