url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Marengo-Handheld-Microphone-Cardioid-Speakers/dp/B0BVYZQCCH/ref=sr_1_1?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-1,"Marengo Handheld Wired Microphone, Cardioid Dynamic Vocal Mic with 13ft Cable and ON/Off Switch, Ideally Suited for Speakers, Karaoke Singing Machine, Amp, Mixer",B0BVYZQCCH,https://m.media-amazon.com/images/I/71-UWu0Q9tL._AC_UL320_.jpg,$9.99,True,,4.3 out of 5 stars,212
https://www.amazon.com/Professional-Wireless-Lavalier-Microphone-iPhone/dp/B09P3T1X8Q/ref=sr_1_2?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-2,"MAYBESTA Professional Wireless Lavalier Lapel Microphone for iPhone, iPad - Cordless Omnidirectional Condenser Recording Mic for Interview Video Podcast Vlog YouTube",B09P3T1X8Q,https://m.media-amazon.com/images/I/61ahgo1-PQL._AC_UL320_.jpg,$25.99,True,$2.00 coupon applied at checkoutSave $2.00 with coupon,4.4 out of 5 stars,7250
https://www.amazon.com/Professional-Unidirectional-Microphone-Connection-PDMIC58/dp/B003GEBGA0/ref=sr_1_3?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-3,Pyle Handheld Microphone Dynamic Moving Coil Cardioid Unidirectional Includes 15ft XLR Audio Cable to 1/4'' Audio Connection (PDMIC58),B003GEBGA0,https://m.media-amazon.com/images/I/71uNCgjGq3L._AC_UL320_.jpg,$20.42,True,List:$23.99,4.4 out of 5 stars,7239
https://www.amazon.com/Ankuka-Microphone-Wireless-Bluetooth-Portable/dp/B0BWMQKZH7/ref=sr_1_4?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-4,"Ankuka Kids Karaoke Microphone 2 Pack, Wireless Bluetooth Karaoke Microphone for Singing Portable Handheld Mic Speaker Machine, Christmas Birthday Gifts for Girls Boys Ages 4-12(Rose Gold & Blue)",B0BWMQKZH7,https://m.media-amazon.com/images/I/71JBNebb8ML._AC_UL320_.jpg,$16.99,True,Save 5% on 2 select item(s)$19.99,4.2 out of 5 stars,2365
https://www.amazon.com/GIFTMIC-Microphone-Wireless-Bluetooth-Portable/dp/B09TDBKP7M/ref=sr_1_5?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-5,"GIFTMIC Kids Microphone for Singing, Wireless Bluetooth Karaoke Microphone for Adults, Portable Handheld Karaoke Machine, Toys for Boys and Girls Gift for Birthday Party (Rose Gold)",B09TDBKP7M,https://m.media-amazon.com/images/I/611Z770DT5L._AC_UL320_.jpg,$14.99,True,List:$29.99,4.3 out of 5 stars,2669
https://www.amazon.com/Shinco-Handheld-Cardioid-Microphone-Speakers/dp/B09496SL3G/ref=sr_1_6?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-6,"Shinco Handheld Wired Microphone, Cardioid Dynamic Vocal Mic with 13ft Cable and ON/Off Switch, Ideally Suited for Speakers, Karaoke Singing Machine, Amp, Mixer",B09496SL3G,https://m.media-amazon.com/images/I/711jHwa8O9S._AC_UL320_.jpg,$12.99,True,5% coupon applied at checkoutSave 5% with coupon,4.2 out of 5 stars,2713
https://www.amazon.com/TKGOU-USB-PC-Microphone-Microphones/dp/B07D561S67/ref=sr_1_7?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-7,"TKGOU USB Microphone for PC, Computer Microphone, PC Microphone with Mute Button & LED Indicator, Laptop Desktop Condenser Mic, Great for Podcast, Gaming, Streaming, Recording - Windows & Mac",B07D561S67,https://m.media-amazon.com/images/I/51PTOTHzHkL._AC_UL320_.jpg,$13.99,True,,4.4 out of 5 stars,6318
https://www.amazon.com/Shure-PGA48-XLR-Cardioid-Dynamic-Microphone/dp/B00TTQM8Z6/ref=sr_1_8?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-8,"Shure PGA48 Dynamic Microphone - Handheld Mic for Vocals with Cardioid Pick-up Pattern, Discrete On/Off Switch, 3-pin XLR Connector, 15' XLR-to-XLR Cable, Stand Adapter and Zipper Pouch (PGA48-XLR)",B00TTQM8Z6,https://m.media-amazon.com/images/I/61GPVzA-yrS._AC_UL320_.jpg,$45.00,True,,4.7 out of 5 stars,6629
https://www.amazon.com/PKOJIN-Dynamic-Karaoke-Microphone-Handheld/dp/B09DYJK7G9/ref=sr_1_9?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-9,"PKOJIN Dynamic Karaoke Microphone for Singing, Vocal Wired Microphone for Karaoke, Handheld Mic with 10 Ft Cable, Mics for Speaker with ON/Off Switch",B09DYJK7G9,https://m.media-amazon.com/images/I/61jj0nLB6UL._AC_UL320_.jpg,$9.99,True,List:$19.99,4.3 out of 5 stars,482
https://www.amazon.com/Dynamic-instrument-Microphone-Handheld-Activity/dp/B08F28FDK4/ref=sr_1_10?dib=eyJ2IjoiMSJ9.iiq_0z-ZVY_9ciZWqzEq59NJHTSMQjt_WBmTCT3wmFjxplhSpSe34txHYQ-RRC6idUn9hOauDo4-xFF7QWJvfgsRk9a43bczgaMNy0YsVywxwOWoxodkILp48bZPVxSc8VgGWZh-SH4GoKf2uB7rhie_ZeWE6ukXmsSXwH97foSZntGZ-XiFvC2l2QCheldTRb9OBmfj8HnEeFIc0g3BieMqOOpviPa1R8IYxXMRusKHauzh-EowbwjqJYEeI6ZJdxTjzio5GQn4_2a83B8crIuzjI0iPdXbu5NGQWv_shE.3_2_4CysIbZio9aSsjly_FHX1eplVAqX1PTjdtsT2eM&dib_tag=se&keywords=microphone&qid=1708093935&sr=8-10,"Musical Instrument Microphone Dynamic Singing Microphone with XLR Cable 12 Feet Portable Microphone for Karaoke, Speech, Wedding, Stage and Outdoor Activities",B08F28FDK4,https://m.media-amazon.com/images/I/71EITnRoLXL._AC_UL320_.jpg,$6.99,True,Typical:$7.99,4.1 out of 5 stars,1259
