url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Automatic-Dispenser-Touchless-Electric-Commercial/dp/B09F3LG8CJ/ref=sr_1_37?keywords=bathroom&qid=1707638113&sr=8-37,"Automatic Soap Dispenser Foaming Hand Free Wall Mount Foam Rechargeable, Touchless and Smart Electric Dispenser for Wall, Bathroom, Kitchen, Commercia",B09F3LG8CJ,https://m.media-amazon.com/images/I/61izJJWW1eL._AC_UL320_.jpg,$23.99,True,List:$30.99,3.9 out of 5 stars,4522
https://www.amazon.com/Sakugi-Corner-Shower-Caddy-Space-Saving/dp/B0CMJ8H7ZD/ref=sr_1_38?keywords=bathroom&qid=1707638113&sr=8-38,"Corner Shower Caddy - 2 Pack, Adhesive Shower Organizers, Rustproof Stainless Steel Shower Shelves with 8 Hooks, No Drilling Bathroom Organizers and Storage Racks, Space-Saving, Black",B0CMJ8H7ZD,https://m.media-amazon.com/images/I/81+xulwzhjL._AC_UL320_.jpg,$14.99,True,Join Prime to buy this item at $9.99$7.50,4.4 out of 5 stars,66
https://www.amazon.com/WOWBOX-Adhesive-Shower-Caddy-Shelf/dp/B0CCP1968N/ref=sr_1_39?keywords=bathroom&qid=1707638113&sr=8-39,"WOWBOX Adhesive Shower Caddy Shelf, 2 Pack - Hanging Bathroom Organizer, No Drilling Stainless Black Shelves for Storage & Home Decor",B0CCP1968N,https://m.media-amazon.com/images/I/81tzcJ74aVL._AC_UL320_.jpg,$9.99,True,List:$5.00,4.6 out of 5 stars,1801
https://www.amazon.com/QEEIG-Bathroom-Floating-Shelves-Farmhouse/dp/B0BWMLC9BJ/ref=sr_1_40?keywords=bathroom&qid=1707638113&sr=8-40,"QEEIG Bathroom Shelves Over Toilet Wall Mounted Floating Shelves Farmhouse Shelf Toilet Paper Holder Small 16 inch Set of 3, Rustic Brown (019-BN3)",B0BWMLC9BJ,https://m.media-amazon.com/images/I/71UtNWQX8XL._AC_UL320_.jpg,2 sizes,True,($8.94$8.94/Count)$8.94,4.7 out of 5 stars,683
https://www.amazon.com/Scrubbing-Bubbles-Shower-Foamer-Aerosol/dp/B018FFHR98/ref=sr_1_41?keywords=bathroom&qid=1707638113&sr=8-41,"Scrubbing Bubbles Mega Shower Foamer Aerosol, Tough Foaming Bathroom, Tile, Bathtub and Disinfectant Shower Cleaner (1 Aerosol Spray), Rainshower Scent, 20 oz (Pack of 2)",B018FFHR98,https://m.media-amazon.com/images/I/71DF-yyTqvL._AC_UL320_.jpg,$8.68,True,$8.25 with Subscribe & Save discount$0.22,4.7 out of 5 stars,4919
https://www.amazon.com/Etekcity-Digital-Bathroom-Measure-Tempered/dp/B01HI1W1V4/ref=sr_1_42?keywords=bathroom&qid=1707638113&sr=8-42,"Etekcity Bathroom Scale for Body Weight, Digital Weighing Machine for People, Accurate & Large LCD Backlight Display, 6mm Tempered Glass, 400 lbs",B01HI1W1V4,https://m.media-amazon.com/images/I/617s2GsuxkL._AC_UL320_.jpg,$15.89,True,List:$15.89,4.7 out of 5 stars,161714
https://www.amazon.com/GLAMBURG-Ultra-Soft-8-Piece-Towel/dp/B07Y22QK1S/ref=sr_1_43?keywords=bathroom&qid=1707638113&sr=8-43,"GLAMBURG Ultra Soft 8-Piece Towel Set - 100% Pure Ringspun Cotton, Contains 2 Oversized Bath Towels 27x54, 2 Hand Towels 16x28, 4 Wash Cloths 13x13 - Ideal for Everyday use, Hotel & Spa - Black",B07Y22QK1S,https://m.media-amazon.com/images/I/91XNL5fDD0L._AC_UL320_.jpg,$29.99,True,Join Prime to buy this item at $22.49$59.99,3.9 out of 5 stars,38043
https://www.amazon.com/Linoows-Bathtub-Non-Slip-Washable-Bathroom/dp/B0BWYS995B/ref=sr_1_44?keywords=bathroom&qid=1707638113&sr=8-44,"Linoows Bathtub and Shower Mats, Extra Long Non-Slip Bath Mat 39 x 16 Inch, Machine Washable Bath Tub Mat with Suction Cups & Drain Holes for Bathroom, Navy Blue",B0BWYS995B,https://m.media-amazon.com/images/I/61aAQLyU3UL._AC_UL320_.jpg,$13.99,True,5% coupon applied at checkoutSave 5% with coupon$19.99,4.4 out of 5 stars,4181
https://www.amazon.com/Bathroom-Faucet-Single-Farmhouse-Suitable/dp/B0BW5ZR4ZR/ref=sr_1_45?keywords=bathroom&qid=1707638113&sr=8-45,"Black Bathroom Faucet Single Hole Bathroom Sink Faucet Matte Black Single Handle Vanity Basin Faucet Modern Farmhouse RV Bathroom Faucet with pop-up Drain Suitable for 1 or 3 Holes (Black, Short)",B0BW5ZR4ZR,https://m.media-amazon.com/images/I/61piKzgZJZL._AC_UL320_.jpg,$34.99,True,Join Prime to buy this item at $27.99,4.5 out of 5 stars,184
https://www.amazon.com/Squatty-Potty-Original-Toilet-Stool/dp/B07HD7JVLB/ref=sr_1_46?keywords=bathroom&qid=1707638113&sr=8-46,"Squatty Potty The Original Toilet Stool - Bamboo Flip, 7"" and 9"" Adjustable Heights, Brown - Improve Bathroom Posture and Comfort",B07HD7JVLB,https://m.media-amazon.com/images/I/718+8-YUNSL._AC_UL320_.jpg,$29.99,True,List:$29.99,4.7 out of 5 stars,14962
https://www.amazon.com/Pack-Qtip-Holder-Dispenser-Bamboo/dp/B09KLPLCRF/ref=sr_1_47?keywords=bathroom&qid=1707638113&sr=8-47,"4 Pack Qtip Holder Dispenser with Bamboo Lids - 10 oz Clear Plastic Apothecary Jar Containers for Vanity Makeup Organizer Storage - Bathroom Accessories Set for Cotton Swab, Ball, Pads, Floss",B09KLPLCRF,https://m.media-amazon.com/images/I/814n4DwmYxL._AC_UL320_.jpg,3 sizes,True,List:$2.50,4.5 out of 5 stars,5987
https://www.amazon.com/Buganda-Non-Slip-Bathroom-Absorbent-Washable/dp/B07MDY6PHC/ref=sr_1_48?keywords=bathroom&qid=1707638113&sr=8-48,"Buganda Memory Foam Bath Mat Rug, 24"" x 16"", Ultra Soft and Non-Slip Bathroom Rugs, Water Absorbent and Machine Washable Bath Rug for Bathroom, Shower, and Tub, Black",B07MDY6PHC,https://m.media-amazon.com/images/I/711C0JypeVL._AC_UL320_.jpg,14 sizes,True,30% coupon applied at checkoutSave 30% with coupon$11.68,4.5 out of 5 stars,19243
