url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Glade-Automatic-Refill-Freshener-Bathroom/dp/B09MV3S8W6/ref=sr_1_82?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-82,"Glade Automatic Spray Refill, Air Freshener for Home and Bathroom, Cotton Cloud Dream, 6.2 Oz, 2 Count",B09MV3S8W6,https://m.media-amazon.com/images/I/819pQnVg1QL._AC_UL320_.jpg,"10 sizes, 24 scents",False,Typical:$1.07,4.6 out of 5 stars,12921
https://www.amazon.com/Glade-PlugIns-Freshener-Essential-Bathroom/dp/B093VJZH7D/ref=sr_1_83?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-83,"Glade PlugIns Refills Air Freshener, Scented and Essential Oils for Home and Bathroom, Aqua Waves, 3.35 Fl Oz, 5 Count",B093VJZH7D,https://m.media-amazon.com/images/I/81V59CvS9sL._AC_UL320_.jpg,$11.98,True,$11.38 with Subscribe & Save discount$3.58,4.7 out of 5 stars,976
https://www.amazon.com/Botanica-Air-Wick-Freshener-Essential/dp/B084QRWWC7/ref=sr_1_84?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-84,"Botanica by Air Wick Plug in Scented Oil Refill, 10ct, French Lavender and Honey Blossom, Air Freshener, Eco Friendly, Essential Oils",B084QRWWC7,https://m.media-amazon.com/images/I/818CAbcno2L._AC_UL320_.jpg,4 scents,True,$25.02 with Subscribe & Save discount$2.63,4.6 out of 5 stars,9106
https://www.amazon.com/Glade-Freshener-Essential-Bathroom-Watermelon/dp/B00SL84UQS/ref=sr_1_85_mod_primary_new?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-85,"Glade PlugIns Refills Air Freshener, Scented and Essential Oils for Home and Bathroom, Stay Cool Watermelon, 3.35 Fl Oz, 5 Count",B00SL84UQS,https://m.media-amazon.com/images/I/81Lb-cAbPzL._AC_UL320_.jpg,24 scents,True,List:$0.49,4.7 out of 5 stars,10849
https://www.amazon.com/Glade-PlugIns-Freshener-Essential-Bathroom/dp/B09Y9DPJFR/ref=sr_1_86?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-86,"Glade PlugIns Refills Air Freshener, Scented and Essential Oils for Home and Bathroom, Joyful Citrus & Daisies, 3.35 Fl Oz, 5 Count",B09Y9DPJFR,https://m.media-amazon.com/images/I/81FY7SRi2yL._AC_UL320_.jpg,11 scents,True,$12.68 with Subscribe & Save discount$3.99,4.7 out of 5 stars,10492
https://www.amazon.com/Air-Wick-Packaging-Essential-Freshener/dp/B01283XSRI/ref=sr_1_87?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-87,"Air Wick Plug in Scented Oil Starter Kit (Warmer + 1 Refill), Fresh Linen, Air Freshener, Essential Oils",B01283XSRI,https://m.media-amazon.com/images/I/514D2p4ZRTL._AC_UL320_.jpg,$7.29,True,Save 5% on 4 select item(s)$7.29,4.6 out of 5 stars,2693
https://www.amazon.com/Glade-PlugIns-Scented-Freshener-Vanilla/dp/B003BC6QLQ/ref=sr_1_88?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-88,"Glade PlugIns Refills Air Freshener, Scented and Essential Oils for Home and Bathroom, Sheer Vanilla Embrace, 1.34 Oz, 2 Count",B003BC6QLQ,https://m.media-amazon.com/images/I/81NSJKBfvmL._AC_UL320_.jpg,$5.98,True,$5.68 with Subscribe & Save discountSave 5% on 4 select item(s)$4.46,4.6 out of 5 stars,1256
https://www.amazon.com/Air-Wick-Scented-Oil-Chamomile/dp/B01EHEIVI2/ref=sr_1_89?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-89,"Air Wick Plug in Scented Oil Starter Kit (Warmer + 1 Refill), Lavender & Chamomile, Air Freshener, Essential Oils",B01EHEIVI2,https://m.media-amazon.com/images/I/71dwBaLJsXL._AC_UL320_.jpg,$4.99,True,Save 5% on 4 select item(s)$7.45,4.5 out of 5 stars,14189
https://www.amazon.com/Smells-Begone-Freshener-Odor-Absorber/dp/B076KNDWBT/ref=sr_1_90?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-90,"SMELLS BEGONE Air Freshener Odor Absorber Gel - Made with Essential Oils - Absorbs and Eliminates Odor in Pet Areas,Bathrooms,Cars & Boats - Energizing Citrus Scent - 15 Ounce - 2 Pack",B076KNDWBT,https://m.media-amazon.com/images/I/41RLQ2OdGRL._AC_UL320_.jpg,$16.95,True,$16.10 with Subscribe & Save discount$0.57,4.0 out of 5 stars,6341
https://www.amazon.com/Air-Wick-Pineapple-Freshener-Essential/dp/B09R96GYR4/ref=sr_1_91?dib=eyJ2IjoiMSJ9.a5XSvDHmIOrocPPQOCVKiUGcRxniAX6DsnRRtujjT400pcxu6lXVlLs8VcdMWk4Ou4keUmvRjnHJCGkuIe1V3jlka9yFp3EZ-Gw_bAhiX-yz52rnDcfXWqGNTNl3cggxXd9gwEOyQt2ndDUwVaOfipTuj8DSEzJt68UHkkPd07ob1eKnLpnW2brUojTUd2R0K85u1PpHMX6pywDFkeM1NgU1epchz96bH4ZcUjC9S2VLfsrFz4ekKjVXOMLzKhM0tmjorZOQUwK86N7W-peq80lpNGEFcX_2qyicPR2WiAk.19x1yide9_djGAq4u6qpsuwElhkXXPb72yl4KhS_Eqo&dib_tag=se&keywords=air+freshener&qid=1707933292&sr=8-91,"Air Wick Plug in Scented Oil Refill, 10ct, Coconut & Pineapple, Air Freshener, Essential Oils, Eco Friendly",B09R96GYR4,https://m.media-amazon.com/images/I/819CrFOtuNL._AC_UL320_.jpg,$21.99,True,$20.89 with Subscribe & Save discount$2.20,4.5 out of 5 stars,893
