url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/SHARP-Stainless-Convection-Microwave-Drawer/dp/B091RJWGVV/ref=sr_1_134?keywords=microwave&qid=1707862080&sr=8-134,SMD2499FS 1.4 Cu. Ft. Silver Built-In Smart Convection Microwave Drawer Oven,B091RJWGVV,https://m.media-amazon.com/images/I/41IDJ55bm8L._AC_UY218_.jpg,"$2,197.00",True,,2.7 out of 5 stars,8
https://www.amazon.com/Haden-75060-Countertop-Microwave-Appliance/dp/B097B9LJCW/ref=sr_1_135?keywords=microwave&qid=1707862080&sr=8-135,"Haden 75060 HERITAGE Vintage Retro 0.7 Cubic Foot/20 Liter 700 Watt Countertop Microwave Oven Kitchen Appliance with Turntable, Pull Handle, and 5 Power Levels, Ivory White",B097B9LJCW,https://m.media-amazon.com/images/I/71le1Z5B2JS._AC_UY218_.jpg,$129.99,True,,3.8 out of 5 stars,394
https://www.amazon.com/FOREST-RIVER-MCG992ARB-9-MICROWAVE/dp/B01N1MKM1I/ref=sr_1_136?keywords=microwave&qid=1707862080&sr=8-136,MCG992ARB .9 MICROWAVE,B01N1MKM1I,https://m.media-amazon.com/images/I/51ExcrUFN5L._AC_UY218_.jpg,$151.45,True,,4.3 out of 5 stars,123
https://www.amazon.com/Midea-1025F1A-1000-Watt-Microwave/dp/B07F5YBXNM/ref=sr_1_137?keywords=microwave&qid=1707862080&sr=8-137,"Midea Equipment 1025F1A Countertop Commercial Microwave Oven with Touch Control, 1000W, Stainless Steel.9 CuFt",B07F5YBXNM,https://m.media-amazon.com/images/I/91d24uSYnAL._AC_UY218_.jpg,$295.00,True,,4.2 out of 5 stars,222
https://www.amazon.com/Emerson-Control-Stainless-Microwave-MW1338SB/dp/B009NA7VDW/ref=sr_1_138?keywords=microwave&qid=1707862080&sr=8-138,"Emerson MW1338SB Countertop Microwave Oven, 6 Pre-Programmed Settings, Removable Glass Turntable, Child Safety Lock, 1.3 Cu ft, 1000W, Stainless Steel",B009NA7VDW,https://m.media-amazon.com/images/I/71IyoCQOXwL._AC_UY218_.jpg,$159.99,True,,4.4 out of 5 stars,410
https://www.amazon.com/DCM24S-Discovery-Countertop-Convection-Microwave/dp/B0011YFJ0K/ref=sr_1_139?keywords=microwave&qid=1707862080&sr=8-139,"Dacor DCM24S Discovery Series Microwave, 1.5 cu. Ft, Stainless-Steel",B0011YFJ0K,https://m.media-amazon.com/images/I/41b9MgKkgOL._AC_UY218_.jpg,"$1,099.00",False,,3.6 out of 5 stars,26
https://www.amazon.com/Danby-DBMW1120BBB-Cu-Ft-Countertop-Microwave/dp/B08555W3LY/ref=sr_1_140?keywords=microwave&qid=1707862080&sr=8-140,"Danby DBMW1120BBB 1.1 Cu.Ft. Countertop Microwave In Black - 1000 Watts, Family Size Microwave With Push Button Door",B08555W3LY,https://m.media-amazon.com/images/I/71Yp2stBqOL._AC_UY218_.jpg,$119.99,True,,4.3 out of 5 stars,297
https://www.amazon.com/Sharp-1-1-Cu-Countertop-Microwave-Smc1161hw/dp/B0C69VDVNM/ref=sr_1_141?keywords=microwave&qid=1707862080&sr=8-141,"Sharp 1.1-Cu. Ft. Countertop Microwave Oven, White (Smc1161hw)",B0C69VDVNM,https://m.media-amazon.com/images/I/41h3FcV5kwL._AC_UY218_.jpg,$129.99,False,,,12999
https://www.amazon.com/Bosch-HBL87M53UC-Combination-Convection-Microwave/dp/B086H1H5CK/ref=sr_1_142?keywords=microwave&qid=1707862080&sr=8-142,"BOSCH HBL87M53UC 30"" 800 Series Smart Combination Oven with 6.2 cu. ft. Total Capacity Genuine European Convection Upper Microwave and Home Connect in Stainless Steel",B086H1H5CK,https://m.media-amazon.com/images/I/51aznPu803L._AC_UY218_.jpg,,False,,,
https://www.amazon.com/Beautiful-Barrymore-Sensor-Microwave-Turntable/dp/B0CQJ299YT/ref=sr_1_143?keywords=microwave&qid=1707862080&sr=8-143,"Beautiful By Drew Barrymore 1.1 Cu Ft 1000 Watt Sensor Microwave Oven with Turntable, White Icing Brand: Generic",B0CQJ299YT,https://m.media-amazon.com/images/I/71124IX08YL._AC_UY218_.jpg,$249.99,False,,,24999
