url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MTIwNjgwMTQ0NjI5MDQ1OjE3MDgwMjIzNTQ6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDAwMzQ5Mzg5MjEyMDI6OjI6Og&url=%2FETTELO-Waisted-Straight-Stretchy-Lightweight%2Fdp%2FB0C1KVJ1TQ%2Fref%3Dsxbs_pa_sp_search_thematic_btf%3Fcontent-id%3Damzn1.sym.fa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%253Aamzn1.sym.fa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%26cv_ct_cx%3Dwomen%2Bjeans%26dib%3DeyJ2IjoiMSJ9.F_joPHvD2AUkacXLQD7y3YhGXB23ieDbGcp1XMGqvQKBuSX-eKjK8C9YJT9eextr6BGGnfAwyelOMm_gDln5rA.c1jPNsdJKwZzT8PbTl2_i-RjByxLM5ImBHyOm98CYK8%26dib_tag%3Dse%26keywords%3Dwomen%2Bjeans%26pd_rd_i%3DB0C1KVJ1TQ%26pd_rd_r%3Dbf044901-4b4a-4d3b-b2fa-a77deea2d34f%26pd_rd_w%3D72aoU%26pd_rd_wg%3DBHRMR%26pf_rd_p%3Dfa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%26pf_rd_r%3DFK7W3Y3ZMKN5THF2431J%26qid%3D1708022354%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-195-50a2b317-b617-44c1-b7a6-daec194a2368-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,ETTELO Womens Jeans Mid Waisted Straight Leg Loose Stretchy Lightweight Tummy Control Trendy Jeans for Women 2023,B0C1KVJ1TQ,https://m.media-amazon.com/images/I/71OwEOI9RGL._AC_UL320_.jpg,$45.99,True,List:$65.99,4.0 out of 5 stars,782
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MTIwNjgwMTQ0NjI5MDQ1OjE3MDgwMjIzNTQ6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjozMDAxMTQ4MjM1NDc4MDI6OjM6Og&url=%2FKUNMI-Womens-Waisted-Bootcut-Stretchy%2Fdp%2FB0C9LWKMN5%2Fref%3Dsxbs_pa_sp_search_thematic_btf%3Fcontent-id%3Damzn1.sym.fa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%253Aamzn1.sym.fa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%26cv_ct_cx%3Dwomen%2Bjeans%26dib%3DeyJ2IjoiMSJ9.F_joPHvD2AUkacXLQD7y3YhGXB23ieDbGcp1XMGqvQKBuSX-eKjK8C9YJT9eextr6BGGnfAwyelOMm_gDln5rA.c1jPNsdJKwZzT8PbTl2_i-RjByxLM5ImBHyOm98CYK8%26dib_tag%3Dse%26keywords%3Dwomen%2Bjeans%26pd_rd_i%3DB0C9LWKMN5%26pd_rd_r%3Dbf044901-4b4a-4d3b-b2fa-a77deea2d34f%26pd_rd_w%3D72aoU%26pd_rd_wg%3DBHRMR%26pf_rd_p%3Dfa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%26pf_rd_r%3DFK7W3Y3ZMKN5THF2431J%26qid%3D1708022354%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-196-50a2b317-b617-44c1-b7a6-daec194a2368-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,KUNMI Women's Flare Bell Bottom Jeans High Waisted Wide Leg Bootcut Jeans Stretchy Denim Pants,B0C9LWKMN5,https://m.media-amazon.com/images/I/61HhK1IdncL._AC_UL320_.jpg,$41.99,True,List:$55.99,4.0 out of 5 stars,847
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1MTIwNjgwMTQ0NjI5MDQ1OjE3MDgwMjIzNTQ6c3Bfc2VhcmNoX3RoZW1hdGljX2J0ZjoyMDAwNjc1MzU0MTE0OTg6OjQ6Og&url=%2FWrangler-Womens-Premium-Straight-Jean-Sits%2Fdp%2FB01NCAUHQZ%2Fref%3Dsxbs_pa_sp_search_thematic_btf%3Fcontent-id%3Damzn1.sym.fa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%253Aamzn1.sym.fa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%26cv_ct_cx%3Dwomen%2Bjeans%26dib%3DeyJ2IjoiMSJ9.F_joPHvD2AUkacXLQD7y3YhGXB23ieDbGcp1XMGqvQKBuSX-eKjK8C9YJT9eextr6BGGnfAwyelOMm_gDln5rA.c1jPNsdJKwZzT8PbTl2_i-RjByxLM5ImBHyOm98CYK8%26dib_tag%3Dse%26keywords%3Dwomen%2Bjeans%26pd_rd_i%3DB01NCAUHQZ%26pd_rd_r%3Dbf044901-4b4a-4d3b-b2fa-a77deea2d34f%26pd_rd_w%3D72aoU%26pd_rd_wg%3DBHRMR%26pf_rd_p%3Dfa6ef21b-fa17-4abd-a77d-aeb9c27ba7b2%26pf_rd_r%3DFK7W3Y3ZMKN5THF2431J%26qid%3D1708022354%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-197-50a2b317-b617-44c1-b7a6-daec194a2368-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWNfYnRm%26psc%3D1,Wrangler Women's Aura Regular Rise Stonewash Stretch Denim with Embroidered Pocket,B01NCAUHQZ,https://m.media-amazon.com/images/I/712RYj+PIaL._AC_UL320_.jpg,$33.26,True,List:$42.00,4.4 out of 5 stars,2163
https://www.amazon.com/Signature-Levi-Strauss-Gold-Label/dp/B09YBFT6RW/ref=sr_1_241?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-241,Signature by Levi Strauss & Co. Gold Label Women's Mid-Rise Jogger (Available in Plus Size),B09YBFT6RW,https://m.media-amazon.com/images/I/51b7aa81RGL._AC_UL320_.jpg,$29.99,True,,4.0 out of 5 stars,130
https://www.amazon.com/Silver-Jeans-Co-Womens-Boyfriend/dp/B0BRBT9W7J/ref=sr_1_242?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-242,Silver Jeans Co. Women's Boyfriend Mid Rise Short,B0BRBT9W7J,https://m.media-amazon.com/images/I/81NuNXdU8QL._AC_UL320_.jpg,$25.58,True,List:$64.00,4.4 out of 5 stars,2134
https://www.amazon.com/ARIAT-Womens-Rebar-Riveter-Malibu/dp/B0B5P46FYQ/ref=sr_1_243?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-243,ARIAT Women's Rebar Riveter Boot Cut Jean,B0B5P46FYQ,https://m.media-amazon.com/images/I/71J2UT0rEtL._AC_UL320_.jpg,$72.95,True,,4.1 out of 5 stars,39
https://www.amazon.com/Lee-Womens-Legendary-Mid-Rise-Immiscible/dp/B0BPSYHCWT/ref=sr_1_244?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-244,"Lee Women's Legendary Mid-Rise 21"" Capri Jean",B0BPSYHCWT,https://m.media-amazon.com/images/I/719teH872mL._AC_UL320_.jpg,$29.00,False,List:$36.90,4.3 out of 5 stars,285
https://www.amazon.com/Woman-Within-Womens-Pull-Straight/dp/B0897LTDVD/ref=sr_1_245?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-245,Woman Within Women's Plus Size Flex-Fit Pull-On Straight-Leg Jean Jeans,B0897LTDVD,https://m.media-amazon.com/images/I/71qFBGLBDaS._AC_UL320_.jpg,$39.99,False,,4.0 out of 5 stars,886
https://www.amazon.com/WallFlower-Juniors-InstaSoft-Mid-Rise-Standard/dp/B09C2RM97Q/ref=sr_1_246?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-246,WallFlower Women's Ultra Crop Mid-Rise Insta Soft Juniors (Standard and Plus),B09C2RM97Q,https://m.media-amazon.com/images/I/81ielLscmJL._AC_UL320_.jpg,$24.44,True,,4.4 out of 5 stars,1384
https://www.amazon.com/Democracy-Womens-Solution-Bitty-Indigo/dp/B0128L9S4C/ref=sr_1_247?dib=eyJ2IjoiMSJ9.z_yqoSLPFUDZP7tJyH2CaXAJv7vUq2xd5CbUntft8mb48eBMJdwo0_EoQqRbGBqPF3_aiqCQVzlMa23J3_9DIpD8PLjuqW3k1DmYpN0cqQOpf1jwBEOg3bdytH7DYEB2K3oy_R9Lr0La-KmwmSQlvwJs0QdJEn108B6UpbKZ651mpUtxGfUT8Q5FT8rU9Vp_kGWaYqOcAieJwa6photLJhuPGxWKH-q3FFvEE19fClUvE1mpyDHYo1sPtnlT8pgQ8wO30O7QnQPX7b0tK3Rq67h-idtwiuzjIwH8O0YzgQI.4MOkLImNBZdHhKIZc6ObXCgHmnoTo7uMvLQOz00pMik&dib_tag=se&keywords=women+jeans&qid=1708022913&sr=8-247,Democracy Women's Petite Plus Size Ab Solution Itty Bitty Boot Jean,B0128L9S4C,https://m.media-amazon.com/images/I/81XGABIPNRS._AC_UL320_.jpg,$39.56,True,List:$88.00,4.5 out of 5 stars,1530
