url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Aveeno-Moisturizing-Sensitive-Unscented-Therapeutic/dp/B004XZHR4K/ref=sr_1_90?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&sr=8-90,"Aveeno Skin Relief 24-Hour Moisturizing Lotion for Sensitive Skin with Natural Shea Butter & Triple Oat Complex, Unscented Therapeutic Lotion for Extra Dry, Itchy Skin, 12 fl. oz",B004XZHR4K,https://m.media-amazon.com/images/I/715VqLeeeDL._AC_UL320_.jpg,$8.99,True,$8.54 with Subscribe & Save discountSave 5% on 4 select item(s)$0.75,4.8 out of 5 stars,4793
https://www.amazon.com/Hempz-Herbal-Moisturizer-Light-Pomegranate/dp/B0036QFZ46/ref=sr_1_91?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&sr=8-91,HEMPZ Body Lotion - Pomegranate - Bright Citrus - Daily Moisturizing Cream - 17oz,B0036QFZ46,https://m.media-amazon.com/images/I/61vyOBKCzbL._AC_UL320_.jpg,$18.05,True,$17.15 with Subscribe & Save discountSave 50% on 1 when you buy 2$1.06,4.8 out of 5 stars,10923
https://www.amazon.com/Hempz-Natural-Herbal-Body-Moisturizer/dp/B00HFG0FAM/ref=sr_1_92?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&sr=8-92,"Hempz Body Lotion - Fresh Coconut & Watermelon Daily Moisturizing Cream, Shea Butter Body Moisturizer - Skin Care Products, Hemp Seed Oil - Large",B00HFG0FAM,https://m.media-amazon.com/images/I/61gFse8djKL._AC_UL320_.jpg,$15.99,True,$15.19 with Subscribe & Save discount$0.94,4.6 out of 5 stars,17955
https://www.amazon.com/Naturium-Bio-Lipid-Restoring-Moisturizing-Fragrance/dp/B09YT7WTFS/ref=sr_1_93?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&sr=8-93,"Naturium Bio-Lipid Restoring Moisturizing Body Lotion with Shea Butter, Fragrance Free, 14 oz",B09YT7WTFS,https://m.media-amazon.com/images/I/51H1O+--P2L._AC_UL320_.jpg,2 sizes,True,$14.24 with Subscribe & Save discount$1.07,4.6 out of 5 stars,918
https://www.amazon.com/Aveeno-Moisturizing-Soothing-Emollients-Fragrance-Free/dp/B005IHMEHM/ref=sr_1_94?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&sr=8-94,"Aveeno Daily Moisturizing Body Lotion with Soothing Oat and Rich Emollients, Fragrance-Free, 18 Fl Oz",B005IHMEHM,https://m.media-amazon.com/images/I/51++NnCUOvL._AC_UL320_.jpg,10 sizes,True,List:$0.50,4.7 out of 5 stars,5379
https://www.amazon.com/OGX-Radiant-Morocco-Hydrating-Lotion/dp/B01M5BJEII/ref=sr_1_95?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&sr=8-95,"OGX Radiant Glow + Argan Oil of Morocco Extra Hydrating Body Lotion for Dry Skin, Nourishing Creamy Body & Hand Cream for Silky Soft Skin, Paraben-Free, Sulfated-Surfactants Free, 19.5 fl oz",B01M5BJEII,https://m.media-amazon.com/images/I/81cquXZsI8L._AC_UL320_.jpg,$13.29,True,$12.63 with Subscribe & Save discount$0.68,4.6 out of 5 stars,7293
https://www.amazon.com/Sheamoisture-Hydrating-Lotion-Butter-Paraben/dp/B07Q58TC99/ref=sr_1_96?dib=eyJ2IjoiMSJ9.WHSgC1MOYvKhmRkAgDdlzgYlOKBlNZwnIHiKlgRdAQx8NiTPGk94vxq4dzoZNovw9HjV90KK2dUOTEFYzpctwzLSrSJFNwfxZXyzTHmx9QXpJLxPAfKgUDuVeSOdrPhnpyr3ZxyqeN_vKFH-QP4ooZ8nS6HHcVECd9-ZYWlN57EGlyM4j-GkCd2nDZiF8ACTZ-_8AGZpzS-CD53WmWTeLX8Rzg-FgNI2sCr8lfVX2O7TJtJALp2JFQat1L47M_v682kxYufbMd8flSEuVc03MIi3Ool7dweCBExA-Tlxzhw.oYzmJUne1a5ry84IbELsbCmotBXljNQnidJcgILmGB8&dib_tag=se&keywords=lotion&qid=1707972227&rdc=1&sr=8-96,Sheamoisture Hydrating Body Lotion for Dry Skin Raw Shea Butter Paraben Free Lotion 13 oz,B07Q58TC99,https://m.media-amazon.com/images/I/71+YR8G1iOL._AC_UL320_.jpg,$9.89,True,$9.40 with Subscribe & Save discount<label>Extra 20% off</label> when you subscribeExtra 20% off when you subscribe$0.76,4.6 out of 5 stars,2174
https://www.amazon.com/Dove-Pampering-Lotion-Softens-Smoothes/dp/B09F5H9CYM/ref=sr_1_145?dib=eyJ2IjoiMSJ9.bV_YI7SZlJSUHzcHfEX66skFUWSC_Iy6z_nPM2G0Na_9NO2nyE5NSCgy6fmJ_ii2doGtJdG2nsvY0cSKRtWOk3Of6EXpc75o49AhOwxSRAqcI_hd7Bf2Qtn6JhvP5CKu63LNPWnaPi_lkq7lyYH0WPvw8Q_NrhhIveOPa5ph7li8cgJkmjTbir7ElK-1D_m9YL8azF8nte8XeijYqWwqGiLR1720CQbfrwWvW1CzA4vroJxeKhrbYseWb5IX0_YxrdkDcYZMGYAo2x7duGBfjc9XVbvk0FNSd6mlp_ofb3I.A_qpzHpg6tM-2HgRG4KF7z7BUjrYyaUv54pmhYeDhT0&dib_tag=se&keywords=lotion&qid=1707972729&sr=8-145,"Dove Body Love Pampering Body Lotion Shea Butter Pack of 3 for Silky, Smooth Skin Softens & Smoothes Dry Skin 13.5oz",B09F5H9CYM,https://m.media-amazon.com/images/I/81dkbaiAtEL._AC_UL320_.jpg,$15.58,True,$14.80 with Subscribe & Save discount$0.38,4.7 out of 5 stars,1276
https://www.amazon.com/Cake-Stroking-Transforming-Moisturizing-Maximizing/dp/B099TCJNND/ref=sr_1_146?dib=eyJ2IjoiMSJ9.bV_YI7SZlJSUHzcHfEX66skFUWSC_Iy6z_nPM2G0Na_9NO2nyE5NSCgy6fmJ_ii2doGtJdG2nsvY0cSKRtWOk3Of6EXpc75o49AhOwxSRAqcI_hd7Bf2Qtn6JhvP5CKu63LNPWnaPi_lkq7lyYH0WPvw8Q_NrhhIveOPa5ph7li8cgJkmjTbir7ElK-1D_m9YL8azF8nte8XeijYqWwqGiLR1720CQbfrwWvW1CzA4vroJxeKhrbYseWb5IX0_YxrdkDcYZMGYAo2x7duGBfjc9XVbvk0FNSd6mlp_ofb3I.A_qpzHpg6tM-2HgRG4KF7z7BUjrYyaUv54pmhYeDhT0&dib_tag=se&keywords=lotion&qid=1707972729&sr=8-146,"Cake So-Low Lotion - Below The Belt Cream for Men, Transforming & Moisturizing Lotion - Contains Coconut Oil, Avocado Oil, Aloe Vera - 3.3 Fl Oz",B099TCJNND,https://m.media-amazon.com/images/I/717tjFsV+UL._AC_UL320_.jpg,$16.89,True,$15.20 with Subscribe & Save discount$5.12,4.4 out of 5 stars,1459
https://www.amazon.com/Codi-Jasmine-Lotion-Wonderful-Absorbent/dp/B08K7MD1NR/ref=sr_1_147?dib=eyJ2IjoiMSJ9.bV_YI7SZlJSUHzcHfEX66skFUWSC_Iy6z_nPM2G0Na_9NO2nyE5NSCgy6fmJ_ii2doGtJdG2nsvY0cSKRtWOk3Of6EXpc75o49AhOwxSRAqcI_hd7Bf2Qtn6JhvP5CKu63LNPWnaPi_lkq7lyYH0WPvw8Q_NrhhIveOPa5ph7li8cgJkmjTbir7ElK-1D_m9YL8azF8nte8XeijYqWwqGiLR1720CQbfrwWvW1CzA4vroJxeKhrbYseWb5IX0_YxrdkDcYZMGYAo2x7duGBfjc9XVbvk0FNSd6mlp_ofb3I.A_qpzHpg6tM-2HgRG4KF7z7BUjrYyaUv54pmhYeDhT0&dib_tag=se&keywords=lotion&qid=1707972729&sr=8-147,"CODi Jasmine Lotion - Body and Hand Lotion with Pump for Women and Men - Jasmine Body Lotion with Wonderful Jasmine Scent - Less Greasy, Quick Absorbent - 1 750ml Bottle and 2 100ml Tubes",B08K7MD1NR,https://m.media-amazon.com/images/I/71XHeilOmUL._AC_UL320_.jpg,5 scents,True,Save more with Subscribe & Save$0.54,4.7 out of 5 stars,1804
