url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/COLLBATH-Adornment-Creative-Serviette-Accessories/dp/B0CTD42V1Z/ref=sr_1_245?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-245,20pcs Easter Napkin Ring Napkin Buckle Adornment Home Napkin Holders Creative Napkin Ring Decor Easter Serviette Rings Easter Candle Rings Wood Accessories Spring Banquet,B0CTD42V1Z,https://m.media-amazon.com/images/I/610xnaz18kL._AC_UL320_.jpg,$8.39,False,Save 5% at checkout,,28
https://www.amazon.com/Zerodeko-Thanksgiving-Nativity-Ornaments-Serviette/dp/B0CV62VNZZ/ref=sr_1_246?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-246,Zerodeko 12pcs Napkin Ring Ring Desk Topper Dining Room Table Thanksgiving Napkin Rings Nativity Ornaments Delicate Napkin Buckle Easter Napkin Rings Serviette Holder Round Iron Metal Ring,B0CV62VNZZ,https://m.media-amazon.com/images/I/61V7IY1q3JL._AC_UL320_.jpg,$11.49,False,,,28
https://www.amazon.com/Mikinona-Holders-Adornments-Decoration-Household/dp/B0CT7ZTWB6/ref=sr_1_247?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-247,4pcs Easter Napkin Ring Home Napkin Holders Easter Table Adornments Table Decoration Napkin Buckle Easter Rabbit Ear Napkin Ring Household Mouth Circle Dinner Party Plush,B0CT7ZTWB6,https://m.media-amazon.com/images/I/619wpsSxoLL._AC_UL320_.jpg,$10.19,False,Save 5% at checkout,,28
https://www.amazon.com/DECHOUS-Christmas-Halloween-Garland-Adornment/dp/B0CSLBB2YS/ref=sr_1_248?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-248,16 Pcs Maple Leaf Napkin Rings Christmas Decor Tissue Holder Rustic Napkin Rings Halloween Garland Christmas Napkins Napkin Holder Table Napkin Adornment Candle Iron Wire Mini,B0CSLBB2YS,https://m.media-amazon.com/images/I/613IyEocxGL._AC_UL320_.jpg,$17.79,False,,,28
https://www.amazon.com/Patelai-Tablecloth-Include-Rectangle-Decorations/dp/B0CSKGL6L7/ref=sr_1_249?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-249,"Patelai 6 Sets Easter Napkin Rings with Tablecloth Include 6 Wooden Rabbit Bunny Napkin Rings 6 Easter Napkins 1 Rectangle Table Cover for Easter Spring Holiday Dinning Table Decorations, 6 Colors",B0CSKGL6L7,https://m.media-amazon.com/images/I/71S2fuFgWEL._AC_UL320_.jpg,$23.99,True,,,20
https://www.amazon.com/Valentines-Day-hearts-Freestanding-Dispenser-Countertop/dp/B0CT5KH6TG/ref=sr_1_250?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-250,"Valentine's Day-hearts Acrylic Upright Napkin Holder for Table Decor, Modern Freestanding Tissue Paper Dispenser for Table Kitchen Countertop, 2Pack",B0CT5KH6TG,https://m.media-amazon.com/images/I/71JTv90NLLL._AC_UL320_.jpg,$12.99,False,,,599
https://www.amazon.com/Cloth-Napkins-Polyester-Valentines-Decorations/dp/B0CT5KM55M/ref=sr_1_251?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-251,"Black Pink Heart Cloth Napkins Set of 4, Napkins 20""x20"" Washable Dinner Napkins Reusable Polyester Table Napkin for Kitchen Dining Valentines Decorations",B0CT5KM55M,https://m.media-amazon.com/images/I/61aE21xqmML._AC_UL320_.jpg,$16.99,False,,,5
https://www.amazon.com/Healifty-Nativity-Disposable-Cocktail-Placemat/dp/B0CSZ64SJY/ref=sr_1_252?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-252,Healifty 40pcs Nativity Decor Floral Dessert Napkin Wedding Guest Napkin Vintage Napkins Disposable Cocktail Napkin Disposable Dinner Napkins Wedding Cocktail Napkin Dining Fruit Placemat,B0CSZ64SJY,https://m.media-amazon.com/images/I/61JxyCiX9hL._AC_UL320_.jpg,$9.39,False,,,28
https://www.amazon.com/LIFKOME-Artificial-Flower-Accessories-Plastic/dp/B0CV5VLFDQ/ref=sr_1_253?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-253,LIFKOME 4pcs Artificial Flower Napkin Buckle Hotel Napkin Buckle Green Napkins Home Decors Decorations for Home Flower Centerpieces Table Decors Napkin Ring Plastic Wedding,B0CV5VLFDQ,https://m.media-amazon.com/images/I/71gwb2KJhGL._AC_UL320_.jpg,$12.09,False,,,29
https://www.amazon.com/Healvian-Holders-Thanksgiving-Stainless-Banquet/dp/B0CS68TWL4/ref=sr_1_254?dib=eyJ2IjoiMSJ9.LP2R4z2RvMZU0Sq4IqmWRUcjj3ayklu7d9wwvS7oUIeqz6ydwhhPOph6t9mJpsPzMh4OKVLj5Rj97QjBJ5umRY1EkSnUKo1g8OuqQEsGIH6YJYUKMD8gGfQlY_kw8eeYfGYFrAj4g474hsE9mz3E0NNmtT0VaFHLHukT9Vpffla4GAoXR1hMpXRzohHGO0YgCAJotFYNANxukWM1XiROmmtiZqDsj-kJksx-BMPJjx33JWoAj39VlxNz5Gaj4kTnrI1GGpjoZRtGEfCSCLtnF0PEZ-lXHUe3xkG5Dcrtv_A.k721Zs1dkEMmSz0V3Kh23SpqlZ3k2CqsxQ7I3paIakc&dib_tag=se&keywords=napkin&qid=1708000029&sr=8-254,6pcs Silver Napkin Ring Paper Napkin Holder Metal Napkin Holder Metal Napkin Rings Napkin Holders for Tables Thanksgiving Napkin Holders Autumn Stainless Steel Banquet Meal Button,B0CS68TWL4,https://m.media-amazon.com/images/I/71g0r3VMp-L._AC_UL320_.jpg,$11.69,False,Save 10% at checkout,,27
