url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Oral-B-Black-Pro-1000-Rechargeable/dp/B01AKGRTUM/ref=sr_1_22?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-22,"Oral-B Pro 1000 Rechargeable Electric Toothbrush, Black",B01AKGRTUM,https://m.media-amazon.com/images/I/71w5ajoILkL._AC_UL320_.jpg,$49.49,True,($49.49$49.49/Count)$49.49,4.6 out of 5 stars,133479
https://www.amazon.com/Curaprox-5460-Ultrasoft-Toothbrush-Pack/dp/B004W6PAJE/ref=sr_1_23?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-23,"Curaprox 5460 Ultrasoft Toothbrush, 3 Pack",B004W6PAJE,https://m.media-amazon.com/images/I/817at2VVYHL._AC_UL320_.jpg,$12.56,True,$11.30 with Subscribe & Save discount$4.19,4.8 out of 5 stars,18377
https://www.amazon.com/Oral-B-Pro-Flex-Medium-Manual-Toothbrush/dp/B00CJA35TC/ref=sr_1_24?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-24,"Oral-B 3D White Pro-Flex Stain Eraser Toothbrushes, Medium, 2 Count",B00CJA35TC,https://m.media-amazon.com/images/I/51wI6Sn-KZL._AC_UL320_.jpg,$8.96,True,Save more with Subscribe & SaveSave 5% on 4 select item(s)$8.96,4.7 out of 5 stars,4175
https://www.amazon.com/VIVAGO-Biodegradable-Eco-Friendly-Toothbrushes-Compostable/dp/B08172V3Y5/ref=sr_1_25?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-25,"Biodegradable Bamboo Toothbrushes 10 Pack - BPA Free Soft Bristles Toothbrushes, Eco-Friendly, Compostable Natural Wooden Toothbrush",B08172V3Y5,https://m.media-amazon.com/images/I/81V22EPeHgL._AC_UL320_.jpg,$6.91,True,$6.22 with Subscribe & Save discount$0.69,4.5 out of 5 stars,4032
https://www.amazon.com/Oral-B-Pro-Health-Toothbrush-Count-Color/dp/B06WWQBWDV/ref=sr_1_26?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-26,"Oral-B CrossAction All In One Toothbrush, Soft, Deep Plaque Removal, 4 count",B06WWQBWDV,https://m.media-amazon.com/images/I/513rHgNBKvL._AC_UL320_.jpg,$11.97,True,$11.37 with Subscribe & Save discount$2.99,4.7 out of 5 stars,7754
https://www.amazon.com/Toothbrushes-Periodontist-Bristles-Sensitive-Receding/dp/B005LB75NI/ref=sr_1_27?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-27,"Nimbus Extra Soft Toothbrushes (Regular Size Head), Periodontist Design Tapered Bristles for Sensitive Teeth & Receding Gums (5 Pack, Colors May Vary)",B005LB75NI,https://m.media-amazon.com/images/I/812XqaoiFZS._AC_UL320_.jpg,$18.99,True,Save more with Subscribe & Save$3.80,4.8 out of 5 stars,9504
https://www.amazon.com/Oral-B-White-Action-Toothbrush-Colors/dp/B008I2IKI6/ref=sr_1_28?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-28,"Oral-B 3D White Battery Powered Electric Toothbrush, 1 Count (Colors and Packaging May Vary)",B008I2IKI6,https://m.media-amazon.com/images/I/610mM56VB2L._AC_UL320_.jpg,$7.97,True,List:$7.97,4.6 out of 5 stars,29049
https://www.amazon.com/Philips-Sonicare-Toothbrush-HY1100-02/dp/B08LJNZW3Y/ref=sr_1_29?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-29,"PHILIPS Sonicare One by Sonicare Battery Toothbrush, Mango Yellow, HY1100/02",B08LJNZW3Y,https://m.media-amazon.com/images/I/71h+ktTqyyS._AC_UL320_.jpg,$24.95,True,($24.95$24.95/Count)$24.95,4.6 out of 5 stars,3191
https://www.amazon.com/Colgate-Whole-Mouth-Toothbrush-Toothbrushes/dp/B0BQ1P47X9/ref=sr_1_30?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-30,"Colgate 360 Whole Mouth Clean Toothbrush, Adult Soft Toothbrushes, 5 Pack, Multicolored",B0BQ1P47X9,https://m.media-amazon.com/images/I/81IG2tQzuFL._AC_UL320_.jpg,$11.50,True,List:$2.30,4.3 out of 5 stars,160
https://www.amazon.com/Plotkas-Mouthwatchers-Antimicrobial-Bristle-Toothbrush/dp/B00AFWPVUC/ref=sr_1_31?dib=eyJ2IjoiMSJ9.ZNwCH8g67cPief8ZXaFw9eCEnsdpdzqR5GVDHmNmDoQ8Debsx6EjMAwpcVBFs7m2knlFXVCexjayEdarNzw1XgAHpMu1LTSTp7NCbdLQgYkf705Xw4RgBrT0gq3VFjsS6tWDklB4a0Y7pHEJk_aQWts4N6XDMYGCtAyCLet6TepjmH1jTjq4TL7fz_0mpA2mhvMStfKP4DcujHjPPyLYKtZUXJ3CxZPDCg6AwaIjYwORwbXBeiTHF9cy_G5PkMOXGrLi8ocRtStLN_5wITZFXAENLjxaT9m4z7JnSltnJ2g.5o34N-erR3dd8BncNuYNyc0Kt8EqbSk9dZbtVQL4-Tc&dib_tag=se&keywords=toothbrush&qid=1707959166&sr=8-31,"MOUTHWATCHERS Dr Plotkas Extra Soft Flossing Toothbrush Manual Soft Toothbrush for Adults, Ultra CleanToothbrush, Good for Sensitive Teeth and Gums, 2 Pack - Colors May Vary",B00AFWPVUC,https://m.media-amazon.com/images/I/41cNhkeyzCL._AC_UL320_.jpg,$9.90,True,$8.91 with Subscribe & Save discount$4.95,4.6 out of 5 stars,5121
