url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Luvs-Ultra-Leakguards-Diapers-Count/dp/B00GSM1QKM/ref=sr_1_11?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-11,"Luvs Diapers - Size 2, 40 Count, Paw Patrol Disposable Baby Diapers",B00GSM1QKM,https://m.media-amazon.com/images/I/711X+jTTBZL._AC_UL320_.jpg,5 sizes,True,Save 5% on 4 select item(s)$0.18,4.5 out of 5 stars,4302
https://www.amazon.com/Bambo-Nature-Premium-Eco-Friendly-Diapers/dp/B08YRX8H3X/ref=sr_1_12?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-12,"Bambo Nature Premium Baby Diapers (SIZES 0 TO 6 AVAILABLE), Size 4, 27 Count",B08YRX8H3X,https://m.media-amazon.com/images/I/81skMbg+hXL._AC_UL320_.jpg,8 sizes,True,$17.97 with Subscribe & Save discount$0.70,4.3 out of 5 stars,1684
https://www.amazon.com/Diapers-Newborn-Size-Count-Hypoallergenic/dp/B082QBHW74/ref=sr_1_13?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-13,"Pampers Pure Protection Diapers Newborn - Size 0, 76 Count, Hypoallergenic Premium Disposable Baby Diapers",B082QBHW74,https://m.media-amazon.com/images/I/517Dbtdod4L._AC_UL320_.jpg,8 sizes,True,($0.37$0.37/Count)$0.37,4.8 out of 5 stars,40915
https://www.amazon.com/Diapers-Size-234-Count-Hypoallergenic/dp/B09HYZ8VLL/ref=sr_1_14?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&rdc=1&sr=8-14,"Luvs Diapers - Size 3, 234 Count, Paw Patrol Disposable Baby Diapers",B09HYZ8VLL,https://m.media-amazon.com/images/I/61XAdOULDqL._AC_UL320_.jpg,3 sizes,True,$37.94 with Subscribe & Save discount<label>Extra $2.00 off</label> when you subscribeExtra $2.00 off when you subscribe$0.17,4.5 out of 5 stars,8945
https://www.amazon.com/Hypoallergenic-Diapers-Delivery-Fragrance-Sensitive/dp/B09PHZR675/ref=sr_1_15?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-15,"Huggies Special Delivery Hypoallergenic Baby Diapers Size 1 (up to 14 lbs), 72 Ct, Fragrance Free, Safe for Sensitive Skin",B09PHZR675,https://m.media-amazon.com/images/I/71y8+7l9-5L._AC_UL320_.jpg,7 sizes,True,"$23.69 with Subscribe & Save discountSpend $80.00, Get $20 Amazon Credit$0.35",4.8 out of 5 stars,12546
https://www.amazon.com/Diapers-Size-264-Count-Hypoallergenic/dp/B09HZ2TW1F/ref=sr_1_16?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&rdc=1&sr=8-16,"Luvs Diapers - Size 2, 264 Count, Paw Patrol Disposable Baby Diapers",B09HZ2TW1F,https://m.media-amazon.com/images/I/61E4gSgUbpL._AC_UL320_.jpg,$39.94,True,$37.94 with Subscribe & Save discount<label>Extra $2.00 off</label> when you subscribeExtra $2.00 off when you subscribe$0.15,4.6 out of 5 stars,1522
https://www.amazon.com/Pampers-Training-Disposable-Diapers-Supply/dp/B078WBDSBF/ref=sr_1_17?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-17,"Pampers Easy Ups Boys & Girls Potty Training Pants - Size 4T-5T, 104 Count, Training Underwear",B078WBDSBF,https://m.media-amazon.com/images/I/81QyJV9gksL._AC_UL320_.jpg,$45.94,True,$43.64 with Subscribe & Save discount$5.00 coupon applied at checkoutSave $5.00 with coupon$0.44,4.7 out of 5 stars,8926
https://www.amazon.com/Overnight-Diapers-Huggies-Overnites-Nighttime/dp/B09NS3YCVS/ref=sr_1_18?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-18,"Huggies Overnites Size 4 Overnight Diapers (22-37 lbs), 52 Ct",B09NS3YCVS,https://m.media-amazon.com/images/I/61PTstFGhVL._AC_UL320_.jpg,5 sizes,True,"$22.90 with Subscribe & Save discountSpend $80.00, Get $20 Amazon Credit$0.46",4.8 out of 5 stars,12732
https://www.amazon.com/Diapers-Size-Count-Overnights-Disposable/dp/B0BJ14XCDV/ref=sr_1_19?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-19,"Pampers Swaddlers Overnights Diapers - Size 7, 36 Count, Disposable Baby Diapers, Night Time Skin Protection",B0BJ14XCDV,https://m.media-amazon.com/images/I/61EXgGjw+kL._AC_UL320_.jpg,$27.99,True,"$26.59 with Subscribe & Save discountSpend $80.00, Get $20 Amazon Credit$0.78",4.7 out of 5 stars,220
https://www.amazon.com/Hello-Bello-Affordable-Hypoallergenic-Eco-Friendly/dp/B09ZH1H63X/ref=sr_1_20?dib=eyJ2IjoiMSJ9.IHLgzK5iXoZzJI5t-CsP9bWbiIXKsW6s8ae7IKbHWPqtPwNdkWZIcc7gMEScZx8I8E0E_vzDmga7oBsvmmy2LBiuVAQvRN3QTa6qQHvZXIDQ6cpQfJn3f8jTQBMrdczPTjHV-hLBo1ioNt2lwDr4A9pCrdQgBGCprVDTh55STEZQep8oUo7o_fEGaI-OsOl9je3clhAu5ybr98MEA4l-KSWjdTDaU8rH-pF4JW9daHNqifhK7a95wQn8qzGoYhC5bCCSUys_w5Ny6J_SPZljaN-HWRcikmViu4pwR1sb3E4.j7NYsnDDlmY2q5KC1yqdarbd4aq_HHjTCEJW3sB6R6o&dib_tag=se&keywords=diaper&qid=1708009303&sr=8-20,"Hello Bello Premium Baby Diapers Size 2 I 32 Count of Disposeable, Extra-Absorbent, Hypoallergenic, and Eco-Friendly Baby Diapers with Snug and Comfort Fit I Alphabet Soup",B09ZH1H63X,https://m.media-amazon.com/images/I/61gL0aBBDTL._AC_UL320_.jpg,$8.99,True,$8.54 with Subscribe & Save discount$0.28,4.5 out of 5 stars,677
